Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
133	17.916	3.5114	0.	1.2324
134	20.676	2.1287	5.e-002	1.5586
135	20.88	1.0644	0.	1.5766
136	22.338	2.5644	0.	1.7696
137	21.366	4.0644	0.	1.6569
138	19.422	1.5644	0.	1.3993
139	7.3048	2.7829	0.	0.24095
140	5.1428	2.8829	5.e-002	0.12133
141	4.8214	1.4415	0.	0.1046
142	5.3839	4.4415	0.	0.13338
143	2.5714	2.9415	0.	3.0514e-002
144	12.225	2.9117	0.	0.63636
145	9.4667	2.6829	5.e-002	0.39663
146	9.2334	1.3415	0.	0.37361
147	10.358	4.3415	0.	0.47145
148	15.483	3.997	0.	0.96543
149	14.983	3.1405	5.e-002	0.90844
150	14.241	1.5702	0.	0.82222
151	13.116	4.5702	0.	0.72479
152	16.491	3.8202	0.	1.0735
153	15.984	4.8535	5.e-002	1.0213
154	15.586	5.4267	0.	0.97878
155	16.992	4.9267	0.	1.1323
156	18.385	2.9661	0.	1.2843
157	18.415	2.9608	5.e-002	1.2878
158	18.291	2.4804	0.	1.2695
159	18.356	2.9714	5.e-002	1.2808
160	18.261	2.4857	0.	1.266
161	18.478	4.3734	5.e-002	1.3028
162	18.322	4.4367	0.	1.2842
163	18.504	4.0145	0.1	1.3043
164	18.669	4.5285	0.1	1.3267
165	18.322	4.4367	0.1	1.2842
166	18.385	2.9661	0.1	1.2843
167	18.326	2.9767	0.1	1.2773
168	18.802	3.0936	0.1	1.3349
169	18.261	2.4857	0.1	1.266
170	18.831	3.0882	0.1	1.3385
171	18.291	2.4804	0.1	1.2695
172	15.483	3.997	0.1	0.96543
173	16.992	4.9267	0.1	1.1323
174	15.586	5.4267	0.1	0.97878
175	12.225	2.9117	0.1	0.63636
176	15.774	2.6562	0.1	0.9889
177	16.491	3.8202	0.1	1.0735
178	13.116	4.5702	0.1	0.72479
179	14.241	1.5702	0.1	0.82222
180	7.3048	2.7829	0.1	0.24095
181	10.358	4.3415	0.1	0.47145
182	9.2334	1.3415	0.1	0.37361
183	2.5714	2.9415	0.1	3.0514e-002
184	5.3839	4.4415	0.1	0.13338
185	4.8214	1.4415	0.1	0.1046
186	19.962	2.6722	0.1	1.4736
187	19.422	1.5644	0.1	1.3993
188	21.366	4.0644	0.1	1.6569
189	22.338	2.5644	0.1	1.7696
190	20.88	1.0644	0.1	1.5766
191	17.657	2.6977	0.1	1.1975
192	17.947	3.0056	0.1	1.2331
193	17.916	3.5114	0.1	1.2324
194	18.413	3.3188	0.1	1.2899
195	18.772	3.0989	0.1	1.3314
196	18.179	2.9852	0.1	1.2601
197	18.231	2.491	0.1	1.2625
198	18.889	3.4357	0.1	1.3475
199	18.349	3.8278	0.1	1.2847
200	17.024	2.2722	0.1	1.1225
201	17.283	1.836	0.1	1.1476
202	17.283	1.586	0.1	1.1452
203	17.283	3.086	0.1	1.1575
204	16.158	1.086	0.1	1.0171
205	19.054	3.9496	0.1	1.3704
206	18.513	4.8418	0.1	1.3092
207	19.486	5.3418	0.1	1.4306
208	17.741	2.1863	0.1	1.2028
209	18.707	2.3578	0.1	1.3183
210	19.679	4.6078	0.1	1.4506
211	18.031	2.4942	0.1	1.239
212	18.114	3.4942	0.1	1.2555
213	18.167	1.25	0.1	1.2439
214	18.167	0.5	0.1	1.2376
215	18.167	1.	5.e-002	1.2418
216	18.167	1.75	0.1	1.2483
217	18.167	1.5	5.e-002	1.246
218	18.083	2.	0.1	1.2407
219	18.167	2.	5.e-002	1.2505
220	18.	1.75	0.1	1.2282
221	18.	2.	5.e-002	1.2309
222	18.	1.25	0.1	1.2225
223	18.	1.5	5.e-002	1.2253
224	18.	0.5	0.1	1.2141
225	18.	1.	5.e-002	1.2197
226	18.167	4.75	0.1	1.2666
227	18.167	5.5	0.1	1.2697
228	18.167	5.	5.e-002	1.2676
229	18.167	4.25	0.1	1.2647
230	18.167	4.5	5.e-002	1.2656
231	18.083	4.	0.1	1.254
232	18.167	4.	5.e-002	1.2638
233	18.	4.25	0.1	1.245
234	18.	4.	5.e-002	1.2442
235	18.	4.75	0.1	1.2457
236	18.	4.5	5.e-002	1.2453
237	18.	5.5	0.1	1.246
238	18.	5.	5.e-002	1.2458
239	19.139	6.	0.1	1.3911
240	18.167	6.	5.e-002	1.2717
241	21.083	6.	0.1	1.6323
242	20.111	6.	5.e-002	1.5113
243	23.028	6.	0.1	1.8766
244	22.056	6.	5.e-002	1.7541
245	24.	4.5	0.1	1.9917
246	24.	6.	5.e-002	1.9998
247	24.	1.5	0.1	1.9727
248	24.	3.	5.e-002	1.9826
249	3.9339e-014	4.5	0.1	0.
250	1.3113e-014	1.5	0.1	0.
251	2.6581e-014	3.	5.e-002	0.
252	2.8125	6.	0.1	3.5527e-002
253	5.2451e-014	6.	5.e-002	0.
254	8.4375	6.	0.1	0.31663
255	5.625	6.	5.e-002	0.14371
256	13.219	6.	0.1	0.73323
257	11.25	6.	5.e-002	0.54529
258	16.594	6.	0.1	1.0887
259	15.188	6.	5.e-002	0.93573
260	18.	6.	5.e-002	1.246
261	22.542	0.	0.1	1.7777
262	24.	0.	5.e-002	1.9623
263	19.625	0.	0.1	1.4126
264	21.083	0.	5.e-002	1.5942
265	18.167	0.	5.e-002	1.2334
266	16.875	2.6159e-030	0.1	1.0838
267	18.	2.7903e-030	5.e-002	1.2083
268	14.625	2.2671e-030	0.1	0.84693
269	15.75	0.	5.e-002	0.96303
270	11.25	1.744e-030	0.1	0.53093
271	13.5	0.	5.e-002	0.73611
272	6.75	1.0464e-030	0.1	0.19636
273	9.	0.	5.e-002	0.34741
274	2.25	3.4879e-031	0.1	2.151e-002
275	4.5	0.	5.e-002	8.7099e-002
276	0.	0.	5.e-002	0.
277	6.75	1.0464e-030	0.	0.19636
278	2.25	3.4879e-031	0.	2.151e-002
279	11.25	1.744e-030	0.	0.53093
280	14.625	2.2671e-030	0.	0.84693
281	16.875	2.6159e-030	0.	1.0838
282	18.	0.5	0.	1.2141
283	1.3113e-014	1.5	0.	0.
284	19.625	0.	0.	1.4126
285	22.542	0.	0.	1.7777
286	18.167	0.5	0.	1.2376
287	24.	1.5	0.	1.9727
288	13.219	6.	0.	0.73323
289	16.594	6.	0.	1.0887
290	8.4375	6.	0.	0.31663
291	2.8125	6.	0.	3.5527e-002
292	18.	5.5	0.	1.246
293	3.9339e-014	4.5	0.	0.
294	24.	4.5	0.	1.9917
295	23.028	6.	0.	1.8766
296	21.083	6.	0.	1.6323
297	19.139	6.	0.	1.3911
298	18.167	5.5	0.	1.2697
299	18.	4.75	0.	1.2457
300	18.	4.25	0.	1.245
301	18.083	4.	0.	1.254
302	18.167	4.75	0.	1.2666
303	18.167	4.25	0.	1.2647
304	18.	1.25	0.	1.2225
305	18.	1.75	0.	1.2282
306	18.083	2.	0.	1.2407
307	18.167	1.25	0.	1.2439
308	18.167	1.75	0.	1.2483
