Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
59	7.9	3.9	0.	1.4493e-003
60	7.9	3.8	0.	1.2895e-003
61	7.9	3.7	0.	1.1794e-003
62	7.9	3.6	0.	1.0993e-003
63	7.9	3.5	0.	1.0395e-003
64	7.9	3.4	0.	9.9569e-004
65	7.9	3.3	0.	9.6456e-004
66	7.9	3.2	0.	9.4379e-004
67	7.9	3.1	0.	9.3187e-004
68	7.9	3.	0.	9.2799e-004
69	7.9	2.9	0.	9.3187e-004
70	7.9	2.8	0.	9.4379e-004
71	7.9	2.7	0.	9.6456e-004
72	7.9	2.6	0.	9.9569e-004
73	7.9	2.5	0.	1.0395e-003
74	7.9	2.4	0.	1.0993e-003
75	7.9	2.3	0.	1.1794e-003
76	7.9	2.2	0.	1.2895e-003
77	7.9	2.1	0.	1.4493e-003
78	7.9	2.	0.	1.7066e-003
79	7.9	1.9	0.	1.3401e-003
80	7.9	1.8	0.	1.0278e-003
81	7.9	1.7	0.	8.415e-004
82	7.9	1.6	0.	7.1152e-004
83	7.9	1.5	0.	6.1383e-004
84	7.9	1.4	0.	5.3617e-004
85	7.9	1.3	0.	4.7187e-004
86	7.9	1.2	0.	4.1696e-004
87	7.9	1.1	0.	3.6891e-004
88	7.9	1.	0.	3.2605e-004
89	7.9	0.9	0.	2.8717e-004
90	7.9	0.8	0.	2.5141e-004
91	7.9	0.7	0.	2.1811e-004
92	7.9	0.6	0.	1.8676e-004
93	7.9	0.5	0.	1.5692e-004
94	7.9	0.4	0.	1.2824e-004
95	7.9	0.3	0.	1.0046e-004
96	7.9	0.2	0.	7.3651e-005
97	7.9	0.1	0.	5.0608e-005
98	7.8	5.9	0.	7.5916e-005
99	7.8	5.8	0.	8.6967e-005
100	7.8	5.7	0.	1.0593e-004
101	7.8	5.6	0.	1.2857e-004
102	7.8	5.5	0.	1.5349e-004
103	7.8	5.4	0.	1.8026e-004
104	7.8	5.3	0.	2.0886e-004
105	7.8	5.2	0.	2.395e-004
106	7.8	5.1	0.	2.7253e-004
107	7.8	5.	0.	3.0845e-004
108	7.8	4.9	0.	3.4797e-004
109	7.8	4.8	0.	3.92e-004
110	7.8	4.7	0.	4.4183e-004
111	7.8	4.6	0.	4.9924e-004
112	7.8	4.5	0.	5.6668e-004
113	7.8	4.4	0.	6.4764e-004
114	7.8	4.3	0.	7.4554e-004
115	7.8	4.2	0.	8.6113e-004
116	7.8	4.1	0.	1.0001e-003
117	7.8	4.	0.	1.0685e-003
118	7.8	3.9	0.	1.1042e-003
119	7.8	3.8	0.	1.0822e-003
120	7.8	3.7	0.	1.0478e-003
121	7.8	3.6	0.	1.0101e-003
122	7.8	3.5	0.	9.7621e-004
123	7.8	3.4	0.	9.4839e-004
124	7.8	3.3	0.	9.2714e-004
125	7.8	3.2	0.	9.1231e-004
126	7.8	3.1	0.	9.0358e-004
127	7.8	3.	0.	9.007e-004
128	7.8	2.9	0.	9.0358e-004
129	7.8	2.8	0.	9.1231e-004
130	7.8	2.7	0.	9.2714e-004
131	7.8	2.6	0.	9.4839e-004
132	7.8	2.5	0.	9.7621e-004
133	7.8	2.4	0.	1.0101e-003
134	7.8	2.3	0.	1.0478e-003
135	7.8	2.2	0.	1.0822e-003
136	7.8	2.1	0.	1.1042e-003
137	7.8	2.	0.	1.0685e-003
138	7.8	1.9	0.	1.0001e-003
139	7.8	1.8	0.	8.6113e-004
140	7.8	1.7	0.	7.4554e-004
141	7.8	1.6	0.	6.4764e-004
142	7.8	1.5	0.	5.6668e-004
143	7.8	1.4	0.	4.9924e-004
144	7.8	1.3	0.	4.4183e-004
145	7.8	1.2	0.	3.92e-004
146	7.8	1.1	0.	3.4797e-004
147	7.8	1.	0.	3.0845e-004
148	7.8	0.9	0.	2.7253e-004
149	7.8	0.8	0.	2.395e-004
150	7.8	0.7	0.	2.0886e-004
151	7.8	0.6	0.	1.8026e-004
152	7.8	0.5	0.	1.5349e-004
153	7.8	0.4	0.	1.2857e-004
154	7.8	0.3	0.	1.0593e-004
155	7.8	0.2	0.	8.6967e-005
156	7.8	0.1	0.	7.5916e-005
157	7.7	5.9	0.	1.0444e-004
158	7.7	5.8	0.	1.1115e-004
159	7.7	5.7	0.	1.2476e-004
160	7.7	5.6	0.	1.4289e-004
161	7.7	5.5	0.	1.6432e-004
162	7.7	5.4	0.	1.8835e-004
163	7.7	5.3	0.	2.1471e-004
164	7.7	5.2	0.	2.4337e-004
165	7.7	5.1	0.	2.7451e-004
166	7.7	5.	0.	3.0844e-004
167	7.7	4.9	0.	3.4564e-004
168	7.7	4.8	0.	3.8676e-004
169	7.7	4.7	0.	4.3261e-004
170	7.7	4.6	0.	4.8417e-004
171	7.7	4.5	0.	5.4249e-004
172	7.7	4.4	0.	6.0823e-004
173	7.7	4.3	0.	6.8109e-004
174	7.7	4.2	0.	7.5651e-004
175	7.7	4.1	0.	8.2398e-004
176	7.7	4.	0.	8.7651e-004
177	7.7	3.9	0.	9.0879e-004
178	7.7	3.8	0.	9.2653e-004
179	7.7	3.7	0.	9.2748e-004
180	7.7	3.6	0.	9.1872e-004
181	7.7	3.5	0.	9.0573e-004
182	7.7	3.4	0.	8.924e-004
183	7.7	3.3	0.	8.8084e-004
184	7.7	3.2	0.	8.7215e-004
185	7.7	3.1	0.	8.6679e-004
186	7.7	3.	0.	8.6499e-004
187	7.7	2.9	0.	8.6679e-004
188	7.7	2.8	0.	8.7215e-004
189	7.7	2.7	0.	8.8084e-004
190	7.7	2.6	0.	8.924e-004
191	7.7	2.5	0.	9.0573e-004
192	7.7	2.4	0.	9.1872e-004
193	7.7	2.3	0.	9.2748e-004
194	7.7	2.2	0.	9.2653e-004
195	7.7	2.1	0.	9.0879e-004
196	7.7	2.	0.	8.7651e-004
197	7.7	1.9	0.	8.2398e-004
198	7.7	1.8	0.	7.5651e-004
199	7.7	1.7	0.	6.8109e-004
200	7.7	1.6	0.	6.0823e-004
201	7.7	1.5	0.	5.4249e-004
202	7.7	1.4	0.	4.8417e-004
203	7.7	1.3	0.	4.3261e-004
204	7.7	1.2	0.	3.8676e-004
205	7.7	1.1	0.	3.4564e-004
206	7.7	1.	0.	3.0844e-004
207	7.7	0.9	0.	2.7451e-004
208	7.7	0.8	0.	2.4337e-004
209	7.7	0.7	0.	2.1471e-004
210	7.7	0.6	0.	1.8835e-004
211	7.7	0.5	0.	1.6432e-004
212	7.7	0.4	0.	1.4289e-004
213	7.7	0.3	0.	1.2476e-004
214	7.7	0.2	0.	1.1115e-004
215	7.7	0.1	0.	1.0444e-004
216	7.6	5.9	0.	1.3231e-004
217	7.6	5.8	0.	1.3748e-004
218	7.6	5.7	0.	1.4806e-004
219	7.6	5.6	0.	1.6274e-004
220	7.6	5.5	0.	1.8092e-004
221	7.6	5.4	0.	2.0205e-004
222	7.6	5.3	0.	2.2583e-004
223	7.6	5.2	0.	2.521e-004
224	7.6	5.1	0.	2.8088e-004
225	7.6	5.	0.	3.1232e-004
226	7.6	4.9	0.	3.4669e-004
227	7.6	4.8	0.	3.8431e-004
228	7.6	4.7	0.	4.2558e-004
229	7.6	4.6	0.	4.7081e-004
230	7.6	4.5	0.	5.2007e-004
231	7.6	4.4	0.	5.7279e-004
232	7.6	4.3	0.	6.2717e-004
233	7.6	4.2	0.	6.7976e-004
234	7.6	4.1	0.	7.2636e-004
235	7.6	4.	0.	7.6486e-004
236	7.6	3.9	0.	7.9567e-004
237	7.6	3.8	0.	8.1811e-004
238	7.6	3.7	0.	8.3198e-004
239	7.6	3.6	0.	8.3775e-004
240	7.6	3.5	0.	8.3792e-004
241	7.6	3.4	0.	8.3508e-004
242	7.6	3.3	0.	8.3123e-004
243	7.6	3.2	0.	8.2773e-004
244	7.6	3.1	0.	8.2535e-004
245	7.6	3.	0.	8.2452e-004
246	7.6	2.9	0.	8.2535e-004
247	7.6	2.8	0.	8.2773e-004
248	7.6	2.7	0.	8.3123e-004
249	7.6	2.6	0.	8.3508e-004
250	7.6	2.5	0.	8.3792e-004
251	7.6	2.4	0.	8.3775e-004
252	7.6	2.3	0.	8.3198e-004
253	7.6	2.2	0.	8.1811e-004
254	7.6	2.1	0.	7.9567e-004
255	7.6	2.	0.	7.6486e-004
256	7.6	1.9	0.	7.2636e-004
257	7.6	1.8	0.	6.7976e-004
258	7.6	1.7	0.	6.2717e-004
259	7.6	1.6	0.	5.7279e-004
260	7.6	1.5	0.	5.2007e-004
261	7.6	1.4	0.	4.7081e-004
262	7.6	1.3	0.	4.2558e-004
263	7.6	1.2	0.	3.8431e-004
264	7.6	1.1	0.	3.4669e-004
265	7.6	1.	0.	3.1232e-004
266	7.6	0.9	0.	2.8088e-004
267	7.6	0.8	0.	2.521e-004
268	7.6	0.7	0.	2.2583e-004
269	7.6	0.6	0.	2.0205e-004
270	7.6	0.5	0.	1.8092e-004
271	7.6	0.4	0.	1.6274e-004
272	7.6	0.3	0.	1.4806e-004
273	7.6	0.2	0.	1.3748e-004
274	7.6	0.1	0.	1.3231e-004
275	7.5	5.9	0.	1.5907e-004
276	7.5	5.8	0.	1.6377e-004
277	7.5	5.7	0.	1.7268e-004
278	7.5	5.6	0.	1.8504e-004
279	7.5	5.5	0.	2.006e-004
280	7.5	5.4	0.	2.191e-004
281	7.5	5.3	0.	2.4029e-004
282	7.5	5.2	0.	2.64e-004
283	7.5	5.1	0.	2.9017e-004
284	7.5	5.	0.	3.1881e-004
285	7.5	4.9	0.	3.4999e-004
286	7.5	4.8	0.	3.8382e-004
287	7.5	4.7	0.	4.2032e-004
288	7.5	4.6	0.	4.5942e-004
289	7.5	4.5	0.	5.0068e-004
290	7.5	4.4	0.	5.432e-004
291	7.5	4.3	0.	5.8536e-004
292	7.5	4.2	0.	6.251e-004
293	7.5	4.1	0.	6.6071e-004
294	7.5	4.	0.	6.9182e-004
295	7.5	3.9	0.	7.1873e-004
296	7.5	3.8	0.	7.4126e-004
297	7.5	3.7	0.	7.5855e-004
298	7.5	3.6	0.	7.704e-004
299	7.5	3.5	0.	7.7748e-004
300	7.5	3.4	0.	7.8106e-004
301	7.5	3.3	0.	7.8245e-004
302	7.5	3.2	0.	7.8272e-004
303	7.5	3.1	0.	7.826e-004
304	7.5	3.	0.	7.8251e-004
305	7.5	2.9	0.	7.826e-004
306	7.5	2.8	0.	7.8272e-004
307	7.5	2.7	0.	7.8245e-004
308	7.5	2.6	0.	7.8106e-004
309	7.5	2.5	0.	7.7748e-004
310	7.5	2.4	0.	7.704e-004
311	7.5	2.3	0.	7.5855e-004
312	7.5	2.2	0.	7.4126e-004
313	7.5	2.1	0.	7.1873e-004
314	7.5	2.	0.	6.9182e-004
315	7.5	1.9	0.	6.6071e-004
316	7.5	1.8	0.	6.2509e-004
317	7.5	1.7	0.	5.8536e-004
318	7.5	1.6	0.	5.432e-004
319	7.5	1.5	0.	5.0068e-004
320	7.5	1.4	0.	4.5942e-004
321	7.5	1.3	0.	4.2032e-004
322	7.5	1.2	0.	3.8382e-004
323	7.5	1.1	0.	3.4999e-004
324	7.5	1.	0.	3.1881e-004
325	7.5	0.9	0.	2.9017e-004
326	7.5	0.8	0.	2.64e-004
327	7.5	0.7	0.	2.4029e-004
328	7.5	0.6	0.	2.191e-004
329	7.5	0.5	0.	2.006e-004
330	7.5	0.4	0.	1.8504e-004
331	7.5	0.3	0.	1.7268e-004
332	7.5	0.2	0.	1.6377e-004
333	7.5	0.1	0.	1.5907e-004
334	7.4	5.9	0.	1.846e-004
335	7.4	5.8	0.	1.8922e-004
336	7.4	5.7	0.	1.9719e-004
337	7.4	5.6	0.	2.0798e-004
338	7.4	5.5	0.	2.2157e-004
339	7.4	5.4	0.	2.3784e-004
340	7.4	5.3	0.	2.5665e-004
341	7.4	5.2	0.	2.7786e-004
342	7.4	5.1	0.	3.0137e-004
343	7.4	5.	0.	3.2711e-004
344	7.4	4.9	0.	3.5502e-004
345	7.4	4.8	0.	3.8502e-004
346	7.4	4.7	0.	4.1694e-004
347	7.4	4.6	0.	4.5048e-004
348	7.4	4.5	0.	4.8508e-004
349	7.4	4.4	0.	5.1986e-004
350	7.4	4.3	0.	5.5369e-004
351	7.4	4.2	0.	5.8542e-004
352	7.4	4.1	0.	6.1433e-004
353	7.4	4.	0.	6.4037e-004
354	7.4	3.9	0.	6.6375e-004
355	7.4	3.8	0.	6.8438e-004
356	7.4	3.7	0.	7.0178e-004
357	7.4	3.6	0.	7.1552e-004
358	7.4	3.5	0.	7.2562e-004
359	7.4	3.4	0.	7.3256e-004
360	7.4	3.3	0.	7.3701e-004
361	7.4	3.2	0.	7.3966e-004
362	7.4	3.1	0.	7.4102e-004
363	7.4	3.	0.	7.4144e-004
364	7.4	2.9	0.	7.4102e-004
365	7.4	2.8	0.	7.3966e-004
366	7.4	2.7	0.	7.3701e-004
367	7.4	2.6	0.	7.3256e-004
368	7.4	2.5	0.	7.2562e-004
369	7.4	2.4	0.	7.1552e-004
370	7.4	2.3	0.	7.0178e-004
371	7.4	2.2	0.	6.8438e-004
372	7.4	2.1	0.	6.6375e-004
373	7.4	2.	0.	6.4037e-004
374	7.4	1.9	0.	6.1433e-004
375	7.4	1.8	0.	5.8542e-004
376	7.4	1.7	0.	5.5369e-004
377	7.4	1.6	0.	5.1986e-004
378	7.4	1.5	0.	4.8508e-004
379	7.4	1.4	0.	4.5048e-004
380	7.4	1.3	0.	4.1694e-004
381	7.4	1.2	0.	3.8502e-004
382	7.4	1.1	0.	3.5502e-004
383	7.4	1.	0.	3.2711e-004
384	7.4	0.9	0.	3.0137e-004
385	7.4	0.8	0.	2.7786e-004
386	7.4	0.7	0.	2.5665e-004
387	7.4	0.6	0.	2.3784e-004
388	7.4	0.5	0.	2.2157e-004
389	7.4	0.4	0.	2.0798e-004
390	7.4	0.3	0.	1.9719e-004
391	7.4	0.2	0.	1.8922e-004
392	7.4	0.1	0.	1.846e-004
393	7.3	5.9	0.	2.0883e-004
394	7.3	5.8	0.	2.1351e-004
395	7.3	5.7	0.	2.209e-004
396	7.3	5.6	0.	2.3059e-004
397	7.3	5.5	0.	2.4265e-004
398	7.3	5.4	0.	2.5706e-004
399	7.3	5.3	0.	2.7377e-004
400	7.3	5.2	0.	2.9266e-004
401	7.3	5.1	0.	3.1361e-004
402	7.3	5.	0.	3.3652e-004
403	7.3	4.9	0.	3.6123e-004
404	7.3	4.8	0.	3.8757e-004
405	7.3	4.7	0.	4.1528e-004
406	7.3	4.6	0.	4.4398e-004
407	7.3	4.5	0.	4.731e-004
408	7.3	4.4	0.	5.0197e-004
409	7.3	4.3	0.	5.298e-004
410	7.3	4.2	0.	5.5596e-004
411	7.3	4.1	0.	5.8011e-004
412	7.3	4.	0.	6.0227e-004
413	7.3	3.9	0.	6.2258e-004
414	7.3	3.8	0.	6.41e-004
415	7.3	3.7	0.	6.5723e-004
416	7.3	3.6	0.	6.7091e-004
417	7.3	3.5	0.	6.8186e-004
418	7.3	3.4	0.	6.9017e-004
419	7.3	3.3	0.	6.9611e-004
420	7.3	3.2	0.	7.0003e-004
421	7.3	3.1	0.	7.0224e-004
422	7.3	3.	0.	7.0295e-004
423	7.3	2.9	0.	7.0224e-004
424	7.3	2.8	0.	7.0003e-004
425	7.3	2.7	0.	6.9611e-004
426	7.3	2.6	0.	6.9017e-004
427	7.3	2.5	0.	6.8186e-004
428	7.3	2.4	0.	6.7091e-004
429	7.3	2.3	0.	6.5723e-004
430	7.3	2.2	0.	6.41e-004
431	7.3	2.1	0.	6.2258e-004
432	7.3	2.	0.	6.0227e-004
433	7.3	1.9	0.	5.8011e-004
434	7.3	1.8	0.	5.5596e-004
435	7.3	1.7	0.	5.298e-004
436	7.3	1.6	0.	5.0197e-004
437	7.3	1.5	0.	4.731e-004
438	7.3	1.4	0.	4.4398e-004
439	7.3	1.3	0.	4.1528e-004
440	7.3	1.2	0.	3.8757e-004
441	7.3	1.1	0.	3.6123e-004
442	7.3	1.	0.	3.3652e-004
443	7.3	0.9	0.	3.1361e-004
444	7.3	0.8	0.	2.9266e-004
445	7.3	0.7	0.	2.7377e-004
446	7.3	0.6	0.	2.5706e-004
447	7.3	0.5	0.	2.4265e-004
448	7.3	0.4	0.	2.3059e-004
449	7.3	0.3	0.	2.209e-004
450	7.3	0.2	0.	2.1351e-004
451	7.3	0.1	0.	2.0883e-004
452	7.2	5.9	0.	2.3173e-004
453	7.2	5.8	0.	2.3647e-004
454	7.2	5.7	0.	2.4344e-004
455	7.2	5.6	0.	2.5229e-004
456	7.2	5.5	0.	2.6314e-004
457	7.2	5.4	0.	2.76e-004
458	7.2	5.3	0.	2.9086e-004
459	7.2	5.2	0.	3.0763e-004
460	7.2	5.1	0.	3.262e-004
461	7.2	5.	0.	3.4644e-004
462	7.2	4.9	0.	3.6816e-004
463	7.2	4.8	0.	3.9114e-004
464	7.2	4.7	0.	4.1508e-004
465	7.2	4.6	0.	4.3961e-004
466	7.2	4.5	0.	4.6425e-004
467	7.2	4.4	0.	4.8847e-004
468	7.2	4.3	0.	5.1176e-004
469	7.2	4.2	0.	5.3373e-004
470	7.2	4.1	0.	5.5422e-004
471	7.2	4.	0.	5.7324e-004
472	7.2	3.9	0.	5.9088e-004
473	7.2	3.8	0.	6.0711e-004
474	7.2	3.7	0.	6.2174e-004
475	7.2	3.6	0.	6.345e-004
476	7.2	3.5	0.	6.4519e-004
477	7.2	3.4	0.	6.5371e-004
478	7.2	3.3	0.	6.6011e-004
479	7.2	3.2	0.	6.6452e-004
480	7.2	3.1	0.	6.671e-004
481	7.2	3.	0.	6.6794e-004
482	7.2	2.9	0.	6.671e-004
483	7.2	2.8	0.	6.6452e-004
484	7.2	2.7	0.	6.6011e-004
485	7.2	2.6	0.	6.5371e-004
486	7.2	2.5	0.	6.4519e-004
487	7.2	2.4	0.	6.345e-004
488	7.2	2.3	0.	6.2174e-004
489	7.2	2.2	0.	6.0711e-004
490	7.2	2.1	0.	5.9088e-004
491	7.2	2.	0.	5.7324e-004
492	7.2	1.9	0.	5.5422e-004
493	7.2	1.8	0.	5.3373e-004
494	7.2	1.7	0.	5.1176e-004
495	7.2	1.6	0.	4.8847e-004
496	7.2	1.5	0.	4.6425e-004
497	7.2	1.4	0.	4.3961e-004
498	7.2	1.3	0.	4.1508e-004
499	7.2	1.2	0.	3.9113e-004
500	7.2	1.1	0.	3.6816e-004
501	7.2	1.	0.	3.4644e-004
502	7.2	0.9	0.	3.262e-004
503	7.2	0.8	0.	3.0763e-004
504	7.2	0.7	0.	2.9086e-004
505	7.2	0.6	0.	2.76e-004
506	7.2	0.5	0.	2.6314e-004
507	7.2	0.4	0.	2.5229e-004
508	7.2	0.3	0.	2.4344e-004
509	7.2	0.2	0.	2.3647e-004
510	7.2	0.1	0.	2.3173e-004
511	7.1	5.9	0.	2.5327e-004
512	7.1	5.8	0.	2.5805e-004
513	7.1	5.7	0.	2.6466e-004
514	7.1	5.6	0.	2.7282e-004
515	7.1	5.5	0.	2.8264e-004
516	7.1	5.4	0.	2.9417e-004
517	7.1	5.3	0.	3.074e-004
518	7.1	5.2	0.	3.2226e-004
519	7.1	5.1	0.	3.3866e-004
520	7.1	5.	0.	3.5644e-004
521	7.1	4.9	0.	3.7543e-004
522	7.1	4.8	0.	3.9538e-004
523	7.1	4.7	0.	4.1601e-004
524	7.1	4.6	0.	4.3698e-004
525	7.1	4.5	0.	4.5791e-004
526	7.1	4.4	0.	4.7839e-004
527	7.1	4.3	0.	4.9809e-004
528	7.1	4.2	0.	5.1674e-004
529	7.1	4.1	0.	5.3426e-004
530	7.1	4.	0.	5.5065e-004
531	7.1	3.9	0.	5.6595e-004
532	7.1	3.8	0.	5.8014e-004
533	7.1	3.7	0.	5.931e-004
534	7.1	3.6	0.	6.0461e-004
535	7.1	3.5	0.	6.1449e-004
536	7.1	3.4	0.	6.226e-004
537	7.1	3.3	0.	6.2886e-004
538	7.1	3.2	0.	6.3328e-004
539	7.1	3.1	0.	6.3591e-004
540	7.1	3.	0.	6.3679e-004
541	7.1	2.9	0.	6.3591e-004
542	7.1	2.8	0.	6.3328e-004
543	7.1	2.7	0.	6.2886e-004
544	7.1	2.6	0.	6.226e-004
545	7.1	2.5	0.	6.1449e-004
546	7.1	2.4	0.	6.0461e-004
547	7.1	2.3	0.	5.931e-004
548	7.1	2.2	0.	5.8014e-004
549	7.1	2.1	0.	5.6595e-004
550	7.1	2.	0.	5.5065e-004
551	7.1	1.9	0.	5.3426e-004
552	7.1	1.8	0.	5.1674e-004
553	7.1	1.7	0.	4.9809e-004
554	7.1	1.6	0.	4.7839e-004
555	7.1	1.5	0.	4.5791e-004
556	7.1	1.4	0.	4.3698e-004
557	7.1	1.3	0.	4.1601e-004
558	7.1	1.2	0.	3.9538e-004
559	7.1	1.1	0.	3.7543e-004
560	7.1	1.	0.	3.5644e-004
561	7.1	0.9	0.	3.3866e-004
562	7.1	0.8	0.	3.2226e-004
563	7.1	0.7	0.	3.074e-004
564	7.1	0.6	0.	2.9417e-004
565	7.1	0.5	0.	2.8264e-004
566	7.1	0.4	0.	2.7282e-004
567	7.1	0.3	0.	2.6466e-004
568	7.1	0.2	0.	2.5805e-004
569	7.1	0.1	0.	2.5327e-004
570	7.	5.9	0.	2.7347e-004
571	7.	5.8	0.	2.7822e-004
572	7.	5.7	0.	2.8448e-004
573	7.	5.6	0.	2.9203e-004
574	7.	5.5	0.	3.0095e-004
575	7.	5.4	0.	3.1131e-004
576	7.	5.3	0.	3.2309e-004
577	7.	5.2	0.	3.3624e-004
578	7.	5.1	0.	3.5067e-004
579	7.	5.	0.	3.6624e-004
580	7.	4.9	0.	3.8277e-004
581	7.	4.8	0.	4.0004e-004
582	7.	4.7	0.	4.1779e-004
583	7.	4.6	0.	4.3573e-004
584	7.	4.5	0.	4.5355e-004
585	7.	4.4	0.	4.7097e-004
586	7.	4.3	0.	4.8772e-004
587	7.	4.2	0.	5.0365e-004
588	7.	4.1	0.	5.1869e-004
589	7.	4.	0.	5.3282e-004
590	7.	3.9	0.	5.4607e-004
591	7.	3.8	0.	5.5842e-004
592	7.	3.7	0.	5.6976e-004
593	7.	3.6	0.	5.7994e-004
594	7.	3.5	0.	5.888e-004
595	7.	3.4	0.	5.9619e-004
596	7.	3.3	0.	6.0199e-004
597	7.	3.2	0.	6.0615e-004
598	7.	3.1	0.	6.0865e-004
599	7.	3.	0.	6.0949e-004
600	7.	2.9	0.	6.0865e-004
601	7.	2.8	0.	6.0615e-004
602	7.	2.7	0.	6.0199e-004
603	7.	2.6	0.	5.9619e-004
604	7.	2.5	0.	5.888e-004
605	7.	2.4	0.	5.7994e-004
606	7.	2.3	0.	5.6976e-004
607	7.	2.2	0.	5.5842e-004
608	7.	2.1	0.	5.4607e-004
609	7.	2.	0.	5.3282e-004
610	7.	1.9	0.	5.1869e-004
611	7.	1.8	0.	5.0365e-004
612	7.	1.7	0.	4.8772e-004
613	7.	1.6	0.	4.7097e-004
614	7.	1.5	0.	4.5355e-004
615	7.	1.4	0.	4.3573e-004
616	7.	1.3	0.	4.1779e-004
617	7.	1.2	0.	4.0004e-004
618	7.	1.1	0.	3.8277e-004
619	7.	1.	0.	3.6624e-004
620	7.	0.9	0.	3.5067e-004
621	7.	0.8	0.	3.3624e-004
622	7.	0.7	0.	3.2309e-004
623	7.	0.6	0.	3.1131e-004
624	7.	0.5	0.	3.0095e-004
625	7.	0.4	0.	2.9203e-004
626	7.	0.3	0.	2.8448e-004
627	7.	0.2	0.	2.7822e-004
628	7.	0.1	0.	2.7347e-004
629	6.9	5.9	0.	2.9233e-004
630	6.9	5.8	0.	2.97e-004
631	6.9	5.7	0.	3.029e-004
632	6.9	5.6	0.	3.0987e-004
633	6.9	5.5	0.	3.1799e-004
634	6.9	5.4	0.	3.2729e-004
635	6.9	5.3	0.	3.3777e-004
636	6.9	5.2	0.	3.4939e-004
637	6.9	5.1	0.	3.6205e-004
638	6.9	5.	0.	3.7564e-004
639	6.9	4.9	0.	3.8999e-004
640	6.9	4.8	0.	4.0491e-004
641	6.9	4.7	0.	4.2016e-004
642	6.9	4.6	0.	4.3551e-004
643	6.9	4.5	0.	4.5073e-004
644	6.9	4.4	0.	4.6557e-004
645	6.9	4.3	0.	4.7987e-004
646	6.9	4.2	0.	4.9351e-004
647	6.9	4.1	0.	5.0643e-004
648	6.9	4.	0.	5.1862e-004
649	6.9	3.9	0.	5.3007e-004
650	6.9	3.8	0.	5.4076e-004
651	6.9	3.7	0.	5.506e-004
652	6.9	3.6	0.	5.595e-004
653	6.9	3.5	0.	5.6729e-004
654	6.9	3.4	0.	5.7384e-004
655	6.9	3.3	0.	5.7904e-004
656	6.9	3.2	0.	5.8281e-004
657	6.9	3.1	0.	5.8508e-004
658	6.9	3.	0.	5.8584e-004
659	6.9	2.9	0.	5.8508e-004
660	6.9	2.8	0.	5.8281e-004
661	6.9	2.7	0.	5.7904e-004
662	6.9	2.6	0.	5.7384e-004
663	6.9	2.5	0.	5.6729e-004
664	6.9	2.4	0.	5.5949e-004
665	6.9	2.3	0.	5.506e-004
666	6.9	2.2	0.	5.4076e-004
667	6.9	2.1	0.	5.3007e-004
668	6.9	2.	0.	5.1862e-004
669	6.9	1.9	0.	5.0643e-004
670	6.9	1.8	0.	4.9351e-004
