Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
200	7.7	1.6	0.	2218.1
201	7.7	1.5	0.	2020.
202	7.7	1.4	0.	1806.1
203	7.7	1.3	0.	1594.7
204	7.7	1.2	0.	1393.
205	7.7	1.1	0.	1203.4
206	7.7	1.	0.	1026.1
207	7.7	0.9	0.	860.95
208	7.7	0.8	0.	707.42
209	7.7	0.7	0.	565.36
210	7.7	0.6	0.	435.14
211	7.7	0.5	0.	318.06
212	7.7	0.4	0.	217.04
213	7.7	0.3	0.	137.44
214	7.7	0.2	0.	87.706
215	7.7	0.1	0.	80.874
216	7.6	5.9	0.	80.537
217	7.6	5.8	0.	87.483
218	7.6	5.7	0.	125.73
219	7.6	5.6	0.	188.26
220	7.6	5.5	0.	271.
221	7.6	5.4	0.	369.97
222	7.6	5.3	0.	482.1
223	7.6	5.2	0.	605.32
224	7.6	5.1	0.	738.23
225	7.6	5.	0.	879.75
226	7.6	4.9	0.	1028.7
227	7.6	4.8	0.	1183.4
228	7.6	4.7	0.	1340.7
229	7.6	4.6	0.	1494.7
230	7.6	4.5	0.	1634.5
231	7.6	4.4	0.	1740.7
232	7.6	4.3	0.	1783.2
233	7.6	4.2	0.	1723.4
234	7.6	4.1	0.	1538.4
235	7.6	4.	0.	1265.6
236	7.6	3.9	0.	998.5
237	7.6	3.8	0.	806.45
238	7.6	3.7	0.	698.57
239	7.6	3.6	0.	643.68
240	7.6	3.5	0.	615.69
241	7.6	3.4	0.	600.17
242	7.6	3.3	0.	590.7
243	7.6	3.2	0.	584.71
244	7.6	3.1	0.	581.29
245	7.6	3.	0.	580.17
246	7.6	2.9	0.	581.29
247	7.6	2.8	0.	584.71
248	7.6	2.7	0.	590.7
249	7.6	2.6	0.	600.17
250	7.6	2.5	0.	615.69
251	7.6	2.4	0.	643.68
252	7.6	2.3	0.	698.57
253	7.6	2.2	0.	806.45
254	7.6	2.1	0.	998.5
255	7.6	2.	0.	1265.6
256	7.6	1.9	0.	1538.4
257	7.6	1.8	0.	1723.4
258	7.6	1.7	0.	1783.2
259	7.6	1.6	0.	1740.7
260	7.6	1.5	0.	1634.5
261	7.6	1.4	0.	1494.7
262	7.6	1.3	0.	1340.7
263	7.6	1.2	0.	1183.4
264	7.6	1.1	0.	1028.7
265	7.6	1.	0.	879.75
266	7.6	0.9	0.	738.23
267	7.6	0.8	0.	605.32
268	7.6	0.7	0.	482.1
269	7.6	0.6	0.	369.97
270	7.6	0.5	0.	271.
271	7.6	0.4	0.	188.26
272	7.6	0.3	0.	125.73
273	7.6	0.2	0.	87.483
274	7.6	0.1	0.	80.537
275	7.5	5.9	0.	78.879
276	7.5	5.8	0.	90.181
277	7.5	5.7	0.	123.74
278	7.5	5.6	0.	175.25
279	7.5	5.5	0.	243.37
280	7.5	5.4	0.	325.88
281	7.5	5.3	0.	420.38
282	7.5	5.2	0.	524.69
283	7.5	5.1	0.	636.86
284	7.5	5.	0.	754.99
285	7.5	4.9	0.	876.86
286	7.5	4.8	0.	999.45
287	7.5	4.7	0.	1118.2
288	7.5	4.6	0.	1226.3
289	7.5	4.5	0.	1312.9
290	7.5	4.4	0.	1362.9
291	7.5	4.3	0.	1357.6
292	7.5	4.2	0.	1280.7
293	7.5	4.1	0.	1132.9
294	7.5	4.	0.	943.58
295	7.5	3.9	0.	760.94
296	7.5	3.8	0.	622.76
297	7.5	3.7	0.	537.03
298	7.5	3.6	0.	491.58
299	7.5	3.5	0.	469.97
300	7.5	3.4	0.	460.51
301	7.5	3.3	0.	456.62
302	7.5	3.2	0.	455.11
303	7.5	3.1	0.	454.56
304	7.5	3.	0.	454.42
305	7.5	2.9	0.	454.56
306	7.5	2.8	0.	455.11
307	7.5	2.7	0.	456.62
308	7.5	2.6	0.	460.51
309	7.5	2.5	0.	469.97
310	7.5	2.4	0.	491.58
311	7.5	2.3	0.	537.03
312	7.5	2.2	0.	622.76
313	7.5	2.1	0.	760.94
314	7.5	2.	0.	943.58
315	7.5	1.9	0.	1132.9
316	7.5	1.8	0.	1280.7
317	7.5	1.7	0.	1357.6
318	7.5	1.6	0.	1362.9
319	7.5	1.5	0.	1312.9
320	7.5	1.4	0.	1226.3
321	7.5	1.3	0.	1118.2
322	7.5	1.2	0.	999.45
323	7.5	1.1	0.	876.86
324	7.5	1.	0.	754.99
325	7.5	0.9	0.	636.86
326	7.5	0.8	0.	524.69
327	7.5	0.7	0.	420.38
328	7.5	0.6	0.	325.88
329	7.5	0.5	0.	243.37
330	7.5	0.4	0.	175.25
331	7.5	0.3	0.	123.74
332	7.5	0.2	0.	90.181
333	7.5	0.1	0.	78.879
334	7.4	5.9	0.	76.
335	7.4	5.8	0.	92.652
336	7.4	5.7	0.	124.8
337	7.4	5.6	0.	169.45
338	7.4	5.5	0.	226.65
339	7.4	5.4	0.	295.42
340	7.4	5.3	0.	374.12
341	7.4	5.2	0.	460.83
342	7.4	5.1	0.	553.5
343	7.4	5.	0.	649.82
344	7.4	4.9	0.	747.05
345	7.4	4.8	0.	841.64
346	7.4	4.7	0.	928.78
347	7.4	4.6	0.	1001.9
348	7.4	4.5	0.	1052.4
349	7.4	4.4	0.	1069.8
350	7.4	4.3	0.	1044.
351	7.4	4.2	0.	969.83
352	7.4	4.1	0.	853.5
353	7.4	4.	0.	715.18
354	7.4	3.9	0.	582.38
355	7.4	3.8	0.	476.8
356	7.4	3.7	0.	406.
357	7.4	3.6	0.	365.24
358	7.4	3.5	0.	345.05
359	7.4	3.4	0.	336.75
360	7.4	3.3	0.	334.36
361	7.4	3.2	0.	334.38
362	7.4	3.1	0.	334.94
363	7.4	3.	0.	335.22
364	7.4	2.9	0.	334.94
365	7.4	2.8	0.	334.38
366	7.4	2.7	0.	334.36
367	7.4	2.6	0.	336.75
368	7.4	2.5	0.	345.06
369	7.4	2.4	0.	365.24
370	7.4	2.3	0.	406.
371	7.4	2.2	0.	476.8
372	7.4	2.1	0.	582.38
373	7.4	2.	0.	715.18
374	7.4	1.9	0.	853.5
375	7.4	1.8	0.	969.83
376	7.4	1.7	0.	1044.
377	7.4	1.6	0.	1069.8
378	7.4	1.5	0.	1052.4
379	7.4	1.4	0.	1001.9
380	7.4	1.3	0.	928.78
381	7.4	1.2	0.	841.64
382	7.4	1.1	0.	747.05
383	7.4	1.	0.	649.82
384	7.4	0.9	0.	553.5
385	7.4	0.8	0.	460.83
386	7.4	0.7	0.	374.12
387	7.4	0.6	0.	295.42
388	7.4	0.5	0.	226.65
389	7.4	0.4	0.	169.45
390	7.4	0.3	0.	124.8
391	7.4	0.2	0.	92.652
392	7.4	0.1	0.	76.
393	7.3	5.9	0.	72.198
394	7.3	5.8	0.	93.892
395	7.3	5.7	0.	125.98
396	7.3	5.6	0.	166.25
397	7.3	5.5	0.	215.36
398	7.3	5.4	0.	273.03
399	7.3	5.3	0.	338.22
400	7.3	5.2	0.	409.39
401	7.3	5.1	0.	484.6
402	7.3	5.	0.	561.5
403	7.3	4.9	0.	637.27
404	7.3	4.8	0.	708.37
405	7.3	4.7	0.	770.36
406	7.3	4.6	0.	817.74
407	7.3	4.5	0.	844.14
408	7.3	4.4	0.	843.01
409	7.3	4.3	0.	809.44
410	7.3	4.2	0.	742.93
411	7.3	4.1	0.	650.04
412	7.3	4.	0.	544.47
413	7.3	3.9	0.	443.01
414	7.3	3.8	0.	359.17
415	7.3	3.7	0.	298.91
416	7.3	3.6	0.	261.01
417	7.3	3.5	0.	240.24
418	7.3	3.4	0.	230.62
419	7.3	3.3	0.	227.26
420	7.3	3.2	0.	226.8
421	7.3	3.1	0.	227.21
422	7.3	3.	0.	227.46
423	7.3	2.9	0.	227.21
424	7.3	2.8	0.	226.8
425	7.3	2.7	0.	227.26
426	7.3	2.6	0.	230.62
427	7.3	2.5	0.	240.24
428	7.3	2.4	0.	261.01
429	7.3	2.3	0.	298.91
430	7.3	2.2	0.	359.17
431	7.3	2.1	0.	443.01
432	7.3	2.	0.	544.47
433	7.3	1.9	0.	650.03
434	7.3	1.8	0.	742.93
435	7.3	1.7	0.	809.44
436	7.3	1.6	0.	843.01
437	7.3	1.5	0.	844.14
438	7.3	1.4	0.	817.74
439	7.3	1.3	0.	770.36
440	7.3	1.2	0.	708.37
441	7.3	1.1	0.	637.27
442	7.3	1.	0.	561.5
443	7.3	0.9	0.	484.6
444	7.3	0.8	0.	409.39
445	7.3	0.7	0.	338.22
446	7.3	0.6	0.	273.03
447	7.3	0.5	0.	215.36
448	7.3	0.4	0.	166.25
449	7.3	0.3	0.	125.98
450	7.3	0.2	0.	93.892
451	7.3	0.1	0.	72.198
452	7.2	5.9	0.	67.788
453	7.2	5.8	0.	93.68
454	7.2	5.7	0.	126.07
455	7.2	5.6	0.	163.31
456	7.2	5.5	0.	206.25
457	7.2	5.4	0.	255.
458	7.2	5.3	0.	308.93
459	7.2	5.2	0.	366.79
460	7.2	5.1	0.	426.91
461	7.2	5.	0.	487.11
462	7.2	4.9	0.	544.78
463	7.2	4.8	0.	596.72
464	7.2	4.7	0.	639.16
465	7.2	4.6	0.	667.84
466	7.2	4.5	0.	678.3
467	7.2	4.4	0.	666.69
468	7.2	4.3	0.	630.93
469	7.2	4.2	0.	572.31
470	7.2	4.1	0.	496.43
471	7.2	4.	0.	412.73
472	7.2	3.9	0.	332.01
473	7.2	3.8	0.	263.12
474	7.2	3.7	0.	210.68
475	7.2	3.6	0.	174.9
476	7.2	3.5	0.	153.05
477	7.2	3.4	0.	141.25
478	7.2	3.3	0.	135.8
479	7.2	3.2	0.	133.81
480	7.2	3.1	0.	133.33
481	7.2	3.	0.	133.29
482	7.2	2.9	0.	133.33
483	7.2	2.8	0.	133.81
484	7.2	2.7	0.	135.8
485	7.2	2.6	0.	141.25
486	7.2	2.5	0.	153.05
487	7.2	2.4	0.	174.9
488	7.2	2.3	0.	210.68
489	7.2	2.2	0.	263.12
490	7.2	2.1	0.	332.01
491	7.2	2.	0.	412.73
492	7.2	1.9	0.	496.43
493	7.2	1.8	0.	572.31
494	7.2	1.7	0.	630.93
495	7.2	1.6	0.	666.68
496	7.2	1.5	0.	678.3
497	7.2	1.4	0.	667.84
498	7.2	1.3	0.	639.16
499	7.2	1.2	0.	596.72
500	7.2	1.1	0.	544.78
501	7.2	1.	0.	487.11
502	7.2	0.9	0.	426.91
503	7.2	0.8	0.	366.79
504	7.2	0.7	0.	308.93
505	7.2	0.6	0.	255.
506	7.2	0.5	0.	206.25
507	7.2	0.4	0.	163.31
508	7.2	0.3	0.	126.07
509	7.2	0.2	0.	93.68
510	7.2	0.1	0.	67.788
511	7.1	5.9	0.	63.032
512	7.1	5.8	0.	92.084
513	7.1	5.7	0.	124.66
514	7.1	5.6	0.	159.53
515	7.1	5.5	0.	197.59
516	7.1	5.4	0.	239.09
517	7.1	5.3	0.	283.67
518	7.1	5.2	0.	330.36
519	7.1	5.1	0.	377.75
520	7.1	5.	0.	423.97
521	7.1	4.9	0.	466.72
522	7.1	4.8	0.	503.34
523	7.1	4.7	0.	530.8
524	7.1	4.6	0.	545.94
525	7.1	4.5	0.	545.8
526	7.1	4.4	0.	528.21
527	7.1	4.3	0.	492.6
528	7.1	4.2	0.	440.78
529	7.1	4.1	0.	377.24
530	7.1	4.	0.	308.61
531	7.1	3.9	0.	242.16
532	7.1	3.8	0.	183.98
533	7.1	3.7	0.	137.58
534	7.1	3.6	0.	103.68
535	7.1	3.5	0.	80.931
536	7.1	3.4	0.	66.91
537	7.1	3.3	0.	59.043
538	7.1	3.2	0.	55.09
539	7.1	3.1	0.	53.387
540	7.1	3.	0.	52.93
541	7.1	2.9	0.	53.387
542	7.1	2.8	0.	55.09
543	7.1	2.7	0.	59.043
544	7.1	2.6	0.	66.91
545	7.1	2.5	0.	80.931
546	7.1	2.4	0.	103.68
547	7.1	2.3	0.	137.58
548	7.1	2.2	0.	183.98
549	7.1	2.1	0.	242.16
550	7.1	2.	0.	308.61
551	7.1	1.9	0.	377.24
552	7.1	1.8	0.	440.78
553	7.1	1.7	0.	492.6
554	7.1	1.6	0.	528.21
555	7.1	1.5	0.	545.8
556	7.1	1.4	0.	545.94
557	7.1	1.3	0.	530.8
558	7.1	1.2	0.	503.34
559	7.1	1.1	0.	466.72
560	7.1	1.	0.	423.97
561	7.1	0.9	0.	377.75
562	7.1	0.8	0.	330.36
563	7.1	0.7	0.	283.67
564	7.1	0.6	0.	239.09
565	7.1	0.5	0.	197.59
566	7.1	0.4	0.	159.53
567	7.1	0.3	0.	124.66
568	7.1	0.2	0.	92.084
569	7.1	0.1	0.	63.032
570	7.	5.9	0.	58.128
571	7.	5.8	0.	89.285
572	7.	5.7	0.	121.71
573	7.	5.6	0.	154.48
574	7.	5.5	0.	188.47
575	7.	5.4	0.	224.
576	7.	5.3	0.	260.82
577	7.	5.2	0.	298.23
578	7.	5.1	0.	335.05
579	7.	5.	0.	369.75
580	7.	4.9	0.	400.44
581	7.	4.8	0.	424.98
582	7.	4.7	0.	441.05
583	7.	4.6	0.	446.4
584	7.	4.5	0.	439.13
585	7.	4.4	0.	418.13
586	7.	4.3	0.	383.57
587	7.	4.2	0.	337.26
588	7.	4.1	0.	282.75
589	7.	4.	0.	224.83
590	7.	3.9	0.	168.6
591	7.	3.8	0.	118.42
592	7.	3.7	0.	77.092
593	7.	3.6	0.	45.613
594	7.	3.5	0.	23.609
595	7.	3.4	0.	10.126
596	7.	3.3	0.	3.8659
597	7.	3.2	0.	1.705
598	7.	3.1	0.	0.97159
599	7.	3.	0.	0.78541
600	7.	2.9	0.	0.97159
601	7.	2.8	0.	1.705
602	7.	2.7	0.	3.8658
603	7.	2.6	0.	10.126
604	7.	2.5	0.	23.609
605	7.	2.4	0.	45.613
606	7.	2.3	0.	77.092
607	7.	2.2	0.	118.42
608	7.	2.1	0.	168.6
609	7.	2.	0.	224.83
610	7.	1.9	0.	282.75
611	7.	1.8	0.	337.26
612	7.	1.7	0.	383.56
613	7.	1.6	0.	418.13
614	7.	1.5	0.	439.13
615	7.	1.4	0.	446.4
616	7.	1.3	0.	441.05
617	7.	1.2	0.	424.98
618	7.	1.1	0.	400.44
619	7.	1.	0.	369.75
620	7.	0.9	0.	335.05
621	7.	0.8	0.	298.23
622	7.	0.7	0.	260.82
623	7.	0.6	0.	224.
624	7.	0.5	0.	188.47
625	7.	0.4	0.	154.48
626	7.	0.3	0.	121.71
627	7.	0.2	0.	89.285
628	7.	0.1	0.	58.128
629	6.9	5.9	0.	53.224
630	6.9	5.8	0.	85.494
631	6.9	5.7	0.	117.33
632	6.9	5.6	0.	148.09
633	6.9	5.5	0.	178.56
634	6.9	5.4	0.	209.03
635	6.9	5.3	0.	239.4
636	6.9	5.2	0.	269.11
637	6.9	5.1	0.	297.26
638	6.9	5.	0.	322.6
639	6.9	4.9	0.	343.65
640	6.9	4.8	0.	358.75
641	6.9	4.7	0.	366.21
642	6.9	4.6	0.	364.47
643	6.9	4.5	0.	352.37
644	6.9	4.4	0.	329.44
645	6.9	4.3	0.	296.19
646	6.9	4.2	0.	254.29
647	6.9	4.1	0.	206.52
648	6.9	4.	0.	156.46
649	6.9	3.9	0.	107.92
650	6.9	3.8	0.	64.403
651	6.9	3.7	0.	29.438
652	6.9	3.6	0.	9.2492
653	6.9	3.5	0.	3.4428
654	6.9	3.4	0.	1.8025
655	6.9	3.3	0.	1.159
656	6.9	3.2	0.	0.86403
657	6.9	3.1	0.	0.72965
658	6.9	3.	0.	0.69046
659	6.9	2.9	0.	0.72965
660	6.9	2.8	0.	0.86403
661	6.9	2.7	0.	1.159
662	6.9	2.6	0.	1.8025
663	6.9	2.5	0.	3.4427
664	6.9	2.4	0.	9.2491
665	6.9	2.3	0.	29.438
666	6.9	2.2	0.	64.402
667	6.9	2.1	0.	107.92
668	6.9	2.	0.	156.46
669	6.9	1.9	0.	206.52
670	6.9	1.8	0.	254.29
671	6.9	1.7	0.	296.19
672	6.9	1.6	0.	329.44
673	6.9	1.5	0.	352.37
674	6.9	1.4	0.	364.47
675	6.9	1.3	0.	366.21
676	6.9	1.2	0.	358.75
677	6.9	1.1	0.	343.65
678	6.9	1.	0.	322.6
679	6.9	0.9	0.	297.26
680	6.9	0.8	0.	269.11
681	6.9	0.7	0.	239.4
682	6.9	0.6	0.	209.03
683	6.9	0.5	0.	178.56
684	6.9	0.4	0.	148.09
685	6.9	0.3	0.	117.33
686	6.9	0.2	0.	85.494
687	6.9	0.1	0.	53.224
688	6.8	5.9	0.	48.422
689	6.8	5.8	0.	80.924
690	6.8	5.7	0.	111.76
691	6.8	5.6	0.	140.47
692	6.8	5.5	0.	167.75
693	6.8	5.4	0.	193.9
694	6.8	5.3	0.	218.85
695	6.8	5.2	0.	242.19
696	6.8	5.1	0.	263.24
697	6.8	5.	0.	281.03
698	6.8	4.9	0.	294.44
699	6.8	4.8	0.	302.23
700	6.8	4.7	0.	303.2
701	6.8	4.6	0.	296.32
702	6.8	4.5	0.	280.93
703	6.8	4.4	0.	256.96
704	6.8	4.3	0.	225.05
705	6.8	4.2	0.	186.68
706	6.8	4.1	0.	144.1
707	6.8	4.	0.	100.14
708	6.8	3.9	0.	58.125
709	6.8	3.8	0.	23.385
710	6.8	3.7	0.	6.8769
711	6.8	3.6	0.	2.9273
712	6.8	3.5	0.	1.6601
713	6.8	3.4	0.	1.1063
714	6.8	3.3	0.	0.82912
715	6.8	3.2	0.	0.68487
716	6.8	3.1	0.	0.61474
717	6.8	3.	0.	0.59371
718	6.8	2.9	0.	0.61474
719	6.8	2.8	0.	0.68487
720	6.8	2.7	0.	0.82911
721	6.8	2.6	0.	1.1063
722	6.8	2.5	0.	1.6601
723	6.8	2.4	0.	2.9273
724	6.8	2.3	0.	6.8768
725	6.8	2.2	0.	23.384
726	6.8	2.1	0.	58.125
727	6.8	2.	0.	100.14
728	6.8	1.9	0.	144.1
729	6.8	1.8	0.	186.68
730	6.8	1.7	0.	225.05
731	6.8	1.6	0.	256.96
732	6.8	1.5	0.	280.93
733	6.8	1.4	0.	296.32
734	6.8	1.3	0.	303.2
735	6.8	1.2	0.	302.23
736	6.8	1.1	0.	294.44
737	6.8	1.	0.	281.03
738	6.8	0.9	0.	263.24
739	6.8	0.8	0.	242.19
740	6.8	0.7	0.	218.85
741	6.8	0.6	0.	193.9
742	6.8	0.5	0.	167.75
743	6.8	0.4	0.	140.47
744	6.8	0.3	0.	111.76
745	6.8	0.2	0.	80.924
746	6.8	0.1	0.	48.422
747	6.7	5.9	0.	43.793
748	6.7	5.8	0.	75.772
749	6.7	5.7	0.	105.21
750	6.7	5.6	0.	131.8
751	6.7	5.5	0.	156.15
752	6.7	5.4	0.	178.51
753	6.7	5.3	0.	198.86
754	6.7	5.2	0.	216.92
755	6.7	5.1	0.	232.17
756	6.7	5.	0.	243.9
757	6.7	4.9	0.	251.28
758	6.7	4.8	0.	253.42
759	6.7	4.7	0.	249.52
760	6.7	4.6	0.	238.92
761	6.7	4.5	0.	221.32
762	6.7	4.4	0.	196.85
763	6.7	4.3	0.	166.24
764	6.7	4.2	0.	130.78
765	6.7	4.1	0.	92.426
766	6.7	4.	0.	53.9
767	6.7	3.9	0.	20.981
768	6.7	3.8	0.	6.2661
769	6.7	3.7	0.	2.8129
770	6.7	3.6	0.	1.6366
771	6.7	3.5	0.	1.0935
772	6.7	3.4	0.	0.80708
773	6.7	3.3	0.	0.6481
774	6.7	3.2	0.	0.56031
775	6.7	3.1	0.	0.51622
776	6.7	3.	0.	0.50282
777	6.7	2.9	0.	0.51622
778	6.7	2.8	0.	0.56031
779	6.7	2.7	0.	0.6481
780	6.7	2.6	0.	0.80707
781	6.7	2.5	0.	1.0935
782	6.7	2.4	0.	1.6366
783	6.7	2.3	0.	2.8129
784	6.7	2.2	0.	6.266
785	6.7	2.1	0.	20.981
786	6.7	2.	0.	53.899
787	6.7	1.9	0.	92.425
788	6.7	1.8	0.	130.78
789	6.7	1.7	0.	166.24
790	6.7	1.6	0.	196.85
791	6.7	1.5	0.	221.32
792	6.7	1.4	0.	238.92
793	6.7	1.3	0.	249.52
794	6.7	1.2	0.	253.42
795	6.7	1.1	0.	251.28
796	6.7	1.	0.	243.9
797	6.7	0.9	0.	232.17
798	6.7	0.8	0.	216.92
799	6.7	0.7	0.	198.86
800	6.7	0.6	0.	178.51
801	6.7	0.5	0.	156.15
802	6.7	0.4	0.	131.8
803	6.7	0.3	0.	105.21
804	6.7	0.2	0.	75.772
805	6.7	0.1	0.	43.793
806	6.6	5.9	0.	39.378
807	6.6	5.8	0.	70.213
808	6.6	5.7	0.	97.926
809	6.6	5.6	0.	122.32
810	6.6	5.5	0.	143.9
811	6.6	5.4	0.	162.89
812	6.6	5.3	0.	179.3
813	6.6	5.2	0.	192.95
814	6.6	5.1	0.	203.46
