Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
184	14.194	5.2727	0.	186.37
185	14.194	5.0909	0.	231.66
186	14.194	4.9091	0.	272.07
187	14.194	4.7273	0.	302.3
188	14.194	4.5455	0.	316.55
189	14.194	4.3636	0.	310.76
190	14.194	4.1818	0.	285.48
191	14.194	4.	0.	247.44
192	14.194	3.8182	0.	207.12
193	14.194	3.6364	0.	173.67
194	14.194	3.4545	0.	151.14
195	14.194	3.2727	0.	138.65
196	14.194	3.0909	0.	133.41
197	14.194	2.9091	0.	133.41
198	14.194	2.7273	0.	138.65
199	14.194	2.5455	0.	151.14
200	14.194	2.3636	0.	173.67
201	14.194	2.1818	0.	207.12
202	14.194	2.	0.	247.44
203	14.194	1.8182	0.	285.48
204	14.194	1.6364	0.	310.76
205	14.194	1.4545	0.	316.55
206	14.194	1.2727	0.	302.3
207	14.194	1.0909	0.	272.07
208	14.194	0.90909	0.	231.66
209	14.194	0.72727	0.	186.37
210	14.194	0.54545	0.	139.94
211	14.194	0.36364	0.	93.822
212	14.194	0.18182	0.	47.475
213	14.01	5.8182	0.	44.402
214	14.01	5.6364	0.	88.891
215	14.01	5.4545	0.	129.86
216	14.01	5.2727	0.	167.89
217	14.01	5.0909	0.	202.13
218	14.01	4.9091	0.	230.2
219	14.01	4.7273	0.	248.86
220	14.01	4.5455	0.	255.03
221	14.01	4.3636	0.	247.12
222	14.01	4.1818	0.	226.46
223	14.01	4.	0.	197.54
224	14.01	3.8182	0.	166.72
225	14.01	3.6364	0.	139.74
226	14.01	3.4545	0.	119.8
227	14.01	3.2727	0.	107.43
228	14.01	3.0909	0.	101.7
229	14.01	2.9091	0.	101.7
230	14.01	2.7273	0.	107.43
231	14.01	2.5455	0.	119.8
232	14.01	2.3636	0.	139.74
233	14.01	2.1818	0.	166.72
234	14.01	2.	0.	197.54
235	14.01	1.8182	0.	226.46
236	14.01	1.6364	0.	247.12
237	14.01	1.4545	0.	255.03
238	14.01	1.2727	0.	248.86
239	14.01	1.0909	0.	230.2
240	14.01	0.90909	0.	202.13
241	14.01	0.72727	0.	167.89
242	14.01	0.54545	0.	129.86
243	14.01	0.36364	0.	88.891
244	14.01	0.18182	0.	44.402
245	13.825	5.8182	0.	40.992
246	13.825	5.6364	0.	82.538
247	13.825	5.4545	0.	118.9
248	13.825	5.2727	0.	150.55
249	13.825	5.0909	0.	177.04
250	13.825	4.9091	0.	196.94
251	13.825	4.7273	0.	208.48
252	13.825	4.5455	0.	210.16
253	13.825	4.3636	0.	201.62
254	13.825	4.1818	0.	184.27
255	13.825	4.	0.	161.25
256	13.825	3.8182	0.	136.7
257	13.825	3.6364	0.	114.45
258	13.825	3.4545	0.	97.046
259	13.825	3.2727	0.	85.51
260	13.825	3.0909	0.	79.862
261	13.825	2.9091	0.	79.862
262	13.825	2.7273	0.	85.51
263	13.825	2.5455	0.	97.045
264	13.825	2.3636	0.	114.45
265	13.825	2.1818	0.	136.7
266	13.825	2.	0.	161.25
267	13.825	1.8182	0.	184.27
268	13.825	1.6364	0.	201.62
269	13.825	1.4545	0.	210.16
270	13.825	1.2727	0.	208.48
271	13.825	1.0909	0.	196.94
272	13.825	0.90909	0.	177.04
273	13.825	0.72727	0.	150.55
274	13.825	0.54545	0.	118.9
275	13.825	0.36364	0.	82.538
276	13.825	0.18182	0.	40.992
277	13.641	5.8182	0.	37.532
278	13.641	5.6364	0.	75.453
279	13.641	5.4545	0.	107.59
280	13.641	5.2727	0.	134.25
281	13.641	5.0909	0.	155.23
282	13.641	4.9091	0.	169.74
283	13.641	4.7273	0.	176.91
284	13.641	4.5455	0.	176.18
285	13.641	4.3636	0.	167.75
286	13.641	4.1818	0.	152.94
287	13.641	4.	0.	134.06
288	13.641	3.8182	0.	113.97
289	13.641	3.6364	0.	95.393
290	13.641	3.4545	0.	80.361
291	13.641	3.2727	0.	70.009
292	13.641	3.0909	0.	64.784
293	13.641	2.9091	0.	64.784
294	13.641	2.7273	0.	70.009
295	13.641	2.5455	0.	80.361
296	13.641	2.3636	0.	95.393
297	13.641	2.1818	0.	113.97
298	13.641	2.	0.	134.06
299	13.641	1.8182	0.	152.94
300	13.641	1.6364	0.	167.75
301	13.641	1.4545	0.	176.18
302	13.641	1.2727	0.	176.91
303	13.641	1.0909	0.	169.74
304	13.641	0.90909	0.	155.23
305	13.641	0.72727	0.	134.25
306	13.641	0.54545	0.	107.59
307	13.641	0.36364	0.	75.453
308	13.641	0.18182	0.	37.532
309	13.457	5.8182	0.	34.208
310	13.457	5.6364	0.	68.178
311	13.457	5.4545	0.	96.432
312	13.457	5.2727	0.	119.08
313	13.457	5.0909	0.	136.05
314	13.457	4.9091	0.	146.97
315	13.457	4.7273	0.	151.48
316	13.457	4.5455	0.	149.54
317	13.457	4.3636	0.	141.62
318	13.457	4.1818	0.	128.9
319	13.457	4.	0.	113.14
320	13.457	3.8182	0.	96.437
321	13.457	3.6364	0.	80.83
322	13.457	3.4545	0.	67.95
323	13.457	3.2727	0.	58.886
324	13.457	3.0909	0.	54.231
325	13.457	2.9091	0.	54.231
326	13.457	2.7273	0.	58.886
327	13.457	2.5455	0.	67.95
328	13.457	2.3636	0.	80.83
329	13.457	2.1818	0.	96.437
330	13.457	2.	0.	113.14
331	13.457	1.8182	0.	128.9
332	13.457	1.6364	0.	141.62
333	13.457	1.4545	0.	149.54
334	13.457	1.2727	0.	151.48
335	13.457	1.0909	0.	146.97
336	13.457	0.90909	0.	136.05
337	13.457	0.72727	0.	119.08
338	13.457	0.54545	0.	96.432
339	13.457	0.36364	0.	68.178
340	13.457	0.18182	0.	34.208
341	13.272	5.8182	0.	31.128
342	13.272	5.6364	0.	61.09
343	13.272	5.4545	0.	85.781
344	13.272	5.2727	0.	105.12
345	13.272	5.0909	0.	119.1
346	13.272	4.9091	0.	127.56
347	13.272	4.7273	0.	130.48
348	13.272	4.5455	0.	128.04
349	13.272	4.3636	0.	120.84
350	13.272	4.1818	0.	109.9
351	13.272	4.	0.	96.633
352	13.272	3.8182	0.	82.64
353	13.272	3.6364	0.	69.496
354	13.272	3.4545	0.	58.531
355	13.272	3.2727	0.	50.72
356	13.272	3.0909	0.	46.672
357	13.272	2.9091	0.	46.672
358	13.272	2.7273	0.	50.72
359	13.272	2.5455	0.	58.531
360	13.272	2.3636	0.	69.496
361	13.272	2.1818	0.	82.64
362	13.272	2.	0.	96.633
363	13.272	1.8182	0.	109.9
364	13.272	1.6364	0.	120.84
365	13.272	1.4545	0.	128.04
366	13.272	1.2727	0.	130.48
367	13.272	1.0909	0.	127.56
368	13.272	0.90909	0.	119.1
369	13.272	0.72727	0.	105.12
370	13.272	0.54545	0.	85.781
371	13.272	0.36364	0.	61.09
372	13.272	0.18182	0.	31.128
373	13.088	5.8182	0.	28.338
374	13.088	5.6364	0.	54.424
375	13.088	5.4545	0.	75.87
376	13.088	5.2727	0.	92.423
377	13.088	5.0909	0.	104.09
378	13.088	4.9091	0.	110.84
379	13.088	4.7273	0.	112.79
380	13.088	4.5455	0.	110.27
381	13.088	4.3636	0.	103.88
382	13.088	4.1818	0.	94.506
383	13.088	4.	0.	83.305
384	13.088	3.8182	0.	71.544
385	13.088	3.6364	0.	60.475
386	13.088	3.4545	0.	51.191
387	13.088	3.2727	0.	44.533
388	13.088	3.0909	0.	41.065
389	13.088	2.9091	0.	41.065
390	13.088	2.7273	0.	44.533
391	13.088	2.5455	0.	51.191
392	13.088	2.3636	0.	60.475
393	13.088	2.1818	0.	71.544
394	13.088	2.	0.	83.305
395	13.088	1.8182	0.	94.506
396	13.088	1.6364	0.	103.88
397	13.088	1.4545	0.	110.27
398	13.088	1.2727	0.	112.79
399	13.088	1.0909	0.	110.84
400	13.088	0.90909	0.	104.09
401	13.088	0.72727	0.	92.423
402	13.088	0.54545	0.	75.87
403	13.088	0.36364	0.	54.424
404	13.088	0.18182	0.	28.338
405	12.904	5.8182	0.	25.849
406	12.904	5.6364	0.	48.303
407	12.904	5.4545	0.	66.819
408	12.904	5.2727	0.	80.99
409	12.904	5.0909	0.	90.814
410	12.904	4.9091	0.	96.324
411	12.904	4.7273	0.	97.704
412	12.904	4.5455	0.	95.319
413	12.904	4.3636	0.	89.741
414	12.904	4.1818	0.	81.753
415	12.904	4.	0.	72.3
416	12.904	3.8182	0.	62.414
417	12.904	3.6364	0.	53.107
418	12.904	3.4545	0.	45.28
419	12.904	3.2727	0.	39.65
420	12.904	3.0909	0.	36.709
421	12.904	2.9091	0.	36.709
422	12.904	2.7273	0.	39.65
423	12.904	2.5455	0.	45.28
424	12.904	2.3636	0.	53.107
425	12.904	2.1818	0.	62.414
426	12.904	2.	0.	72.3
427	12.904	1.8182	0.	81.753
428	12.904	1.6364	0.	89.741
429	12.904	1.4545	0.	95.319
430	12.904	1.2727	0.	97.704
431	12.904	1.0909	0.	96.324
432	12.904	0.90909	0.	90.813
433	12.904	0.72727	0.	80.99
434	12.904	0.54545	0.	66.819
435	12.904	0.36364	0.	48.303
436	12.904	0.18182	0.	25.849
437	12.719	5.8182	0.	23.648
438	12.719	5.6364	0.	42.778
439	12.719	5.4545	0.	58.666
440	12.719	5.2727	0.	70.777
441	12.719	5.0909	0.	79.089
442	12.719	4.9091	0.	83.661
443	12.719	4.7273	0.	84.694
444	12.719	4.5455	0.	82.551
445	12.719	4.3636	0.	77.755
446	12.719	4.1818	0.	70.981
447	12.719	4.	0.	63.022
448	12.719	3.8182	0.	54.722
449	12.719	3.6364	0.	46.914
450	12.719	3.4545	0.	40.34
451	12.719	3.2727	0.	35.604
452	12.719	3.0909	0.	33.128
453	12.719	2.9091	0.	33.127
454	12.719	2.7273	0.	35.604
455	12.719	2.5455	0.	40.34
456	12.719	2.3636	0.	46.914
457	12.719	2.1818	0.	54.722
458	12.719	2.	0.	63.022
459	12.719	1.8182	0.	70.981
460	12.719	1.6364	0.	77.755
461	12.719	1.4545	0.	82.551
462	12.719	1.2727	0.	84.694
463	12.719	1.0909	0.	83.66
464	12.719	0.90909	0.	79.089
465	12.719	0.72727	0.	70.776
466	12.719	0.54545	0.	58.666
467	12.719	0.36364	0.	42.778
468	12.719	0.18182	0.	23.648
469	12.535	5.8182	0.	21.711
470	12.535	5.6364	0.	37.847
471	12.535	5.4545	0.	51.394
472	12.535	5.2727	0.	61.707
473	12.535	5.0909	0.	68.749
474	12.535	4.9091	0.	72.578
475	12.535	4.7273	0.	73.392
476	12.535	4.5455	0.	71.525
477	12.535	4.3636	0.	67.444
478	12.535	4.1818	0.	61.728
479	12.535	4.	0.	55.042
480	12.535	3.8182	0.	48.088
481	12.535	3.6364	0.	41.55
482	12.535	3.4545	0.	36.046
483	12.535	3.2727	0.	32.078
484	12.535	3.0909	0.	30.002
485	12.535	2.9091	0.	30.002
486	12.535	2.7273	0.	32.078
487	12.535	2.5455	0.	36.046
488	12.535	2.3636	0.	41.55
489	12.535	2.1818	0.	48.088
490	12.535	2.	0.	55.042
491	12.535	1.8182	0.	61.728
492	12.535	1.6364	0.	67.444
493	12.535	1.4545	0.	71.525
494	12.535	1.2727	0.	73.392
495	12.535	1.0909	0.	72.578
496	12.535	0.90909	0.	68.749
497	12.535	0.72727	0.	61.707
498	12.535	0.54545	0.	51.394
499	12.535	0.36364	0.	37.847
500	12.535	0.18182	0.	21.711
501	12.351	5.8182	0.	20.006
502	12.351	5.6364	0.	33.48
503	12.351	5.4545	0.	44.949
504	12.351	5.2727	0.	53.687
505	12.351	5.0909	0.	59.638
506	12.351	4.9091	0.	62.853
507	12.351	4.7273	0.	63.512
508	12.351	4.5455	0.	61.912
509	12.351	4.3636	0.	58.461
510	12.351	4.1818	0.	53.654
511	12.351	4.	0.	48.05
512	12.351	3.8182	0.	42.231
513	12.351	3.6364	0.	36.767
514	12.351	3.4545	0.	32.168
515	12.351	3.2727	0.	28.853
516	12.351	3.0909	0.	27.118
517	12.351	2.9091	0.	27.118
518	12.351	2.7273	0.	28.853
519	12.351	2.5455	0.	32.168
520	12.351	2.3636	0.	36.767
521	12.351	2.1818	0.	42.231
522	12.351	2.	0.	48.05
523	12.351	1.8182	0.	53.654
524	12.351	1.6364	0.	58.461
525	12.351	1.4545	0.	61.912
526	12.351	1.2727	0.	63.512
527	12.351	1.0909	0.	62.853
528	12.351	0.90909	0.	59.638
529	12.351	0.72727	0.	53.687
530	12.351	0.54545	0.	44.949
531	12.351	0.36364	0.	33.48
532	12.351	0.18182	0.	20.006
533	12.166	5.8182	0.	18.503
534	12.166	5.6364	0.	29.627
535	12.166	5.4545	0.	39.26
536	12.166	5.2727	0.	46.609
537	12.166	5.0909	0.	51.608
538	12.166	4.9091	0.	54.294
539	12.166	4.7273	0.	54.824
540	12.166	4.5455	0.	53.459
541	12.166	4.3636	0.	50.547
542	12.166	4.1818	0.	46.509
543	12.166	4.	0.	41.814
544	12.166	3.8182	0.	36.948
545	12.166	3.6364	0.	32.384
546	12.166	3.4545	0.	28.545
547	12.166	3.2727	0.	25.778
548	12.166	3.0909	0.	24.331
549	12.166	2.9091	0.	24.331
550	12.166	2.7273	0.	25.778
551	12.166	2.5455	0.	28.545
552	12.166	2.3636	0.	32.384
553	12.166	2.1818	0.	36.948
554	12.166	2.	0.	41.814
555	12.166	1.8182	0.	46.509
556	12.166	1.6364	0.	50.547
557	12.166	1.4545	0.	53.459
558	12.166	1.2727	0.	54.824
559	12.166	1.0909	0.	54.294
560	12.166	0.90909	0.	51.608
561	12.166	0.72727	0.	46.609
562	12.166	0.54545	0.	39.26
563	12.166	0.36364	0.	29.627
564	12.166	0.18182	0.	18.503
565	11.982	5.8182	0.	17.172
566	11.982	5.6364	0.	26.233
567	11.982	5.4545	0.	34.246
568	11.982	5.2727	0.	40.367
569	11.982	5.0909	0.	44.521
570	11.982	4.9091	0.	46.735
571	11.982	4.7273	0.	47.142
572	11.982	4.5455	0.	45.963
573	11.982	4.3636	0.	43.497
574	11.982	4.1818	0.	40.097
575	11.982	4.	0.	36.158
576	11.982	3.8182	0.	32.085
577	11.982	3.6364	0.	28.269
578	11.982	3.4545	0.	25.063
579	11.982	3.2727	0.	22.754
580	11.982	3.0909	0.	21.546
581	11.982	2.9091	0.	21.546
582	11.982	2.7273	0.	22.754
583	11.982	2.5455	0.	25.063
584	11.982	2.3636	0.	28.269
585	11.982	2.1818	0.	32.085
586	11.982	2.	0.	36.158
587	11.982	1.8182	0.	40.097
588	11.982	1.6364	0.	43.497
589	11.982	1.4545	0.	45.963
590	11.982	1.2727	0.	47.142
591	11.982	1.0909	0.	46.735
592	11.982	0.90909	0.	44.521
593	11.982	0.72727	0.	40.367
594	11.982	0.54545	0.	34.246
595	11.982	0.36364	0.	26.233
596	11.982	0.18182	0.	17.172
597	11.798	5.8182	0.	15.985
598	11.798	5.6364	0.	23.239
599	11.798	5.4545	0.	29.822
600	11.798	5.2727	0.	34.853
601	11.798	5.0909	0.	38.248
602	11.798	4.9091	0.	40.028
603	11.798	4.7273	0.	40.303
604	11.798	4.5455	0.	39.26
605	11.798	4.3636	0.	37.149
606	11.798	4.1818	0.	34.269
607	11.798	4.	0.	30.948
608	11.798	3.8182	0.	27.526
609	11.798	3.6364	0.	24.326
610	11.798	3.4545	0.	21.641
611	11.798	3.2727	0.	19.71
612	11.798	3.0909	0.	18.7
613	11.798	2.9091	0.	18.7
614	11.798	2.7273	0.	19.71
615	11.798	2.5455	0.	21.641
616	11.798	2.3636	0.	24.326
617	11.798	2.1818	0.	27.526
618	11.798	2.	0.	30.948
619	11.798	1.8182	0.	34.269
620	11.798	1.6364	0.	37.149
621	11.798	1.4545	0.	39.26
622	11.798	1.2727	0.	40.303
623	11.798	1.0909	0.	40.028
624	11.798	0.90909	0.	38.248
625	11.798	0.72727	0.	34.853
626	11.798	0.54545	0.	29.822
627	11.798	0.36364	0.	23.239
628	11.798	0.18182	0.	15.985
629	11.613	5.8182	0.	14.916
630	11.613	5.6364	0.	20.59
631	11.613	5.4545	0.	25.909
632	11.613	5.2727	0.	29.965
633	11.613	5.0909	0.	32.672
634	11.613	4.9091	0.	34.044
635	11.613	4.7273	0.	34.171
636	11.613	4.5455	0.	33.21
637	11.613	4.3636	0.	31.37
638	11.613	4.1818	0.	28.901
639	11.613	4.	0.	26.078
640	11.613	3.8182	0.	23.182
641	11.613	3.6364	0.	20.483
642	11.613	3.4545	0.	18.223
643	11.613	3.2727	0.	16.599
644	11.613	3.0909	0.	15.751
645	11.613	2.9091	0.	15.751
646	11.613	2.7273	0.	16.599
647	11.613	2.5455	0.	18.223
648	11.613	2.3636	0.	20.483
649	11.613	2.1818	0.	23.182
650	11.613	2.	0.	26.078
651	11.613	1.8182	0.	28.901
652	11.613	1.6364	0.	31.37
653	11.613	1.4545	0.	33.21
654	11.613	1.2727	0.	34.171
655	11.613	1.0909	0.	34.044
656	11.613	0.90909	0.	32.672
657	11.613	0.72727	0.	29.965
658	11.613	0.54545	0.	25.909
659	11.613	0.36364	0.	20.59
660	11.613	0.18182	0.	14.916
661	11.429	5.8182	0.	13.943
662	11.429	5.6364	0.	18.232
663	11.429	5.4545	0.	22.43
664	11.429	5.2727	0.	25.609
665	11.429	5.0909	0.	27.685
666	11.429	4.9091	0.	28.667
667	11.429	4.7273	0.	28.627
668	11.429	4.5455	0.	27.695
669	11.429	4.3636	0.	26.048
670	11.429	4.1818	0.	23.894
671	11.429	4.	0.	21.461
672	11.429	3.8182	0.	18.984
673	11.429	3.6364	0.	16.686
674	11.429	3.4545	0.	14.767
675	11.429	3.2727	0.	13.391
676	11.429	3.0909	0.	12.673
677	11.429	2.9091	0.	12.673
678	11.429	2.7273	0.	13.391
679	11.429	2.5455	0.	14.767
680	11.429	2.3636	0.	16.685
681	11.429	2.1818	0.	18.984
682	11.429	2.	0.	21.461
683	11.429	1.8182	0.	23.894
684	11.429	1.6364	0.	26.048
685	11.429	1.4545	0.	27.695
686	11.429	1.2727	0.	28.626
687	11.429	1.0909	0.	28.667
688	11.429	0.90909	0.	27.685
689	11.429	0.72727	0.	25.609
690	11.429	0.54545	0.	22.43
691	11.429	0.36364	0.	18.232
692	11.429	0.18182	0.	13.943
693	11.245	5.8182	0.	13.047
694	11.245	5.6364	0.	16.118
695	11.245	5.4545	0.	19.314
696	11.245	5.2727	0.	21.699
697	11.245	5.0909	0.	23.19
698	11.245	4.9091	0.	23.792
699	11.245	4.7273	0.	23.564
700	11.245	4.5455	0.	22.615
701	11.245	4.3636	0.	21.09
702	11.245	4.1818	0.	19.165
703	11.245	4.	0.	17.028
704	11.245	3.8182	0.	14.875
705	11.245	3.6364	0.	12.891
706	11.245	3.4545	0.	11.241
707	11.245	3.2727	0.	10.061
708	11.245	3.0909	0.	9.4464
709	11.245	2.9091	0.	9.4464
710	11.245	2.7273	0.	10.061
711	11.245	2.5455	0.	11.241
712	11.245	2.3636	0.	12.891
713	11.245	2.1818	0.	14.875
714	11.245	2.	0.	17.028
715	11.245	1.8182	0.	19.165
716	11.245	1.6364	0.	21.09
717	11.245	1.4545	0.	22.615
718	11.245	1.2727	0.	23.564
719	11.245	1.0909	0.	23.792
720	11.245	0.90909	0.	23.19
721	11.245	0.72727	0.	21.699
722	11.245	0.54545	0.	19.314
723	11.245	0.36364	0.	16.118
724	11.245	0.18182	0.	13.047
725	11.06	5.8182	0.	12.21
726	11.06	5.6364	0.	14.202
727	11.06	5.4545	0.	16.498
728	11.06	5.2727	0.	18.158
729	11.06	5.0909	0.	19.101
730	11.06	4.9091	0.	19.329
731	11.06	4.7273	0.	18.892
732	11.06	4.5455	0.	17.88
733	11.06	4.3636	0.	16.416
734	11.06	4.1818	0.	14.643
735	11.06	4.	0.	12.72
736	11.06	3.8182	0.	10.809
737	11.06	3.6364	0.	9.0635
738	11.06	3.4545	0.	7.6208
739	11.06	3.2727	0.	6.5926
740	11.06	3.0909	0.	6.0579
741	11.06	2.9091	0.	6.0579
742	11.06	2.7273	0.	6.5925
743	11.06	2.5455	0.	7.6208
744	11.06	2.3636	0.	9.0635
745	11.06	2.1818	0.	10.809
746	11.06	2.	0.	12.72
747	11.06	1.8182	0.	14.643
748	11.06	1.6364	0.	16.416
749	11.06	1.4545	0.	17.88
750	11.06	1.2727	0.	18.892
751	11.06	1.0909	0.	19.328
752	11.06	0.90909	0.	19.101
753	11.06	0.72727	0.	18.158
754	11.06	0.54545	0.	16.498
755	11.06	0.36364	0.	14.202
756	11.06	0.18182	0.	12.21
757	10.876	5.8182	0.	11.417
758	10.876	5.6364	0.	12.447
759	10.876	5.4545	0.	13.927
760	10.876	5.2727	0.	14.916
761	10.876	5.0909	0.	15.339
762	10.876	4.9091	0.	15.196
763	10.876	4.7273	0.	14.529
764	10.876	4.5455	0.	13.415
765	10.876	4.3636	0.	11.954
766	10.876	4.1818	0.	10.267
767	10.876	4.	0.	8.4869
768	10.876	3.8182	0.	6.7469
769	10.876	3.6364	0.	5.1753
770	10.876	3.4545	0.	3.8859
771	10.876	3.2727	0.	2.971
772	10.876	3.0909	0.	2.4964
773	10.876	2.9091	0.	2.4964
774	10.876	2.7273	0.	2.971
775	10.876	2.5455	0.	3.8858
776	10.876	2.3636	0.	5.1753
