Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
76	14.931	1.6364	0.	1.0495
77	14.931	1.4545	0.	1.0486
78	14.931	1.2727	0.	1.0477
79	14.931	1.0909	0.	1.0468
80	14.931	0.90909	0.	1.0459
81	14.931	0.72727	0.	1.0449
82	14.931	0.54545	0.	1.0439
83	14.931	0.36364	0.	1.0429
84	14.931	0.18182	0.	1.0419
85	14.747	5.8182	0.	1.0201
86	14.747	5.6364	0.	1.0211
87	14.747	5.4545	0.	1.022
88	14.747	5.2727	0.	1.023
89	14.747	5.0909	0.	1.0239
90	14.747	4.9091	0.	1.0248
91	14.747	4.7273	0.	1.0256
92	14.747	4.5455	0.	1.0265
93	14.747	4.3636	0.	1.0272
94	14.747	4.1818	0.	1.0279
95	14.747	4.	0.	1.0284
96	14.747	3.8182	0.	1.0289
97	14.747	3.6364	0.	1.0293
98	14.747	3.4545	0.	1.0296
99	14.747	3.2727	0.	1.0298
100	14.747	3.0909	0.	1.0299
101	14.747	2.9091	0.	1.0299
102	14.747	2.7273	0.	1.0298
103	14.747	2.5455	0.	1.0296
104	14.747	2.3636	0.	1.0293
105	14.747	2.1818	0.	1.0289
106	14.747	2.	0.	1.0284
107	14.747	1.8182	0.	1.0279
108	14.747	1.6364	0.	1.0272
109	14.747	1.4545	0.	1.0265
110	14.747	1.2727	0.	1.0256
111	14.747	1.0909	0.	1.0248
112	14.747	0.90909	0.	1.0239
113	14.747	0.72727	0.	1.023
114	14.747	0.54545	0.	1.022
115	14.747	0.36364	0.	1.0211
116	14.747	0.18182	0.	1.0201
117	14.563	5.8182	0.	0.99833
118	14.563	5.6364	0.	0.9993
119	14.563	5.4545	0.	1.0002
120	14.563	5.2727	0.	1.0011
121	14.563	5.0909	0.	1.002
122	14.563	4.9091	0.	1.0029
123	14.563	4.7273	0.	1.0037
124	14.563	4.5455	0.	1.0044
125	14.563	4.3636	0.	1.0051
126	14.563	4.1818	0.	1.0057
127	14.563	4.	0.	1.0062
128	14.563	3.8182	0.	1.0066
129	14.563	3.6364	0.	1.007
130	14.563	3.4545	0.	1.0072
131	14.563	3.2727	0.	1.0074
132	14.563	3.0909	0.	1.0075
133	14.563	2.9091	0.	1.0075
134	14.563	2.7273	0.	1.0074
135	14.563	2.5455	0.	1.0072
136	14.563	2.3636	0.	1.007
137	14.563	2.1818	0.	1.0066
138	14.563	2.	0.	1.0062
139	14.563	1.8182	0.	1.0057
140	14.563	1.6364	0.	1.0051
141	14.563	1.4545	0.	1.0044
142	14.563	1.2727	0.	1.0037
143	14.563	1.0909	0.	1.0029
144	14.563	0.90909	0.	1.002
145	14.563	0.72727	0.	1.0011
146	14.563	0.54545	0.	1.0002
147	14.563	0.36364	0.	0.9993
148	14.563	0.18182	0.	0.99833
149	14.378	5.8182	0.	0.97665
150	14.378	5.6364	0.	0.9776
151	14.378	5.4545	0.	0.97852
152	14.378	5.2727	0.	0.9794
153	14.378	5.0909	0.	0.98024
154	14.378	4.9091	0.	0.98103
155	14.378	4.7273	0.	0.98177
156	14.378	4.5455	0.	0.98245
157	14.378	4.3636	0.	0.98307
158	14.378	4.1818	0.	0.98362
159	14.378	4.	0.	0.98409
160	14.378	3.8182	0.	0.98449
161	14.378	3.6364	0.	0.98481
162	14.378	3.4545	0.	0.98505
163	14.378	3.2727	0.	0.98521
164	14.378	3.0909	0.	0.9853
165	14.378	2.9091	0.	0.9853
166	14.378	2.7273	0.	0.98521
167	14.378	2.5455	0.	0.98505
168	14.378	2.3636	0.	0.98481
169	14.378	2.1818	0.	0.98449
170	14.378	2.	0.	0.98409
171	14.378	1.8182	0.	0.98362
172	14.378	1.6364	0.	0.98307
173	14.378	1.4545	0.	0.98245
174	14.378	1.2727	0.	0.98177
175	14.378	1.0909	0.	0.98103
176	14.378	0.90909	0.	0.98024
177	14.378	0.72727	0.	0.9794
178	14.378	0.54545	0.	0.97852
179	14.378	0.36364	0.	0.9776
180	14.378	0.18182	0.	0.97665
181	14.194	5.8182	0.	0.95507
182	14.194	5.6364	0.	0.956
183	14.194	5.4545	0.	0.9569
184	14.194	5.2727	0.	0.95776
185	14.194	5.0909	0.	0.95857
186	14.194	4.9091	0.	0.95933
187	14.194	4.7273	0.	0.96003
188	14.194	4.5455	0.	0.96067
189	14.194	4.3636	0.	0.96125
190	14.194	4.1818	0.	0.96176
191	14.194	4.	0.	0.9622
192	14.194	3.8182	0.	0.96257
193	14.194	3.6364	0.	0.96286
194	14.194	3.4545	0.	0.96309
195	14.194	3.2727	0.	0.96324
196	14.194	3.0909	0.	0.96331
197	14.194	2.9091	0.	0.96331
198	14.194	2.7273	0.	0.96324
199	14.194	2.5455	0.	0.96309
200	14.194	2.3636	0.	0.96286
201	14.194	2.1818	0.	0.96257
202	14.194	2.	0.	0.9622
203	14.194	1.8182	0.	0.96176
204	14.194	1.6364	0.	0.96125
205	14.194	1.4545	0.	0.96067
206	14.194	1.2727	0.	0.96003
207	14.194	1.0909	0.	0.95933
208	14.194	0.90909	0.	0.95857
209	14.194	0.72727	0.	0.95776
210	14.194	0.54545	0.	0.9569
211	14.194	0.36364	0.	0.956
212	14.194	0.18182	0.	0.95507
213	14.01	5.8182	0.	0.93359
214	14.01	5.6364	0.	0.93451
215	14.01	5.4545	0.	0.9354
216	14.01	5.2727	0.	0.93623
217	14.01	5.0909	0.	0.93702
218	14.01	4.9091	0.	0.93775
219	14.01	4.7273	0.	0.93843
220	14.01	4.5455	0.	0.93904
221	14.01	4.3636	0.	0.93959
222	14.01	4.1818	0.	0.94007
223	14.01	4.	0.	0.94049
224	14.01	3.8182	0.	0.94084
225	14.01	3.6364	0.	0.94112
226	14.01	3.4545	0.	0.94133
227	14.01	3.2727	0.	0.94147
228	14.01	3.0909	0.	0.94154
229	14.01	2.9091	0.	0.94154
230	14.01	2.7273	0.	0.94147
231	14.01	2.5455	0.	0.94133
232	14.01	2.3636	0.	0.94112
233	14.01	2.1818	0.	0.94084
234	14.01	2.	0.	0.94049
235	14.01	1.8182	0.	0.94007
236	14.01	1.6364	0.	0.93959
237	14.01	1.4545	0.	0.93904
238	14.01	1.2727	0.	0.93843
239	14.01	1.0909	0.	0.93775
240	14.01	0.90909	0.	0.93702
241	14.01	0.72727	0.	0.93623
242	14.01	0.54545	0.	0.9354
243	14.01	0.36364	0.	0.93451
244	14.01	0.18182	0.	0.93359
245	13.825	5.8182	0.	0.91222
246	13.825	5.6364	0.	0.91314
247	13.825	5.4545	0.	0.91401
248	13.825	5.2727	0.	0.91484
249	13.825	5.0909	0.	0.91561
250	13.825	4.9091	0.	0.91632
251	13.825	4.7273	0.	0.91697
252	13.825	4.5455	0.	0.91757
253	13.825	4.3636	0.	0.9181
254	13.825	4.1818	0.	0.91856
255	13.825	4.	0.	0.91896
256	13.825	3.8182	0.	0.9193
257	13.825	3.6364	0.	0.91956
258	13.825	3.4545	0.	0.91976
259	13.825	3.2727	0.	0.9199
260	13.825	3.0909	0.	0.91996
261	13.825	2.9091	0.	0.91996
262	13.825	2.7273	0.	0.9199
263	13.825	2.5455	0.	0.91976
264	13.825	2.3636	0.	0.91956
265	13.825	2.1818	0.	0.9193
266	13.825	2.	0.	0.91896
267	13.825	1.8182	0.	0.91856
268	13.825	1.6364	0.	0.9181
269	13.825	1.4545	0.	0.91757
270	13.825	1.2727	0.	0.91697
271	13.825	1.0909	0.	0.91632
272	13.825	0.90909	0.	0.91561
273	13.825	0.72727	0.	0.91484
274	13.825	0.54545	0.	0.91401
275	13.825	0.36364	0.	0.91314
276	13.825	0.18182	0.	0.91222
277	13.641	5.8182	0.	0.89099
278	13.641	5.6364	0.	0.8919
279	13.641	5.4545	0.	0.89277
280	13.641	5.2727	0.	0.89358
281	13.641	5.0909	0.	0.89434
282	13.641	4.9091	0.	0.89504
283	13.641	4.7273	0.	0.89568
284	13.641	4.5455	0.	0.89626
285	13.641	4.3636	0.	0.89677
286	13.641	4.1818	0.	0.89723
287	13.641	4.	0.	0.89761
288	13.641	3.8182	0.	0.89794
289	13.641	3.6364	0.	0.89819
290	13.641	3.4545	0.	0.89839
291	13.641	3.2727	0.	0.89852
292	13.641	3.0909	0.	0.89858
293	13.641	2.9091	0.	0.89858
294	13.641	2.7273	0.	0.89852
295	13.641	2.5455	0.	0.89839
296	13.641	2.3636	0.	0.89819
297	13.641	2.1818	0.	0.89794
298	13.641	2.	0.	0.89761
299	13.641	1.8182	0.	0.89723
300	13.641	1.6364	0.	0.89677
301	13.641	1.4545	0.	0.89626
302	13.641	1.2727	0.	0.89568
303	13.641	1.0909	0.	0.89504
304	13.641	0.90909	0.	0.89434
305	13.641	0.72727	0.	0.89358
306	13.641	0.54545	0.	0.89277
307	13.641	0.36364	0.	0.8919
308	13.641	0.18182	0.	0.89099
309	13.457	5.8182	0.	0.86989
310	13.457	5.6364	0.	0.8708
311	13.457	5.4545	0.	0.87166
312	13.457	5.2727	0.	0.87247
313	13.457	5.0909	0.	0.87322
314	13.457	4.9091	0.	0.87391
315	13.457	4.7273	0.	0.87454
316	13.457	4.5455	0.	0.87511
317	13.457	4.3636	0.	0.87562
318	13.457	4.1818	0.	0.87606
319	13.457	4.	0.	0.87644
320	13.457	3.8182	0.	0.87676
321	13.457	3.6364	0.	0.87701
322	13.457	3.4545	0.	0.8772
323	13.457	3.2727	0.	0.87733
324	13.457	3.0909	0.	0.87739
325	13.457	2.9091	0.	0.87739
326	13.457	2.7273	0.	0.87733
327	13.457	2.5455	0.	0.8772
328	13.457	2.3636	0.	0.87701
329	13.457	2.1818	0.	0.87676
330	13.457	2.	0.	0.87644
331	13.457	1.8182	0.	0.87606
332	13.457	1.6364	0.	0.87562
333	13.457	1.4545	0.	0.87511
334	13.457	1.2727	0.	0.87454
335	13.457	1.0909	0.	0.87391
336	13.457	0.90909	0.	0.87322
337	13.457	0.72727	0.	0.87247
338	13.457	0.54545	0.	0.87166
339	13.457	0.36364	0.	0.8708
340	13.457	0.18182	0.	0.86989
341	13.272	5.8182	0.	0.84894
342	13.272	5.6364	0.	0.84985
343	13.272	5.4545	0.	0.85071
344	13.272	5.2727	0.	0.85151
345	13.272	5.0909	0.	0.85226
346	13.272	4.9091	0.	0.85294
347	13.272	4.7273	0.	0.85357
348	13.272	4.5455	0.	0.85413
349	13.272	4.3636	0.	0.85463
350	13.272	4.1818	0.	0.85507
351	13.272	4.	0.	0.85545
352	13.272	3.8182	0.	0.85576
353	13.272	3.6364	0.	0.85601
354	13.272	3.4545	0.	0.8562
355	13.272	3.2727	0.	0.85632
356	13.272	3.0909	0.	0.85639
357	13.272	2.9091	0.	0.85639
358	13.272	2.7273	0.	0.85632
359	13.272	2.5455	0.	0.8562
360	13.272	2.3636	0.	0.85601
361	13.272	2.1818	0.	0.85576
362	13.272	2.	0.	0.85545
363	13.272	1.8182	0.	0.85507
364	13.272	1.6364	0.	0.85463
365	13.272	1.4545	0.	0.85413
366	13.272	1.2727	0.	0.85357
367	13.272	1.0909	0.	0.85294
368	13.272	0.90909	0.	0.85226
369	13.272	0.72727	0.	0.85151
370	13.272	0.54545	0.	0.85071
371	13.272	0.36364	0.	0.84985
372	13.272	0.18182	0.	0.84894
373	13.088	5.8182	0.	0.82813
374	13.088	5.6364	0.	0.82905
375	13.088	5.4545	0.	0.82991
376	13.088	5.2727	0.	0.83071
377	13.088	5.0909	0.	0.83146
378	13.088	4.9091	0.	0.83214
379	13.088	4.7273	0.	0.83276
380	13.088	4.5455	0.	0.83333
381	13.088	4.3636	0.	0.83383
382	13.088	4.1818	0.	0.83426
383	13.088	4.	0.	0.83464
384	13.088	3.8182	0.	0.83495
385	13.088	3.6364	0.	0.83519
386	13.088	3.4545	0.	0.83538
387	13.088	3.2727	0.	0.8355
388	13.088	3.0909	0.	0.83557
389	13.088	2.9091	0.	0.83557
390	13.088	2.7273	0.	0.8355
391	13.088	2.5455	0.	0.83538
392	13.088	2.3636	0.	0.83519
393	13.088	2.1818	0.	0.83495
394	13.088	2.	0.	0.83464
395	13.088	1.8182	0.	0.83426
396	13.088	1.6364	0.	0.83383
397	13.088	1.4545	0.	0.83333
398	13.088	1.2727	0.	0.83276
399	13.088	1.0909	0.	0.83214
400	13.088	0.90909	0.	0.83146
401	13.088	0.72727	0.	0.83071
402	13.088	0.54545	0.	0.82991
403	13.088	0.36364	0.	0.82905
404	13.088	0.18182	0.	0.82813
405	12.904	5.8182	0.	0.80749
406	12.904	5.6364	0.	0.80841
407	12.904	5.4545	0.	0.80927
408	12.904	5.2727	0.	0.81008
409	12.904	5.0909	0.	0.81082
410	12.904	4.9091	0.	0.81151
411	12.904	4.7273	0.	0.81213
412	12.904	4.5455	0.	0.81269
413	12.904	4.3636	0.	0.81319
414	12.904	4.1818	0.	0.81363
415	12.904	4.	0.	0.814
416	12.904	3.8182	0.	0.81431
417	12.904	3.6364	0.	0.81456
418	12.904	3.4545	0.	0.81475
419	12.904	3.2727	0.	0.81487
420	12.904	3.0909	0.	0.81493
421	12.904	2.9091	0.	0.81493
422	12.904	2.7273	0.	0.81487
423	12.904	2.5455	0.	0.81475
424	12.904	2.3636	0.	0.81456
425	12.904	2.1818	0.	0.81431
426	12.904	2.	0.	0.814
427	12.904	1.8182	0.	0.81363
428	12.904	1.6364	0.	0.81319
429	12.904	1.4545	0.	0.81269
430	12.904	1.2727	0.	0.81213
431	12.904	1.0909	0.	0.81151
432	12.904	0.90909	0.	0.81082
433	12.904	0.72727	0.	0.81008
434	12.904	0.54545	0.	0.80927
435	12.904	0.36364	0.	0.80841
436	12.904	0.18182	0.	0.80749
437	12.719	5.8182	0.	0.78702
438	12.719	5.6364	0.	0.78794
439	12.719	5.4545	0.	0.78881
440	12.719	5.2727	0.	0.78962
441	12.719	5.0909	0.	0.79037
442	12.719	4.9091	0.	0.79105
443	12.719	4.7273	0.	0.79168
444	12.719	4.5455	0.	0.79224
445	12.719	4.3636	0.	0.79274
446	12.719	4.1818	0.	0.79318
447	12.719	4.	0.	0.79355
448	12.719	3.8182	0.	0.79386
449	12.719	3.6364	0.	0.79411
450	12.719	3.4545	0.	0.7943
451	12.719	3.2727	0.	0.79442
452	12.719	3.0909	0.	0.79448
453	12.719	2.9091	0.	0.79448
454	12.719	2.7273	0.	0.79442
455	12.719	2.5455	0.	0.7943
456	12.719	2.3636	0.	0.79411
457	12.719	2.1818	0.	0.79386
458	12.719	2.	0.	0.79355
459	12.719	1.8182	0.	0.79318
460	12.719	1.6364	0.	0.79274
461	12.719	1.4545	0.	0.79224
462	12.719	1.2727	0.	0.79168
463	12.719	1.0909	0.	0.79105
464	12.719	0.90909	0.	0.79037
465	12.719	0.72727	0.	0.78962
466	12.719	0.54545	0.	0.78881
467	12.719	0.36364	0.	0.78794
468	12.719	0.18182	0.	0.78702
469	12.535	5.8182	0.	0.76671
470	12.535	5.6364	0.	0.76764
471	12.535	5.4545	0.	0.76852
472	12.535	5.2727	0.	0.76933
473	12.535	5.0909	0.	0.77008
474	12.535	4.9091	0.	0.77077
475	12.535	4.7273	0.	0.7714
476	12.535	4.5455	0.	0.77197
477	12.535	4.3636	0.	0.77247
478	12.535	4.1818	0.	0.77291
479	12.535	4.	0.	0.77328
480	12.535	3.8182	0.	0.7736
481	12.535	3.6364	0.	0.77385
482	12.535	3.4545	0.	0.77403
483	12.535	3.2727	0.	0.77416
484	12.535	3.0909	0.	0.77422
485	12.535	2.9091	0.	0.77422
486	12.535	2.7273	0.	0.77416
487	12.535	2.5455	0.	0.77403
488	12.535	2.3636	0.	0.77385
489	12.535	2.1818	0.	0.7736
490	12.535	2.	0.	0.77328
491	12.535	1.8182	0.	0.77291
492	12.535	1.6364	0.	0.77247
493	12.535	1.4545	0.	0.77197
494	12.535	1.2727	0.	0.7714
495	12.535	1.0909	0.	0.77077
496	12.535	0.90909	0.	0.77008
497	12.535	0.72727	0.	0.76933
498	12.535	0.54545	0.	0.76852
499	12.535	0.36364	0.	0.76764
500	12.535	0.18182	0.	0.76671
501	12.351	5.8182	0.	0.74658
502	12.351	5.6364	0.	0.74752
503	12.351	5.4545	0.	0.7484
504	12.351	5.2727	0.	0.74922
505	12.351	5.0909	0.	0.74998
506	12.351	4.9091	0.	0.75068
507	12.351	4.7273	0.	0.75131
508	12.351	4.5455	0.	0.75188
509	12.351	4.3636	0.	0.75238
510	12.351	4.1818	0.	0.75282
511	12.351	4.	0.	0.7532
512	12.351	3.8182	0.	0.75352
513	12.351	3.6364	0.	0.75377
514	12.351	3.4545	0.	0.75396
515	12.351	3.2727	0.	0.75408
516	12.351	3.0909	0.	0.75415
517	12.351	2.9091	0.	0.75415
518	12.351	2.7273	0.	0.75408
519	12.351	2.5455	0.	0.75396
520	12.351	2.3636	0.	0.75377
521	12.351	2.1818	0.	0.75352
522	12.351	2.	0.	0.7532
523	12.351	1.8182	0.	0.75282
524	12.351	1.6364	0.	0.75238
525	12.351	1.4545	0.	0.75188
526	12.351	1.2727	0.	0.75131
527	12.351	1.0909	0.	0.75068
528	12.351	0.90909	0.	0.74998
529	12.351	0.72727	0.	0.74922
530	12.351	0.54545	0.	0.7484
531	12.351	0.36364	0.	0.74752
532	12.351	0.18182	0.	0.74658
533	12.166	5.8182	0.	0.72663
534	12.166	5.6364	0.	0.72758
535	12.166	5.4545	0.	0.72847
536	12.166	5.2727	0.	0.7293
537	12.166	5.0909	0.	0.73006
538	12.166	4.9091	0.	0.73076
539	12.166	4.7273	0.	0.7314
540	12.166	4.5455	0.	0.73197
541	12.166	4.3636	0.	0.73248
542	12.166	4.1818	0.	0.73293
543	12.166	4.	0.	0.73331
544	12.166	3.8182	0.	0.73363
545	12.166	3.6364	0.	0.73388
546	12.166	3.4545	0.	0.73407
547	12.166	3.2727	0.	0.7342
548	12.166	3.0909	0.	0.73426
549	12.166	2.9091	0.	0.73426
550	12.166	2.7273	0.	0.7342
551	12.166	2.5455	0.	0.73407
552	12.166	2.3636	0.	0.73388
553	12.166	2.1818	0.	0.73363
554	12.166	2.	0.	0.73331
555	12.166	1.8182	0.	0.73293
556	12.166	1.6364	0.	0.73248
557	12.166	1.4545	0.	0.73197
558	12.166	1.2727	0.	0.7314
559	12.166	1.0909	0.	0.73076
560	12.166	0.90909	0.	0.73006
561	12.166	0.72727	0.	0.7293
562	12.166	0.54545	0.	0.72847
563	12.166	0.36364	0.	0.72758
564	12.166	0.18182	0.	0.72663
565	11.982	5.8182	0.	0.70686
566	11.982	5.6364	0.	0.70782
567	11.982	5.4545	0.	0.70872
568	11.982	5.2727	0.	0.70956
569	11.982	5.0909	0.	0.71033
570	11.982	4.9091	0.	0.71104
571	11.982	4.7273	0.	0.71168
572	11.982	4.5455	0.	0.71226
573	11.982	4.3636	0.	0.71278
574	11.982	4.1818	0.	0.71323
575	11.982	4.	0.	0.71361
576	11.982	3.8182	0.	0.71393
577	11.982	3.6364	0.	0.71419
578	11.982	3.4545	0.	0.71438
579	11.982	3.2727	0.	0.71451
580	11.982	3.0909	0.	0.71457
581	11.982	2.9091	0.	0.71457
582	11.982	2.7273	0.	0.71451
583	11.982	2.5455	0.	0.71438
584	11.982	2.3636	0.	0.71419
585	11.982	2.1818	0.	0.71393
586	11.982	2.	0.	0.71361
587	11.982	1.8182	0.	0.71323
588	11.982	1.6364	0.	0.71278
589	11.982	1.4545	0.	0.71226
590	11.982	1.2727	0.	0.71168
591	11.982	1.0909	0.	0.71104
592	11.982	0.90909	0.	0.71033
593	11.982	0.72727	0.	0.70956
594	11.982	0.54545	0.	0.70872
595	11.982	0.36364	0.	0.70782
596	11.982	0.18182	0.	0.70686
597	11.798	5.8182	0.	0.68729
598	11.798	5.6364	0.	0.68826
599	11.798	5.4545	0.	0.68917
600	11.798	5.2727	0.	0.69001
601	11.798	5.0909	0.	0.69079
602	11.798	4.9091	0.	0.69151
603	11.798	4.7273	0.	0.69216
604	11.798	4.5455	0.	0.69274
605	11.798	4.3636	0.	0.69326
606	11.798	4.1818	0.	0.69372
607	11.798	4.	0.	0.6941
608	11.798	3.8182	0.	0.69443
609	11.798	3.6364	0.	0.69469
610	11.798	3.4545	0.	0.69488
611	11.798	3.2727	0.	0.69501
612	11.798	3.0909	0.	0.69508
613	11.798	2.9091	0.	0.69508
614	11.798	2.7273	0.	0.69501
615	11.798	2.5455	0.	0.69488
616	11.798	2.3636	0.	0.69469
617	11.798	2.1818	0.	0.69443
618	11.798	2.	0.	0.6941
619	11.798	1.8182	0.	0.69372
620	11.798	1.6364	0.	0.69326
621	11.798	1.4545	0.	0.69274
622	11.798	1.2727	0.	0.69216
623	11.798	1.0909	0.	0.69151
624	11.798	0.90909	0.	0.69079
625	11.798	0.72727	0.	0.69001
626	11.798	0.54545	0.	0.68917
627	11.798	0.36364	0.	0.68826
628	11.798	0.18182	0.	0.68729
629	11.613	5.8182	0.	0.6679
630	11.613	5.6364	0.	0.66889
631	11.613	5.4545	0.	0.6698
632	11.613	5.2727	0.	0.67066
633	11.613	5.0909	0.	0.67145
634	11.613	4.9091	0.	0.67217
635	11.613	4.7273	0.	0.67283
636	11.613	4.5455	0.	0.67342
637	11.613	4.3636	0.	0.67394
638	11.613	4.1818	0.	0.6744
639	11.613	4.	0.	0.6748
640	11.613	3.8182	0.	0.67512
641	11.613	3.6364	0.	0.67539
642	11.613	3.4545	0.	0.67558
643	11.613	3.2727	0.	0.67571
644	11.613	3.0909	0.	0.67578
645	11.613	2.9091	0.	0.67578
646	11.613	2.7273	0.	0.67571
647	11.613	2.5455	0.	0.67558
648	11.613	2.3636	0.	0.67539
649	11.613	2.1818	0.	0.67512
650	11.613	2.	0.	0.6748
651	11.613	1.8182	0.	0.6744
652	11.613	1.6364	0.	0.67394
653	11.613	1.4545	0.	0.67342
654	11.613	1.2727	0.	0.67283
655	11.613	1.0909	0.	0.67217
656	11.613	0.90909	0.	0.67145
657	11.613	0.72727	0.	0.67066
658	11.613	0.54545	0.	0.6698
659	11.613	0.36364	0.	0.66889
660	11.613	0.18182	0.	0.6679
661	11.429	5.8182	0.	0.64872
662	11.429	5.6364	0.	0.64971
663	11.429	5.4545	0.	0.65064
664	11.429	5.2727	0.	0.6515
665	11.429	5.0909	0.	0.6523
666	11.429	4.9091	0.	0.65303
667	11.429	4.7273	0.	0.6537
668	11.429	4.5455	0.	0.65429
669	11.429	4.3636	0.	0.65483
670	11.429	4.1818	0.	0.65529
671	11.429	4.	0.	0.65569
672	11.429	3.8182	0.	0.65602
673	11.429	3.6364	0.	0.65628
674	11.429	3.4545	0.	0.65648
675	11.429	3.2727	0.	0.65662
676	11.429	3.0909	0.	0.65668
677	11.429	2.9091	0.	0.65668
678	11.429	2.7273	0.	0.65662
679	11.429	2.5455	0.	0.65648
680	11.429	2.3636	0.	0.65628
681	11.429	2.1818	0.	0.65602
682	11.429	2.	0.	0.65569
683	11.429	1.8182	0.	0.65529
684	11.429	1.6364	0.	0.65483
685	11.429	1.4545	0.	0.65429
686	11.429	1.2727	0.	0.6537
687	11.429	1.0909	0.	0.65303
688	11.429	0.90909	0.	0.6523
689	11.429	0.72727	0.	0.6515
690	11.429	0.54545	0.	0.65064
691	11.429	0.36364	0.	0.64971
692	11.429	0.18182	0.	0.64872
693	11.245	5.8182	0.	0.62973
694	11.245	5.6364	0.	0.63074
695	11.245	5.4545	0.	0.63168
696	11.245	5.2727	0.	0.63255
697	11.245	5.0909	0.	0.63336
698	11.245	4.9091	0.	0.6341
699	11.245	4.7273	0.	0.63477
700	11.245	4.5455	0.	0.63537
701	11.245	4.3636	0.	0.63591
702	11.245	4.1818	0.	0.63638
703	11.245	4.	0.	0.63678
704	11.245	3.8182	0.	0.63712
705	11.245	3.6364	0.	0.63739
706	11.245	3.4545	0.	0.63759
707	11.245	3.2727	0.	0.63772
708	11.245	3.0909	0.	0.63779
709	11.245	2.9091	0.	0.63779
710	11.245	2.7273	0.	0.63772
711	11.245	2.5455	0.	0.63759
712	11.245	2.3636	0.	0.63739
713	11.245	2.1818	0.	0.63712
714	11.245	2.	0.	0.63678
715	11.245	1.8182	0.	0.63638
716	11.245	1.6364	0.	0.63591
717	11.245	1.4545	0.	0.63537
718	11.245	1.2727	0.	0.63477
719	11.245	1.0909	0.	0.6341
720	11.245	0.90909	0.	0.63336
721	11.245	0.72727	0.	0.63255
722	11.245	0.54545	0.	0.63168
723	11.245	0.36364	0.	0.63074
724	11.245	0.18182	0.	0.62973
725	11.06	5.8182	0.	0.61095
726	11.06	5.6364	0.	0.61197
727	11.06	5.4545	0.	0.61292
728	11.06	5.2727	0.	0.6138
729	11.06	5.0909	0.	0.61462
730	11.06	4.9091	0.	0.61537
731	11.06	4.7273	0.	0.61605
732	11.06	4.5455	0.	0.61666
733	11.06	4.3636	0.	0.6172
734	11.06	4.1818	0.	0.61768
735	11.06	4.	0.	0.61809
736	11.06	3.8182	0.	0.61843
737	11.06	3.6364	0.	0.6187
738	11.06	3.4545	0.	0.6189
