Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
96	0.1	5.8	0.	3326.3
97	0.1	5.9	0.	2946.4
98	0.2	0.1	0.	4189.
99	0.2	0.2	0.	4010.6
100	0.2	0.3	0.	4070.3
101	0.2	0.4	0.	4258.3
102	0.2	0.5	0.	4494.9
103	0.2	0.6	0.	4732.9
104	0.2	0.7	0.	4952.2
105	0.2	0.8	0.	5147.1
106	0.2	0.9	0.	5317.8
107	0.2	1.	0.	5466.4
108	0.2	1.1	0.	5595.8
109	0.2	1.2	0.	5708.6
110	0.2	1.3	0.	5807.
111	0.2	1.4	0.	5893.2
112	0.2	1.5	0.	5968.6
113	0.2	1.6	0.	6034.8
114	0.2	1.7	0.	6092.9
115	0.2	1.8	0.	6143.8
116	0.2	1.9	0.	6188.4
117	0.2	2.	0.	6227.3
118	0.2	2.1	0.	6261.1
119	0.2	2.2	0.	6290.3
120	0.2	2.3	0.	6315.3
121	0.2	2.4	0.	6336.3
122	0.2	2.5	0.	6353.6
123	0.2	2.6	0.	6367.6
124	0.2	2.7	0.	6378.3
125	0.2	2.8	0.	6385.8
126	0.2	2.9	0.	6390.3
127	0.2	3.	0.	6391.8
128	0.2	3.1	0.	6390.3
129	0.2	3.2	0.	6385.8
130	0.2	3.3	0.	6378.3
131	0.2	3.4	0.	6367.6
132	0.2	3.5	0.	6353.6
133	0.2	3.6	0.	6336.3
134	0.2	3.7	0.	6315.3
135	0.2	3.8	0.	6290.3
136	0.2	3.9	0.	6261.1
137	0.2	4.	0.	6227.3
138	0.2	4.1	0.	6188.4
139	0.2	4.2	0.	6143.8
140	0.2	4.3	0.	6092.9
141	0.2	4.4	0.	6034.8
142	0.2	4.5	0.	5968.6
143	0.2	4.6	0.	5893.2
144	0.2	4.7	0.	5807.
145	0.2	4.8	0.	5708.6
146	0.2	4.9	0.	5595.8
147	0.2	5.	0.	5466.4
148	0.2	5.1	0.	5317.8
149	0.2	5.2	0.	5147.1
150	0.2	5.3	0.	4952.2
151	0.2	5.4	0.	4732.9
152	0.2	5.5	0.	4494.9
153	0.2	5.6	0.	4258.3
154	0.2	5.7	0.	4070.3
155	0.2	5.8	0.	4010.6
156	0.2	5.9	0.	4189.
157	0.3	0.1	0.	4861.4
158	0.3	0.2	0.	4680.7
159	0.3	0.3	0.	4647.6
160	0.3	0.4	0.	4703.8
161	0.3	0.5	0.	4823.6
162	0.3	0.6	0.	4976.
163	0.3	0.7	0.	5137.6
164	0.3	0.8	0.	5295.3
165	0.3	0.9	0.	5442.4
166	0.3	1.	0.	5576.6
167	0.3	1.1	0.	5697.5
168	0.3	1.2	0.	5805.6
169	0.3	1.3	0.	5901.8
170	0.3	1.4	0.	5987.4
171	0.3	1.5	0.	6063.4
172	0.3	1.6	0.	6130.7
173	0.3	1.7	0.	6190.3
174	0.3	1.8	0.	6242.9
175	0.3	1.9	0.	6289.2
176	0.3	2.	0.	6329.9
177	0.3	2.1	0.	6365.4
178	0.3	2.2	0.	6396.1
179	0.3	2.3	0.	6422.5
180	0.3	2.4	0.	6444.7
181	0.3	2.5	0.	6463.2
182	0.3	2.6	0.	6478.
183	0.3	2.7	0.	6489.4
184	0.3	2.8	0.	6497.4
185	0.3	2.9	0.	6502.2
186	0.3	3.	0.	6503.8
187	0.3	3.1	0.	6502.2
188	0.3	3.2	0.	6497.4
189	0.3	3.3	0.	6489.4
190	0.3	3.4	0.	6478.
191	0.3	3.5	0.	6463.2
192	0.3	3.6	0.	6444.7
193	0.3	3.7	0.	6422.5
194	0.3	3.8	0.	6396.1
195	0.3	3.9	0.	6365.4
196	0.3	4.	0.	6329.9
197	0.3	4.1	0.	6289.2
198	0.3	4.2	0.	6242.9
199	0.3	4.3	0.	6190.3
200	0.3	4.4	0.	6130.7
201	0.3	4.5	0.	6063.4
202	0.3	4.6	0.	5987.4
203	0.3	4.7	0.	5901.8
204	0.3	4.8	0.	5805.6
205	0.3	4.9	0.	5697.5
206	0.3	5.	0.	5576.6
207	0.3	5.1	0.	5442.4
208	0.3	5.2	0.	5295.3
209	0.3	5.3	0.	5137.6
210	0.3	5.4	0.	4976.
211	0.3	5.5	0.	4823.6
212	0.3	5.6	0.	4703.8
213	0.3	5.7	0.	4647.6
214	0.3	5.8	0.	4680.7
215	0.3	5.9	0.	4861.4
216	0.4	0.1	0.	5278.9
217	0.4	0.2	0.	5084.8
218	0.4	0.3	0.	4994.
219	0.4	0.4	0.	4964.4
220	0.4	0.5	0.	4991.1
221	0.4	0.6	0.	5059.7
222	0.4	0.7	0.	5153.7
223	0.4	0.8	0.	5259.7
224	0.4	0.9	0.	5368.5
225	0.4	1.	0.	5474.5
226	0.4	1.1	0.	5574.9
227	0.4	1.2	0.	5668.
228	0.4	1.3	0.	5753.4
229	0.4	1.4	0.	5831.
230	0.4	1.5	0.	5901.2
231	0.4	1.6	0.	5964.3
232	0.4	1.7	0.	6020.9
233	0.4	1.8	0.	6071.4
234	0.4	1.9	0.	6116.2
235	0.4	2.	0.	6155.8
236	0.4	2.1	0.	6190.6
237	0.4	2.2	0.	6220.9
238	0.4	2.3	0.	6247.
239	0.4	2.4	0.	6269.1
240	0.4	2.5	0.	6287.5
241	0.4	2.6	0.	6302.3
242	0.4	2.7	0.	6313.6
243	0.4	2.8	0.	6321.7
244	0.4	2.9	0.	6326.5
245	0.4	3.	0.	6328.1
246	0.4	3.1	0.	6326.5
247	0.4	3.2	0.	6321.7
248	0.4	3.3	0.	6313.6
249	0.4	3.4	0.	6302.3
250	0.4	3.5	0.	6287.5
251	0.4	3.6	0.	6269.1
252	0.4	3.7	0.	6247.
253	0.4	3.8	0.	6220.9
254	0.4	3.9	0.	6190.6
255	0.4	4.	0.	6155.8
256	0.4	4.1	0.	6116.2
257	0.4	4.2	0.	6071.4
258	0.4	4.3	0.	6020.9
259	0.4	4.4	0.	5964.3
260	0.4	4.5	0.	5901.2
261	0.4	4.6	0.	5831.
262	0.4	4.7	0.	5753.4
263	0.4	4.8	0.	5668.
264	0.4	4.9	0.	5574.9
265	0.4	5.	0.	5474.5
266	0.4	5.1	0.	5368.5
267	0.4	5.2	0.	5259.7
268	0.4	5.3	0.	5153.7
269	0.4	5.4	0.	5059.7
270	0.4	5.5	0.	4991.1
271	0.4	5.6	0.	4964.4
272	0.4	5.7	0.	4994.
273	0.4	5.8	0.	5084.8
274	0.4	5.9	0.	5278.9
275	0.5	0.1	0.	5558.7
276	0.5	0.2	0.	5376.4
277	0.5	0.3	0.	5273.3
278	0.5	0.4	0.	5210.2
279	0.5	0.5	0.	5188.9
280	0.5	0.6	0.	5205.
281	0.5	0.7	0.	5249.7
282	0.5	0.8	0.	5313.3
283	0.5	0.9	0.	5387.5
284	0.5	1.	0.	5466.2
285	0.5	1.1	0.	5545.3
286	0.5	1.2	0.	5622.1
287	0.5	1.3	0.	5695.
288	0.5	1.4	0.	5763.2
289	0.5	1.5	0.	5826.1
290	0.5	1.6	0.	5883.8
291	0.5	1.7	0.	5936.2
292	0.5	1.8	0.	5983.6
293	0.5	1.9	0.	6026.1
294	0.5	2.	0.	6064.
295	0.5	2.1	0.	6097.6
296	0.5	2.2	0.	6126.9
297	0.5	2.3	0.	6152.3
298	0.5	2.4	0.	6174.
299	0.5	2.5	0.	6192.
300	0.5	2.6	0.	6206.6
301	0.5	2.7	0.	6217.8
302	0.5	2.8	0.	6225.7
303	0.5	2.9	0.	6230.5
304	0.5	3.	0.	6232.1
305	0.5	3.1	0.	6230.5
306	0.5	3.2	0.	6225.7
307	0.5	3.3	0.	6217.8
308	0.5	3.4	0.	6206.6
309	0.5	3.5	0.	6192.
310	0.5	3.6	0.	6174.
311	0.5	3.7	0.	6152.3
312	0.5	3.8	0.	6126.9
313	0.5	3.9	0.	6097.6
314	0.5	4.	0.	6064.
315	0.5	4.1	0.	6026.1
316	0.5	4.2	0.	5983.6
317	0.5	4.3	0.	5936.2
318	0.5	4.4	0.	5883.8
319	0.5	4.5	0.	5826.1
320	0.5	4.6	0.	5763.2
321	0.5	4.7	0.	5695.
322	0.5	4.8	0.	5622.1
323	0.5	4.9	0.	5545.3
324	0.5	5.	0.	5466.2
325	0.5	5.1	0.	5387.5
326	0.5	5.2	0.	5313.3
327	0.5	5.3	0.	5249.7
328	0.5	5.4	0.	5205.
329	0.5	5.5	0.	5188.9
330	0.5	5.6	0.	5210.2
331	0.5	5.7	0.	5273.3
332	0.5	5.8	0.	5376.4
333	0.5	5.9	0.	5558.7
334	0.6	0.1	0.	5751.3
335	0.6	0.2	0.	5580.5
336	0.6	0.3	0.	5473.7
337	0.6	0.4	0.	5394.9
338	0.6	0.5	0.	5346.5
339	0.6	0.6	0.	5328.6
340	0.6	0.7	0.	5337.2
341	0.6	0.8	0.	5366.5
342	0.6	0.9	0.	5410.3
343	0.6	1.	0.	5463.1
344	0.6	1.1	0.	5520.8
345	0.6	1.2	0.	5580.1
346	0.6	1.3	0.	5639.
347	0.6	1.4	0.	5695.9
348	0.6	1.5	0.	5750.
349	0.6	1.6	0.	5800.6
350	0.6	1.7	0.	5847.4
351	0.6	1.8	0.	5890.4
352	0.6	1.9	0.	5929.4
353	0.6	2.	0.	5964.6
354	0.6	2.1	0.	5996.
355	0.6	2.2	0.	6023.6
356	0.6	2.3	0.	6047.7
357	0.6	2.4	0.	6068.4
358	0.6	2.5	0.	6085.6
359	0.6	2.6	0.	6099.6
360	0.6	2.7	0.	6110.4
361	0.6	2.8	0.	6118.1
362	0.6	2.9	0.	6122.7
363	0.6	3.	0.	6124.2
364	0.6	3.1	0.	6122.7
365	0.6	3.2	0.	6118.1
366	0.6	3.3	0.	6110.4
367	0.6	3.4	0.	6099.6
368	0.6	3.5	0.	6085.6
369	0.6	3.6	0.	6068.4
370	0.6	3.7	0.	6047.7
371	0.6	3.8	0.	6023.6
372	0.6	3.9	0.	5996.
373	0.6	4.	0.	5964.6
374	0.6	4.1	0.	5929.4
375	0.6	4.2	0.	5890.4
376	0.6	4.3	0.	5847.4
377	0.6	4.4	0.	5800.6
378	0.6	4.5	0.	5750.
379	0.6	4.6	0.	5695.9
380	0.6	4.7	0.	5639.
381	0.6	4.8	0.	5580.1
382	0.6	4.9	0.	5520.8
383	0.6	5.	0.	5463.1
384	0.6	5.1	0.	5410.3
385	0.6	5.2	0.	5366.5
386	0.6	5.3	0.	5337.2
387	0.6	5.4	0.	5328.6
388	0.6	5.5	0.	5346.5
389	0.6	5.6	0.	5394.9
390	0.6	5.7	0.	5473.7
391	0.6	5.8	0.	5580.5
392	0.6	5.9	0.	5751.3
393	0.7	0.1	0.	5886.5
394	0.7	0.2	0.	5728.
395	0.7	0.3	0.	5623.3
396	0.7	0.4	0.	5538.6
397	0.7	0.5	0.	5476.3
398	0.7	0.6	0.	5437.9
399	0.7	0.7	0.	5422.3
400	0.7	0.8	0.	5426.2
401	0.7	0.9	0.	5445.5
402	0.7	1.	0.	5476.1
403	0.7	1.1	0.	5514.3
404	0.7	1.2	0.	5557.1
405	0.7	1.3	0.	5602.
406	0.7	1.4	0.	5647.3
407	0.7	1.5	0.	5691.8
408	0.7	1.6	0.	5734.5
409	0.7	1.7	0.	5775.
410	0.7	1.8	0.	5812.7
411	0.7	1.9	0.	5847.5
412	0.7	2.	0.	5879.2
413	0.7	2.1	0.	5907.8
414	0.7	2.2	0.	5933.3
415	0.7	2.3	0.	5955.6
416	0.7	2.4	0.	5974.8
417	0.7	2.5	0.	5991.
418	0.7	2.6	0.	6004.1
419	0.7	2.7	0.	6014.3
420	0.7	2.8	0.	6021.6
421	0.7	2.9	0.	6025.9
422	0.7	3.	0.	6027.3
423	0.7	3.1	0.	6025.9
424	0.7	3.2	0.	6021.6
425	0.7	3.3	0.	6014.3
426	0.7	3.4	0.	6004.1
427	0.7	3.5	0.	5991.
428	0.7	3.6	0.	5974.8
429	0.7	3.7	0.	5955.6
430	0.7	3.8	0.	5933.3
431	0.7	3.9	0.	5907.8
432	0.7	4.	0.	5879.2
433	0.7	4.1	0.	5847.5
434	0.7	4.2	0.	5812.7
435	0.7	4.3	0.	5775.
436	0.7	4.4	0.	5734.5
437	0.7	4.5	0.	5691.8
438	0.7	4.6	0.	5647.3
439	0.7	4.7	0.	5602.
440	0.7	4.8	0.	5557.1
441	0.7	4.9	0.	5514.3
442	0.7	5.	0.	5476.1
443	0.7	5.1	0.	5445.5
444	0.7	5.2	0.	5426.2
445	0.7	5.3	0.	5422.3
446	0.7	5.4	0.	5437.9
447	0.7	5.5	0.	5476.3
448	0.7	5.6	0.	5538.6
449	0.7	5.7	0.	5623.3
450	0.7	5.8	0.	5728.
451	0.7	5.9	0.	5886.5
452	0.8	0.1	0.	5981.4
453	0.8	0.2	0.	5834.3
454	0.8	0.3	0.	5733.2
455	0.8	0.4	0.	5647.2
456	0.8	0.5	0.	5578.
457	0.8	0.6	0.	5527.4
458	0.8	0.7	0.	5495.7
459	0.8	0.8	0.	5481.4
460	0.8	0.9	0.	5481.9
461	0.8	1.	0.	5494.3
462	0.8	1.1	0.	5515.6
463	0.8	1.2	0.	5543.3
464	0.8	1.3	0.	5574.9
465	0.8	1.4	0.	5608.9
466	0.8	1.5	0.	5643.7
467	0.8	1.6	0.	5678.3
468	0.8	1.7	0.	5711.9
469	0.8	1.8	0.	5743.9
470	0.8	1.9	0.	5773.9
471	0.8	2.	0.	5801.7
472	0.8	2.1	0.	5827.1
473	0.8	2.2	0.	5849.9
474	0.8	2.3	0.	5870.
475	0.8	2.4	0.	5887.5
476	0.8	2.5	0.	5902.2
477	0.8	2.6	0.	5914.3
478	0.8	2.7	0.	5923.7
479	0.8	2.8	0.	5930.4
480	0.8	2.9	0.	5934.4
481	0.8	3.	0.	5935.8
482	0.8	3.1	0.	5934.4
483	0.8	3.2	0.	5930.4
484	0.8	3.3	0.	5923.7
485	0.8	3.4	0.	5914.3
486	0.8	3.5	0.	5902.2
487	0.8	3.6	0.	5887.5
488	0.8	3.7	0.	5870.
489	0.8	3.8	0.	5849.9
490	0.8	3.9	0.	5827.1
491	0.8	4.	0.	5801.7
492	0.8	4.1	0.	5773.9
493	0.8	4.2	0.	5743.9
494	0.8	4.3	0.	5711.9
495	0.8	4.4	0.	5678.3
496	0.8	4.5	0.	5643.7
497	0.8	4.6	0.	5608.9
498	0.8	4.7	0.	5575.
499	0.8	4.8	0.	5543.3
500	0.8	4.9	0.	5515.6
501	0.8	5.	0.	5494.3
502	0.8	5.1	0.	5481.9
503	0.8	5.2	0.	5481.4
504	0.8	5.3	0.	5495.7
505	0.8	5.4	0.	5527.4
506	0.8	5.5	0.	5578.
507	0.8	5.6	0.	5647.2
508	0.8	5.7	0.	5733.2
509	0.8	5.8	0.	5834.3
510	0.8	5.9	0.	5981.4
511	0.9	0.1	0.	6046.9
512	0.9	0.2	0.	5910.3
513	0.9	0.3	0.	5813.7
514	0.9	0.4	0.	5728.7
515	0.9	0.5	0.	5656.6
516	0.9	0.6	0.	5599.1
517	0.9	0.7	0.	5557.
518	0.9	0.8	0.	5529.9
519	0.9	0.9	0.	5516.3
520	0.9	1.	0.	5514.3
521	0.9	1.1	0.	5521.7
522	0.9	1.2	0.	5536.2
523	0.9	1.3	0.	5556.
524	0.9	1.4	0.	5579.3
525	0.9	1.5	0.	5604.8
526	0.9	1.6	0.	5631.3
527	0.9	1.7	0.	5658.
528	0.9	1.8	0.	5684.1
529	0.9	1.9	0.	5709.1
530	0.9	2.	0.	5732.6
531	0.9	2.1	0.	5754.4
532	0.9	2.2	0.	5774.2
533	0.9	2.3	0.	5791.9
534	0.9	2.4	0.	5807.4
535	0.9	2.5	0.	5820.6
536	0.9	2.6	0.	5831.4
537	0.9	2.7	0.	5839.8
538	0.9	2.8	0.	5845.9
539	0.9	2.9	0.	5849.5
540	0.9	3.	0.	5850.7
541	0.9	3.1	0.	5849.5
542	0.9	3.2	0.	5845.9
543	0.9	3.3	0.	5839.8
544	0.9	3.4	0.	5831.4
545	0.9	3.5	0.	5820.6
546	0.9	3.6	0.	5807.4
547	0.9	3.7	0.	5791.9
548	0.9	3.8	0.	5774.2
549	0.9	3.9	0.	5754.4
550	0.9	4.	0.	5732.6
551	0.9	4.1	0.	5709.1
552	0.9	4.2	0.	5684.1
553	0.9	4.3	0.	5658.
554	0.9	4.4	0.	5631.3
555	0.9	4.5	0.	5604.8
556	0.9	4.6	0.	5579.3
557	0.9	4.7	0.	5556.
558	0.9	4.8	0.	5536.2
559	0.9	4.9	0.	5521.7
560	0.9	5.	0.	5514.3
561	0.9	5.1	0.	5516.3
562	0.9	5.2	0.	5529.9
563	0.9	5.3	0.	5557.
564	0.9	5.4	0.	5599.1
565	0.9	5.5	0.	5656.6
566	0.9	5.6	0.	5728.7
567	0.9	5.7	0.	5813.7
568	0.9	5.8	0.	5910.3
569	0.9	5.9	0.	6046.9
570	1.	0.1	0.	6090.6
571	1.	0.2	0.	5963.4
572	1.	0.3	0.	5871.4
573	1.	0.4	0.	5788.6
574	1.	0.5	0.	5715.8
575	1.	0.6	0.	5654.7
576	1.	0.7	0.	5606.1
577	1.	0.8	0.	5570.3
578	1.	0.9	0.	5546.4
579	1.	1.	0.	5533.2
580	1.	1.1	0.	5529.2
581	1.	1.2	0.	5532.7
582	1.	1.3	0.	5542.1
583	1.	1.4	0.	5555.9
584	1.	1.5	0.	5572.8
585	1.	1.6	0.	5591.6
586	1.	1.7	0.	5611.5
587	1.	1.8	0.	5631.7
588	1.	1.9	0.	5651.6
589	1.	2.	0.	5670.8
590	1.	2.1	0.	5688.9
591	1.	2.2	0.	5705.5
592	1.	2.3	0.	5720.6
593	1.	2.4	0.	5733.9
594	1.	2.5	0.	5745.3
595	1.	2.6	0.	5754.7
596	1.	2.7	0.	5762.1
597	1.	2.8	0.	5767.4
598	1.	2.9	0.	5770.6
599	1.	3.	0.	5771.7
600	1.	3.1	0.	5770.6
601	1.	3.2	0.	5767.4
602	1.	3.3	0.	5762.1
603	1.	3.4	0.	5754.7
604	1.	3.5	0.	5745.3
605	1.	3.6	0.	5733.9
606	1.	3.7	0.	5720.6
607	1.	3.8	0.	5705.5
608	1.	3.9	0.	5688.9
609	1.	4.	0.	5670.8
610	1.	4.1	0.	5651.6
611	1.	4.2	0.	5631.7
612	1.	4.3	0.	5611.5
613	1.	4.4	0.	5591.6
614	1.	4.5	0.	5572.8
615	1.	4.6	0.	5555.9
616	1.	4.7	0.	5542.1
617	1.	4.8	0.	5532.7
618	1.	4.9	0.	5529.2
619	1.	5.	0.	5533.2
620	1.	5.1	0.	5546.4
621	1.	5.2	0.	5570.3
622	1.	5.3	0.	5606.1
623	1.	5.4	0.	5654.7
624	1.	5.5	0.	5715.8
625	1.	5.6	0.	5788.6
626	1.	5.7	0.	5871.4
627	1.	5.8	0.	5963.4
628	1.	5.9	0.	6090.6
629	1.1	0.1	0.	6117.6
630	1.1	0.2	0.	5998.9
631	1.1	0.3	0.	5911.3
632	1.1	0.4	0.	5831.3
633	1.1	0.5	0.	5759.2
634	1.1	0.6	0.	5696.5
635	1.1	0.7	0.	5644.
636	1.1	0.8	0.	5602.2
637	1.1	0.9	0.	5570.9
638	1.1	1.	0.	5549.3
639	1.1	1.1	0.	5536.4
640	1.1	1.2	0.	5530.8
641	1.1	1.3	0.	5531.4
642	1.1	1.4	0.	5536.8
643	1.1	1.5	0.	5545.9
644	1.1	1.6	0.	5557.6
645	1.1	1.7	0.	5571.1
646	1.1	1.8	0.	5585.7
647	1.1	1.9	0.	5600.6
648	1.1	2.	0.	5615.4
649	1.1	2.1	0.	5629.8
650	1.1	2.2	0.	5643.2
651	1.1	2.3	0.	5655.6
652	1.1	2.4	0.	5666.6
653	1.1	2.5	0.	5676.2
654	1.1	2.6	0.	5684.1
655	1.1	2.7	0.	5690.4
656	1.1	2.8	0.	5694.9
657	1.1	2.9	0.	5697.7
658	1.1	3.	0.	5698.6
659	1.1	3.1	0.	5697.7
660	1.1	3.2	0.	5694.9
661	1.1	3.3	0.	5690.4
662	1.1	3.4	0.	5684.1
663	1.1	3.5	0.	5676.2
664	1.1	3.6	0.	5666.6
665	1.1	3.7	0.	5655.6
666	1.1	3.8	0.	5643.2
667	1.1	3.9	0.	5629.8
668	1.1	4.	0.	5615.4
669	1.1	4.1	0.	5600.6
670	1.1	4.2	0.	5585.7
671	1.1	4.3	0.	5571.1
672	1.1	4.4	0.	5557.6
673	1.1	4.5	0.	5545.9
674	1.1	4.6	0.	5536.8
675	1.1	4.7	0.	5531.4
676	1.1	4.8	0.	5530.8
677	1.1	4.9	0.	5536.4
678	1.1	5.	0.	5549.3
679	1.1	5.1	0.	5570.9
680	1.1	5.2	0.	5602.3
681	1.1	5.3	0.	5644.
682	1.1	5.4	0.	5696.5
683	1.1	5.5	0.	5759.2
684	1.1	5.6	0.	5831.3
685	1.1	5.7	0.	5911.3
686	1.1	5.8	0.	5998.9
687	1.1	5.9	0.	6117.6
688	1.2	0.1	0.	6131.5
689	1.2	0.2	0.	6020.6
690	1.2	0.3	0.	5937.2
691	1.2	0.4	0.	5860.2
692	1.2	0.5	0.	5789.5
693	1.2	0.6	0.	5726.4
694	1.2	0.7	0.	5671.9
695	1.2	0.8	0.	5626.3
696	1.2	0.9	0.	5589.7
697	1.2	1.	0.	5561.8
698	1.2	1.1	0.	5541.9
699	1.2	1.2	0.	5529.
700	1.2	1.3	0.	5522.2
701	1.2	1.4	0.	5520.4
702	1.2	1.5	0.	5522.7
703	1.2	1.6	0.	5528.
704	1.2	1.7	0.	5535.7
705	1.2	1.8	0.	5544.9
706	1.2	1.9	0.	5555.1
707	1.2	2.	0.	5565.8
708	1.2	2.1	0.	5576.4
709	1.2	2.2	0.	5586.7
710	1.2	2.3	0.	5596.3
711	1.2	2.4	0.	5605.
712	1.2	2.5	0.	5612.7
713	1.2	2.6	0.	5619.2
714	1.2	2.7	0.	5624.3
715	1.2	2.8	0.	5628.
716	1.2	2.9	0.	5630.3
717	1.2	3.	0.	5631.
718	1.2	3.1	0.	5630.3
719	1.2	3.2	0.	5628.
720	1.2	3.3	0.	5624.3
721	1.2	3.4	0.	5619.2
722	1.2	3.5	0.	5612.7
723	1.2	3.6	0.	5605.
724	1.2	3.7	0.	5596.3
725	1.2	3.8	0.	5586.7
726	1.2	3.9	0.	5576.4
727	1.2	4.	0.	5565.8
728	1.2	4.1	0.	5555.1
729	1.2	4.2	0.	5544.9
730	1.2	4.3	0.	5535.7
731	1.2	4.4	0.	5528.
732	1.2	4.5	0.	5522.7
733	1.2	4.6	0.	5520.4
734	1.2	4.7	0.	5522.2
735	1.2	4.8	0.	5529.
736	1.2	4.9	0.	5541.9
737	1.2	5.	0.	5561.8
738	1.2	5.1	0.	5589.7
739	1.2	5.2	0.	5626.3
740	1.2	5.3	0.	5671.9
741	1.2	5.4	0.	5726.4
742	1.2	5.5	0.	5789.5
743	1.2	5.6	0.	5860.2
744	1.2	5.7	0.	5937.2
745	1.2	5.8	0.	6020.6
746	1.2	5.9	0.	6131.5
747	1.3	0.1	0.	6135.2
748	1.3	0.2	0.	6031.2
749	1.3	0.3	0.	5951.9
750	1.3	0.4	0.	5877.8
751	1.3	0.5	0.	5809.
752	1.3	0.6	0.	5746.4
753	1.3	0.7	0.	5690.9
754	1.3	0.8	0.	5643.
755	1.3	0.9	0.	5602.9
756	1.3	1.	0.	5570.4
757	1.3	1.1	0.	5545.1
758	1.3	1.2	0.	5526.4
759	1.3	1.3	0.	5513.6
760	1.3	1.4	0.	5505.7
761	1.3	1.5	0.	5502.1
762	1.3	1.6	0.	5501.8
763	1.3	1.7	0.	5504.2
764	1.3	1.8	0.	5508.6
765	1.3	1.9	0.	5514.3
766	1.3	2.	0.	5521.
767	1.3	2.1	0.	5528.1
768	1.3	2.2	0.	5535.3
769	1.3	2.3	0.	5542.3
770	1.3	2.4	0.	5548.8
771	1.3	2.5	0.	5554.6
772	1.3	2.6	0.	5559.5
773	1.3	2.7	0.	5563.5
774	1.3	2.8	0.	5566.4
775	1.3	2.9	0.	5568.2
776	1.3	3.	0.	5568.8
777	1.3	3.1	0.	5568.2
778	1.3	3.2	0.	5566.4
779	1.3	3.3	0.	5563.5
780	1.3	3.4	0.	5559.5
781	1.3	3.5	0.	5554.6
782	1.3	3.6	0.	5548.8
783	1.3	3.7	0.	5542.3
784	1.3	3.8	0.	5535.3
