Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
125	0.2	2.8	0.	-6.5462e-004
126	0.2	2.9	0.	-6.5507e-004
127	0.2	3.	0.	-6.5523e-004
128	0.2	3.1	0.	-6.5507e-004
129	0.2	3.2	0.	-6.5462e-004
130	0.2	3.3	0.	-6.5385e-004
131	0.2	3.4	0.	-6.5276e-004
132	0.2	3.5	0.	-6.5134e-004
133	0.2	3.6	0.	-6.4957e-004
134	0.2	3.7	0.	-6.4743e-004
135	0.2	3.8	0.	-6.4489e-004
136	0.2	3.9	0.	-6.4192e-004
137	0.2	4.	0.	-6.3847e-004
138	0.2	4.1	0.	-6.3451e-004
139	0.2	4.2	0.	-6.2997e-004
140	0.2	4.3	0.	-6.2479e-004
141	0.2	4.4	0.	-6.1888e-004
142	0.2	4.5	0.	-6.1214e-004
143	0.2	4.6	0.	-6.0447e-004
144	0.2	4.7	0.	-5.9572e-004
145	0.2	4.8	0.	-5.8572e-004
146	0.2	4.9	0.	-5.7429e-004
147	0.2	5.	0.	-5.6118e-004
148	0.2	5.1	0.	-5.4615e-004
149	0.2	5.2	0.	-5.2893e-004
150	0.2	5.3	0.	-5.093e-004
151	0.2	5.4	0.	-4.8724e-004
152	0.2	5.5	0.	-4.6328e-004
153	0.2	5.6	0.	-4.3902e-004
154	0.2	5.7	0.	-4.1792e-004
155	0.2	5.8	0.	-4.055e-004
156	0.2	5.9	0.	-4.1129e-004
157	0.3	0.1	0.	-4.7947e-004
158	0.3	0.2	0.	-4.6896e-004
159	0.3	0.3	0.	-4.7039e-004
160	0.3	0.4	0.	-4.7804e-004
161	0.3	0.5	0.	-4.9028e-004
162	0.3	0.6	0.	-5.0504e-004
163	0.3	0.7	0.	-5.2058e-004
164	0.3	0.8	0.	-5.3578e-004
165	0.3	0.9	0.	-5.5005e-004
166	0.3	1.	0.	-5.6313e-004
167	0.3	1.1	0.	-5.7497e-004
168	0.3	1.2	0.	-5.856e-004
169	0.3	1.3	0.	-5.9509e-004
170	0.3	1.4	0.	-6.0355e-004
171	0.3	1.5	0.	-6.1108e-004
172	0.3	1.6	0.	-6.1776e-004
173	0.3	1.7	0.	-6.2368e-004
174	0.3	1.8	0.	-6.2892e-004
175	0.3	1.9	0.	-6.3353e-004
176	0.3	2.	0.	-6.3759e-004
177	0.3	2.1	0.	-6.4113e-004
178	0.3	2.2	0.	-6.4419e-004
179	0.3	2.3	0.	-6.4683e-004
180	0.3	2.4	0.	-6.4905e-004
181	0.3	2.5	0.	-6.5089e-004
182	0.3	2.6	0.	-6.5237e-004
183	0.3	2.7	0.	-6.5351e-004
184	0.3	2.8	0.	-6.5431e-004
185	0.3	2.9	0.	-6.5479e-004
186	0.3	3.	0.	-6.5495e-004
187	0.3	3.1	0.	-6.5479e-004
188	0.3	3.2	0.	-6.5431e-004
189	0.3	3.3	0.	-6.5351e-004
190	0.3	3.4	0.	-6.5237e-004
191	0.3	3.5	0.	-6.5089e-004
192	0.3	3.6	0.	-6.4905e-004
193	0.3	3.7	0.	-6.4683e-004
194	0.3	3.8	0.	-6.4419e-004
195	0.3	3.9	0.	-6.4113e-004
196	0.3	4.	0.	-6.3759e-004
197	0.3	4.1	0.	-6.3354e-004
198	0.3	4.2	0.	-6.2892e-004
199	0.3	4.3	0.	-6.2368e-004
200	0.3	4.4	0.	-6.1776e-004
201	0.3	4.5	0.	-6.1108e-004
202	0.3	4.6	0.	-6.0355e-004
203	0.3	4.7	0.	-5.9509e-004
204	0.3	4.8	0.	-5.856e-004
205	0.3	4.9	0.	-5.7497e-004
206	0.3	5.	0.	-5.6313e-004
207	0.3	5.1	0.	-5.5005e-004
208	0.3	5.2	0.	-5.3578e-004
209	0.3	5.3	0.	-5.2058e-004
210	0.3	5.4	0.	-5.0504e-004
211	0.3	5.5	0.	-4.9029e-004
212	0.3	5.6	0.	-4.7804e-004
213	0.3	5.7	0.	-4.7039e-004
214	0.3	5.8	0.	-4.6896e-004
215	0.3	5.9	0.	-4.7947e-004
216	0.4	0.1	0.	-5.2236e-004
217	0.4	0.2	0.	-5.0931e-004
218	0.4	0.3	0.	-5.0499e-004
219	0.4	0.4	0.	-5.0505e-004
220	0.4	0.5	0.	-5.0909e-004
221	0.4	0.6	0.	-5.1626e-004
222	0.4	0.7	0.	-5.2543e-004
223	0.4	0.8	0.	-5.3562e-004
224	0.4	0.9	0.	-5.4606e-004
225	0.4	1.	0.	-5.5628e-004
226	0.4	1.1	0.	-5.66e-004
227	0.4	1.2	0.	-5.7506e-004
228	0.4	1.3	0.	-5.834e-004
229	0.4	1.4	0.	-5.9102e-004
230	0.4	1.5	0.	-5.9792e-004
231	0.4	1.6	0.	-6.0414e-004
232	0.4	1.7	0.	-6.0973e-004
233	0.4	1.8	0.	-6.1473e-004
234	0.4	1.9	0.	-6.1918e-004
235	0.4	2.	0.	-6.2311e-004
236	0.4	2.1	0.	-6.2657e-004
237	0.4	2.2	0.	-6.2958e-004
238	0.4	2.3	0.	-6.3218e-004
239	0.4	2.4	0.	-6.3438e-004
240	0.4	2.5	0.	-6.3621e-004
241	0.4	2.6	0.	-6.3769e-004
242	0.4	2.7	0.	-6.3882e-004
243	0.4	2.8	0.	-6.3962e-004
244	0.4	2.9	0.	-6.401e-004
245	0.4	3.	0.	-6.4026e-004
246	0.4	3.1	0.	-6.401e-004
247	0.4	3.2	0.	-6.3962e-004
248	0.4	3.3	0.	-6.3882e-004
249	0.4	3.4	0.	-6.3769e-004
250	0.4	3.5	0.	-6.3621e-004
251	0.4	3.6	0.	-6.3438e-004
252	0.4	3.7	0.	-6.3218e-004
253	0.4	3.8	0.	-6.2958e-004
254	0.4	3.9	0.	-6.2657e-004
255	0.4	4.	0.	-6.2311e-004
256	0.4	4.1	0.	-6.1918e-004
257	0.4	4.2	0.	-6.1473e-004
258	0.4	4.3	0.	-6.0973e-004
259	0.4	4.4	0.	-6.0414e-004
260	0.4	4.5	0.	-5.9792e-004
261	0.4	4.6	0.	-5.9102e-004
262	0.4	4.7	0.	-5.834e-004
263	0.4	4.8	0.	-5.7506e-004
264	0.4	4.9	0.	-5.66e-004
265	0.4	5.	0.	-5.5628e-004
266	0.4	5.1	0.	-5.4606e-004
267	0.4	5.2	0.	-5.3562e-004
268	0.4	5.3	0.	-5.2543e-004
269	0.4	5.4	0.	-5.1626e-004
270	0.4	5.5	0.	-5.0909e-004
271	0.4	5.6	0.	-5.0505e-004
272	0.4	5.7	0.	-5.0499e-004
273	0.4	5.8	0.	-5.0931e-004
274	0.4	5.9	0.	-5.2236e-004
275	0.5	0.1	0.	-5.5119e-004
276	0.5	0.2	0.	-5.3814e-004
277	0.5	0.3	0.	-5.3189e-004
278	0.5	0.4	0.	-5.2858e-004
279	0.5	0.5	0.	-5.2822e-004
280	0.5	0.6	0.	-5.3059e-004
281	0.5	0.7	0.	-5.3516e-004
282	0.5	0.8	0.	-5.4126e-004
283	0.5	0.9	0.	-5.4828e-004
284	0.5	1.	0.	-5.5572e-004
285	0.5	1.1	0.	-5.6323e-004
286	0.5	1.2	0.	-5.7056e-004
287	0.5	1.3	0.	-5.7755e-004
288	0.5	1.4	0.	-5.8411e-004
289	0.5	1.5	0.	-5.9021e-004
290	0.5	1.6	0.	-5.9581e-004
291	0.5	1.7	0.	-6.0092e-004
292	0.5	1.8	0.	-6.0555e-004
293	0.5	1.9	0.	-6.0972e-004
294	0.5	2.	0.	-6.1344e-004
295	0.5	2.1	0.	-6.1674e-004
296	0.5	2.2	0.	-6.1963e-004
297	0.5	2.3	0.	-6.2213e-004
298	0.5	2.4	0.	-6.2427e-004
299	0.5	2.5	0.	-6.2605e-004
300	0.5	2.6	0.	-6.2749e-004
301	0.5	2.7	0.	-6.286e-004
302	0.5	2.8	0.	-6.2939e-004
303	0.5	2.9	0.	-6.2986e-004
304	0.5	3.	0.	-6.3001e-004
305	0.5	3.1	0.	-6.2986e-004
306	0.5	3.2	0.	-6.2939e-004
307	0.5	3.3	0.	-6.286e-004
308	0.5	3.4	0.	-6.2749e-004
309	0.5	3.5	0.	-6.2605e-004
310	0.5	3.6	0.	-6.2427e-004
311	0.5	3.7	0.	-6.2213e-004
312	0.5	3.8	0.	-6.1963e-004
313	0.5	3.9	0.	-6.1674e-004
314	0.5	4.	0.	-6.1344e-004
315	0.5	4.1	0.	-6.0972e-004
316	0.5	4.2	0.	-6.0555e-004
317	0.5	4.3	0.	-6.0092e-004
318	0.5	4.4	0.	-5.9581e-004
319	0.5	4.5	0.	-5.9021e-004
320	0.5	4.6	0.	-5.8411e-004
321	0.5	4.7	0.	-5.7755e-004
322	0.5	4.8	0.	-5.7056e-004
323	0.5	4.9	0.	-5.6323e-004
324	0.5	5.	0.	-5.5572e-004
325	0.5	5.1	0.	-5.4828e-004
326	0.5	5.2	0.	-5.4126e-004
327	0.5	5.3	0.	-5.3516e-004
328	0.5	5.4	0.	-5.3059e-004
329	0.5	5.5	0.	-5.2822e-004
330	0.5	5.6	0.	-5.2858e-004
331	0.5	5.7	0.	-5.3189e-004
332	0.5	5.8	0.	-5.3814e-004
333	0.5	5.9	0.	-5.5119e-004
334	0.6	0.1	0.	-5.7119e-004
335	0.6	0.2	0.	-5.5854e-004
336	0.6	0.3	0.	-5.5145e-004
337	0.6	0.4	0.	-5.4644e-004
338	0.6	0.5	0.	-5.4359e-004
339	0.6	0.6	0.	-5.4293e-004
340	0.6	0.7	0.	-5.4426e-004
341	0.6	0.8	0.	-5.4721e-004
342	0.6	0.9	0.	-5.5134e-004
343	0.6	1.	0.	-5.5627e-004
344	0.6	1.1	0.	-5.6164e-004
345	0.6	1.2	0.	-5.672e-004
346	0.6	1.3	0.	-5.7274e-004
347	0.6	1.4	0.	-5.7813e-004
348	0.6	1.5	0.	-5.8327e-004
349	0.6	1.6	0.	-5.8811e-004
350	0.6	1.7	0.	-5.9261e-004
351	0.6	1.8	0.	-5.9675e-004
352	0.6	1.9	0.	-6.0052e-004
353	0.6	2.	0.	-6.0393e-004
354	0.6	2.1	0.	-6.0698e-004
355	0.6	2.2	0.	-6.0967e-004
356	0.6	2.3	0.	-6.1202e-004
357	0.6	2.4	0.	-6.1404e-004
358	0.6	2.5	0.	-6.1573e-004
359	0.6	2.6	0.	-6.171e-004
360	0.6	2.7	0.	-6.1816e-004
361	0.6	2.8	0.	-6.1891e-004
362	0.6	2.9	0.	-6.1936e-004
363	0.6	3.	0.	-6.1951e-004
364	0.6	3.1	0.	-6.1936e-004
365	0.6	3.2	0.	-6.1891e-004
366	0.6	3.3	0.	-6.1816e-004
367	0.6	3.4	0.	-6.171e-004
368	0.6	3.5	0.	-6.1573e-004
369	0.6	3.6	0.	-6.1404e-004
370	0.6	3.7	0.	-6.1202e-004
371	0.6	3.8	0.	-6.0967e-004
372	0.6	3.9	0.	-6.0698e-004
373	0.6	4.	0.	-6.0393e-004
374	0.6	4.1	0.	-6.0052e-004
375	0.6	4.2	0.	-5.9675e-004
376	0.6	4.3	0.	-5.9261e-004
377	0.6	4.4	0.	-5.8811e-004
378	0.6	4.5	0.	-5.8327e-004
379	0.6	4.6	0.	-5.7813e-004
380	0.6	4.7	0.	-5.7274e-004
381	0.6	4.8	0.	-5.672e-004
382	0.6	4.9	0.	-5.6164e-004
383	0.6	5.	0.	-5.5627e-004
384	0.6	5.1	0.	-5.5134e-004
385	0.6	5.2	0.	-5.4721e-004
386	0.6	5.3	0.	-5.4426e-004
387	0.6	5.4	0.	-5.4293e-004
388	0.6	5.5	0.	-5.4359e-004
389	0.6	5.6	0.	-5.4644e-004
390	0.6	5.7	0.	-5.5145e-004
391	0.6	5.8	0.	-5.5854e-004
392	0.6	5.9	0.	-5.7119e-004
393	0.7	0.1	0.	-5.8532e-004
394	0.7	0.2	0.	-5.7334e-004
395	0.7	0.3	0.	-5.6602e-004
396	0.7	0.4	0.	-5.6022e-004
397	0.7	0.5	0.	-5.5601e-004
398	0.7	0.6	0.	-5.535e-004
399	0.7	0.7	0.	-5.5267e-004
400	0.7	0.8	0.	-5.5333e-004
401	0.7	0.9	0.	-5.5522e-004
402	0.7	1.	0.	-5.5805e-004
403	0.7	1.1	0.	-5.6154e-004
404	0.7	1.2	0.	-5.6545e-004
405	0.7	1.3	0.	-5.6958e-004
406	0.7	1.4	0.	-5.7378e-004
407	0.7	1.5	0.	-5.7792e-004
408	0.7	1.6	0.	-5.8193e-004
409	0.7	1.7	0.	-5.8574e-004
410	0.7	1.8	0.	-5.8932e-004
411	0.7	1.9	0.	-5.9263e-004
412	0.7	2.	0.	-5.9566e-004
413	0.7	2.1	0.	-5.984e-004
414	0.7	2.2	0.	-6.0084e-004
415	0.7	2.3	0.	-6.0299e-004
416	0.7	2.4	0.	-6.0484e-004
417	0.7	2.5	0.	-6.064e-004
418	0.7	2.6	0.	-6.0768e-004
419	0.7	2.7	0.	-6.0866e-004
420	0.7	2.8	0.	-6.0936e-004
421	0.7	2.9	0.	-6.0979e-004
422	0.7	3.	0.	-6.0993e-004
423	0.7	3.1	0.	-6.0979e-004
424	0.7	3.2	0.	-6.0936e-004
425	0.7	3.3	0.	-6.0866e-004
426	0.7	3.4	0.	-6.0768e-004
427	0.7	3.5	0.	-6.064e-004
428	0.7	3.6	0.	-6.0484e-004
429	0.7	3.7	0.	-6.0299e-004
430	0.7	3.8	0.	-6.0084e-004
431	0.7	3.9	0.	-5.984e-004
432	0.7	4.	0.	-5.9566e-004
433	0.7	4.1	0.	-5.9263e-004
434	0.7	4.2	0.	-5.8932e-004
435	0.7	4.3	0.	-5.8574e-004
436	0.7	4.4	0.	-5.8193e-004
437	0.7	4.5	0.	-5.7792e-004
438	0.7	4.6	0.	-5.7378e-004
439	0.7	4.7	0.	-5.6958e-004
440	0.7	4.8	0.	-5.6545e-004
441	0.7	4.9	0.	-5.6154e-004
442	0.7	5.	0.	-5.5805e-004
443	0.7	5.1	0.	-5.5522e-004
444	0.7	5.2	0.	-5.5333e-004
445	0.7	5.3	0.	-5.5267e-004
446	0.7	5.4	0.	-5.535e-004
447	0.7	5.5	0.	-5.5601e-004
448	0.7	5.6	0.	-5.6022e-004
449	0.7	5.7	0.	-5.6602e-004
450	0.7	5.8	0.	-5.7334e-004
451	0.7	5.9	0.	-5.8532e-004
452	0.8	0.1	0.	-5.9532e-004
453	0.8	0.2	0.	-5.8404e-004
454	0.8	0.3	0.	-5.7676e-004
455	0.8	0.4	0.	-5.7063e-004
456	0.8	0.5	0.	-5.6568e-004
457	0.8	0.6	0.	-5.6206e-004
458	0.8	0.7	0.	-5.5979e-004
459	0.8	0.8	0.	-5.5883e-004
460	0.8	0.9	0.	-5.5903e-004
461	0.8	1.	0.	-5.6018e-004
462	0.8	1.1	0.	-5.6209e-004
463	0.8	1.2	0.	-5.6455e-004
464	0.8	1.3	0.	-5.6739e-004
465	0.8	1.4	0.	-5.7045e-004
466	0.8	1.5	0.	-5.7361e-004
467	0.8	1.6	0.	-5.7678e-004
468	0.8	1.7	0.	-5.7988e-004
469	0.8	1.8	0.	-5.8285e-004
470	0.8	1.9	0.	-5.8565e-004
471	0.8	2.	0.	-5.8825e-004
472	0.8	2.1	0.	-5.9064e-004
473	0.8	2.2	0.	-5.9279e-004
474	0.8	2.3	0.	-5.947e-004
475	0.8	2.4	0.	-5.9635e-004
476	0.8	2.5	0.	-5.9776e-004
477	0.8	2.6	0.	-5.9891e-004
478	0.8	2.7	0.	-5.9981e-004
479	0.8	2.8	0.	-6.0045e-004
480	0.8	2.9	0.	-6.0083e-004
481	0.8	3.	0.	-6.0096e-004
482	0.8	3.1	0.	-6.0083e-004
483	0.8	3.2	0.	-6.0045e-004
484	0.8	3.3	0.	-5.9981e-004
485	0.8	3.4	0.	-5.9891e-004
486	0.8	3.5	0.	-5.9776e-004
487	0.8	3.6	0.	-5.9635e-004
488	0.8	3.7	0.	-5.947e-004
489	0.8	3.8	0.	-5.9279e-004
490	0.8	3.9	0.	-5.9064e-004
491	0.8	4.	0.	-5.8825e-004
492	0.8	4.1	0.	-5.8565e-004
493	0.8	4.2	0.	-5.8285e-004
494	0.8	4.3	0.	-5.7988e-004
495	0.8	4.4	0.	-5.7678e-004
496	0.8	4.5	0.	-5.7361e-004
497	0.8	4.6	0.	-5.7045e-004
498	0.8	4.7	0.	-5.6739e-004
499	0.8	4.8	0.	-5.6455e-004
500	0.8	4.9	0.	-5.6209e-004
501	0.8	5.	0.	-5.6018e-004
502	0.8	5.1	0.	-5.5903e-004
503	0.8	5.2	0.	-5.5883e-004
504	0.8	5.3	0.	-5.5979e-004
505	0.8	5.4	0.	-5.6206e-004
506	0.8	5.5	0.	-5.6568e-004
507	0.8	5.6	0.	-5.7063e-004
508	0.8	5.7	0.	-5.7676e-004
509	0.8	5.8	0.	-5.8404e-004
510	0.8	5.9	0.	-5.9532e-004
511	0.9	0.1	0.	-6.0231e-004
512	0.9	0.2	0.	-5.9173e-004
513	0.9	0.3	0.	-5.8463e-004
514	0.9	0.4	0.	-5.784e-004
515	0.9	0.5	0.	-5.7309e-004
516	0.9	0.6	0.	-5.688e-004
517	0.9	0.7	0.	-5.6561e-004
518	0.9	0.8	0.	-5.6353e-004
519	0.9	0.9	0.	-5.6247e-004
520	0.9	1.	0.	-5.6233e-004
521	0.9	1.1	0.	-5.6295e-004
522	0.9	1.2	0.	-5.6419e-004
523	0.9	1.3	0.	-5.6589e-004
524	0.9	1.4	0.	-5.6791e-004
525	0.9	1.5	0.	-5.7015e-004
526	0.9	1.6	0.	-5.7251e-004
527	0.9	1.7	0.	-5.749e-004
528	0.9	1.8	0.	-5.7725e-004
529	0.9	1.9	0.	-5.7953e-004
530	0.9	2.	0.	-5.8169e-004
531	0.9	2.1	0.	-5.8369e-004
532	0.9	2.2	0.	-5.8552e-004
533	0.9	2.3	0.	-5.8717e-004
534	0.9	2.4	0.	-5.8861e-004
535	0.9	2.5	0.	-5.8984e-004
536	0.9	2.6	0.	-5.9085e-004
537	0.9	2.7	0.	-5.9164e-004
538	0.9	2.8	0.	-5.9221e-004
539	0.9	2.9	0.	-5.9255e-004
540	0.9	3.	0.	-5.9266e-004
541	0.9	3.1	0.	-5.9255e-004
542	0.9	3.2	0.	-5.9221e-004
543	0.9	3.3	0.	-5.9164e-004
544	0.9	3.4	0.	-5.9085e-004
545	0.9	3.5	0.	-5.8984e-004
546	0.9	3.6	0.	-5.8861e-004
547	0.9	3.7	0.	-5.8717e-004
548	0.9	3.8	0.	-5.8552e-004
549	0.9	3.9	0.	-5.8369e-004
550	0.9	4.	0.	-5.8169e-004
551	0.9	4.1	0.	-5.7953e-004
552	0.9	4.2	0.	-5.7725e-004
553	0.9	4.3	0.	-5.749e-004
554	0.9	4.4	0.	-5.7251e-004
555	0.9	4.5	0.	-5.7015e-004
556	0.9	4.6	0.	-5.6791e-004
557	0.9	4.7	0.	-5.6589e-004
558	0.9	4.8	0.	-5.6419e-004
559	0.9	4.9	0.	-5.6295e-004
560	0.9	5.	0.	-5.6233e-004
561	0.9	5.1	0.	-5.6247e-004
562	0.9	5.2	0.	-5.6353e-004
563	0.9	5.3	0.	-5.6561e-004
564	0.9	5.4	0.	-5.688e-004
565	0.9	5.5	0.	-5.7309e-004
566	0.9	5.6	0.	-5.784e-004
567	0.9	5.7	0.	-5.8463e-004
568	0.9	5.8	0.	-5.9173e-004
569	0.9	5.9	0.	-6.0232e-004
570	1.	0.1	0.	-6.0706e-004
571	1.	0.2	0.	-5.9714e-004
572	1.	0.3	0.	-5.9026e-004
573	1.	0.4	0.	-5.8409e-004
574	1.	0.5	0.	-5.7861e-004
575	1.	0.6	0.	-5.7395e-004
576	1.	0.7	0.	-5.7018e-004
577	1.	0.8	0.	-5.6732e-004
578	1.	0.9	0.	-5.6537e-004
579	1.	1.	0.	-5.6424e-004
580	1.	1.1	0.	-5.6384e-004
581	1.	1.2	0.	-5.6406e-004
582	1.	1.3	0.	-5.6479e-004
583	1.	1.4	0.	-5.6591e-004
584	1.	1.5	0.	-5.6731e-004
585	1.	1.6	0.	-5.6891e-004
586	1.	1.7	0.	-5.7062e-004
587	1.	1.8	0.	-5.7238e-004
588	1.	1.9	0.	-5.7414e-004
589	1.	2.	0.	-5.7584e-004
590	1.	2.1	0.	-5.7746e-004
591	1.	2.2	0.	-5.7896e-004
592	1.	2.3	0.	-5.8032e-004
593	1.	2.4	0.	-5.8153e-004
594	1.	2.5	0.	-5.8257e-004
595	1.	2.6	0.	-5.8344e-004
596	1.	2.7	0.	-5.8411e-004
597	1.	2.8	0.	-5.846e-004
598	1.	2.9	0.	-5.849e-004
599	1.	3.	0.	-5.8499e-004
600	1.	3.1	0.	-5.849e-004
601	1.	3.2	0.	-5.846e-004
602	1.	3.3	0.	-5.8411e-004
603	1.	3.4	0.	-5.8344e-004
604	1.	3.5	0.	-5.8257e-004
605	1.	3.6	0.	-5.8153e-004
606	1.	3.7	0.	-5.8032e-004
607	1.	3.8	0.	-5.7896e-004
608	1.	3.9	0.	-5.7746e-004
609	1.	4.	0.	-5.7584e-004
610	1.	4.1	0.	-5.7414e-004
611	1.	4.2	0.	-5.7238e-004
612	1.	4.3	0.	-5.7062e-004
613	1.	4.4	0.	-5.6891e-004
614	1.	4.5	0.	-5.6731e-004
615	1.	4.6	0.	-5.6591e-004
616	1.	4.7	0.	-5.6479e-004
617	1.	4.8	0.	-5.6406e-004
618	1.	4.9	0.	-5.6384e-004
619	1.	5.	0.	-5.6424e-004
620	1.	5.1	0.	-5.6537e-004
621	1.	5.2	0.	-5.6732e-004
622	1.	5.3	0.	-5.7018e-004
623	1.	5.4	0.	-5.7395e-004
624	1.	5.5	0.	-5.7861e-004
625	1.	5.6	0.	-5.8409e-004
626	1.	5.7	0.	-5.9026e-004
627	1.	5.8	0.	-5.9714e-004
628	1.	5.9	0.	-6.0706e-004
629	1.1	0.1	0.	-6.1008e-004
630	1.1	0.2	0.	-6.0078e-004
631	1.1	0.3	0.	-5.9416e-004
632	1.1	0.4	0.	-5.881e-004
633	1.1	0.5	0.	-5.826e-004
634	1.1	0.6	0.	-5.7774e-004
635	1.1	0.7	0.	-5.7361e-004
636	1.1	0.8	0.	-5.7024e-004
637	1.1	0.9	0.	-5.6764e-004
638	1.1	1.	0.	-5.6577e-004
639	1.1	1.1	0.	-5.6458e-004
