Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
386	14.7	5.8	0.	-3.4224e-003
387	14.8	5.8	0.	-3.5447e-003
388	14.9	5.8	0.	-3.667e-003
389	15.	5.8	0.	-3.7882e-003
390	15.1	5.8	0.	-3.9063e-003
391	15.2	5.8	0.	-4.0259e-003
392	15.3	5.8	0.	-4.1466e-003
393	15.4	5.8	0.	-4.2677e-003
394	15.5	5.8	0.	-4.3871e-003
395	15.6	5.8	0.	-4.5082e-003
396	15.7	5.8	0.	-4.6304e-003
397	15.8	5.8	0.	-4.752e-003
398	15.9	5.8	0.	-4.8791e-003
399	16.	5.8	0.	-5.0057e-003
400	16.1	5.8	0.	-5.134e-003
401	16.2	5.8	0.	-5.263e-003
402	16.3	5.8	0.	-5.3961e-003
403	16.4	5.8	0.	-5.5344e-003
404	16.5	5.8	0.	-5.671e-003
405	16.6	5.8	0.	-5.8139e-003
406	16.7	5.8	0.	-5.96e-003
407	16.8	5.8	0.	-6.1098e-003
408	16.9	5.8	0.	-6.2635e-003
409	17.	5.8	0.	-6.4232e-003
410	17.1	5.8	0.	-6.5854e-003
411	17.2	5.8	0.	-6.7542e-003
412	17.3	5.8	0.	-6.9278e-003
413	17.4	5.8	0.	-7.1084e-003
414	17.5	5.8	0.	-7.2969e-003
415	17.6	5.8	0.	-7.4906e-003
416	17.7	5.8	0.	-7.6898e-003
417	17.8	5.8	0.	-7.8998e-003
418	17.9	5.8	0.	-8.1165e-003
419	18.	5.8	0.	-8.3417e-003
420	18.1	5.8	0.	-8.5732e-003
421	18.2	5.8	0.	-8.8212e-003
422	18.3	5.8	0.	-9.0757e-003
423	18.4	5.8	0.	-9.3403e-003
424	18.5	5.8	0.	-9.618e-003
425	18.6	5.8	0.	-9.9087e-003
426	18.7	5.8	0.	-1.021e-002
427	18.8	5.8	0.	-1.0526e-002
428	18.9	5.8	0.	-1.0857e-002
429	19.	5.8	0.	-1.1202e-002
430	19.1	5.8	0.	-1.1564e-002
431	19.2	5.8	0.	-1.1943e-002
432	19.3	5.8	0.	-1.234e-002
433	19.4	5.8	0.	-1.2757e-002
434	19.5	5.8	0.	-1.3194e-002
435	19.6	5.8	0.	-1.3652e-002
436	19.7	5.8	0.	-1.4134e-002
437	19.8	5.8	0.	-1.464e-002
438	19.9	5.8	0.	-1.5169e-002
439	20.	5.8	0.	-1.5727e-002
440	20.1	5.8	0.	-1.6315e-002
441	20.2	5.8	0.	-1.6933e-002
442	20.3	5.8	0.	-1.7585e-002
443	20.4	5.8	0.	-1.8268e-002
444	20.5	5.8	0.	-1.8991e-002
445	20.6	5.8	0.	-1.9757e-002
446	20.7	5.8	0.	-2.056e-002
447	20.8	5.8	0.	-2.1411e-002
448	20.9	5.8	0.	-2.231e-002
449	21.	5.8	0.	-2.3261e-002
450	21.1	5.8	0.	-2.4269e-002
451	21.2	5.8	0.	-2.5338e-002
452	21.3	5.8	0.	-2.6473e-002
453	21.4	5.8	0.	-2.7675e-002
454	21.5	5.8	0.	-2.8958e-002
455	21.6	5.8	0.	-3.0321e-002
456	21.7	5.8	0.	-3.1778e-002
457	21.8	5.8	0.	-3.333e-002
458	21.9	5.8	0.	-3.499e-002
459	22.	5.8	0.	-3.6766e-002
460	22.1	5.8	0.	-3.8681e-002
461	22.2	5.8	0.	-4.0731e-002
462	22.3	5.8	0.	-4.2935e-002
463	22.4	5.8	0.	-4.5318e-002
464	22.5	5.8	0.	-4.789e-002
465	22.6	5.8	0.	-5.0682e-002
466	22.7	5.8	0.	-5.3701e-002
467	22.8	5.8	0.	-5.6975e-002
468	22.9	5.8	0.	-6.0528e-002
469	23.	5.8	0.	-6.437e-002
470	23.1	5.8	0.	-6.8498e-002
471	23.2	5.8	0.	-7.2863e-002
472	23.3	5.8	0.	-7.7377e-002
473	23.4	5.8	0.	-8.1596e-002
474	23.5	5.8	0.	-8.5411e-002
475	23.6	5.8	0.	-8.4876e-002
476	23.7	5.8	0.	-8.5599e-002
477	23.8	5.8	0.	-4.6243e-002
478	23.9	5.8	0.	-0.12996
479	0.1	5.7	0.	-839.
480	0.2	5.7	0.	-726.
481	0.3	5.7	0.	-473.41
482	0.4	5.7	0.	-364.35
483	0.5	5.7	0.	-289.19
484	0.6	5.7	0.	-245.12
485	0.7	5.7	0.	-215.97
486	0.8	5.7	0.	-196.53
487	0.9	5.7	0.	-182.93
488	1.	5.7	0.	-173.12
489	1.1	5.7	0.	-165.78
490	1.2	5.7	0.	-160.09
491	1.3	5.7	0.	-155.52
492	1.4	5.7	0.	-151.71
493	1.5	5.7	0.	-148.42
494	1.6	5.7	0.	-145.46
495	1.7	5.7	0.	-142.73
496	1.8	5.7	0.	-140.14
497	1.9	5.7	0.	-137.62
498	2.	5.7	0.	-135.14
499	2.1	5.7	0.	-132.66
500	2.2	5.7	0.	-130.17
501	2.3	5.7	0.	-127.64
502	2.4	5.7	0.	-125.09
503	2.5	5.7	0.	-122.49
504	2.6	5.7	0.	-119.85
505	2.7	5.7	0.	-117.18
506	2.8	5.7	0.	-114.46
507	2.9	5.7	0.	-111.71
508	3.	5.7	0.	-108.94
509	3.1	5.7	0.	-106.14
510	3.2	5.7	0.	-103.32
511	3.3	5.7	0.	-100.49
512	3.4	5.7	0.	-97.661
513	3.5	5.7	0.	-94.827
514	3.6	5.7	0.	-91.998
515	3.7	5.7	0.	-89.181
516	3.8	5.7	0.	-86.379
517	3.9	5.7	0.	-83.599
518	4.	5.7	0.	-80.844
519	4.1	5.7	0.	-78.119
520	4.2	5.7	0.	-75.428
521	4.3	5.7	0.	-72.773
522	4.4	5.7	0.	-70.159
523	4.5	5.7	0.	-67.587
524	4.6	5.7	0.	-65.061
525	4.7	5.7	0.	-62.583
526	4.8	5.7	0.	-60.153
527	4.9	5.7	0.	-57.775
528	5.	5.7	0.	-55.449
529	5.1	5.7	0.	-53.177
530	5.2	5.7	0.	-50.958
531	5.3	5.7	0.	-48.795
532	5.4	5.7	0.	-46.686
533	5.5	5.7	0.	-44.632
534	5.6	5.7	0.	-42.634
535	5.7	5.7	0.	-40.691
536	5.8	5.7	0.	-38.802
537	5.9	5.7	0.	-36.968
538	6.	5.7	0.	-35.188
539	6.1	5.7	0.	-33.46
540	6.2	5.7	0.	-31.785
541	6.3	5.7	0.	-30.162
542	6.4	5.7	0.	-28.59
543	6.5	5.7	0.	-27.067
544	6.6	5.7	0.	-25.593
545	6.7	5.7	0.	-24.167
546	6.8	5.7	0.	-22.788
547	6.9	5.7	0.	-21.454
548	7.	5.7	0.	-20.164
549	7.1	5.7	0.	-18.918
550	7.2	5.7	0.	-17.715
551	7.3	5.7	0.	-16.552
552	7.4	5.7	0.	-15.429
553	7.5	5.7	0.	-14.345
554	7.6	5.7	0.	-13.298
555	7.7	5.7	0.	-12.288
556	7.8	5.7	0.	-11.313
557	7.9	5.7	0.	-10.373
558	8.	5.7	0.	-9.4654
559	8.1	5.7	0.	-8.59
560	8.2	5.7	0.	-7.7456
561	8.3	5.7	0.	-6.9311
562	8.4	5.7	0.	-6.1456
563	8.5	5.7	0.	-5.3879
564	8.6	5.7	0.	-4.6573
565	8.7	5.7	0.	-3.9526
566	8.8	5.7	0.	-3.2731
567	8.9	5.7	0.	-2.6178
568	9.	5.7	0.	-1.9859
569	9.1	5.7	0.	-1.3769
570	9.2	5.7	0.	-0.79081
571	9.3	5.7	0.	-0.23582
572	9.4	5.7	0.	-5.0327e-003
573	9.5	5.7	0.	2.6567e-003
574	9.6	5.7	0.	4.2091e-003
575	9.7	5.7	0.	4.6475e-003
576	9.8	5.7	0.	4.7271e-003
577	9.9	5.7	0.	4.7009e-003
578	10.	5.7	0.	4.568e-003
579	10.1	5.7	0.	4.3925e-003
580	10.2	5.7	0.	4.1944e-003
581	10.3	5.7	0.	3.9841e-003
582	10.4	5.7	0.	3.7686e-003
583	10.5	5.7	0.	3.5529e-003
584	10.6	5.7	0.	3.3382e-003
585	10.7	5.7	0.	3.1276e-003
586	10.8	5.7	0.	2.9209e-003
587	10.9	5.7	0.	2.7198e-003
588	11.	5.7	0.	2.5247e-003
589	11.1	5.7	0.	2.3353e-003
590	11.2	5.7	0.	2.1528e-003
591	11.3	5.7	0.	1.9755e-003
592	11.4	5.7	0.	1.8053e-003
593	11.5	5.7	0.	1.6404e-003
594	11.6	5.7	0.	1.4815e-003
595	11.7	5.7	0.	1.3289e-003
596	11.8	5.7	0.	1.1819e-003
597	11.9	5.7	0.	1.0391e-003
598	12.	5.7	0.	9.0276e-004
599	12.1	5.7	0.	7.7202e-004
600	12.2	5.7	0.	6.4407e-004
601	12.3	5.7	0.	5.2199e-004
602	12.4	5.7	0.	4.0359e-004
603	12.5	5.7	0.	2.8972e-004
604	12.6	5.7	0.	1.8015e-004
605	12.7	5.7	0.	7.4364e-005
606	12.8	5.7	0.	-2.8183e-005
607	12.9	5.7	0.	-1.2649e-004
608	13.	5.7	0.	-2.223e-004
609	13.1	5.7	0.	-3.1457e-004
610	13.2	5.7	0.	-4.0439e-004
611	13.3	5.7	0.	-4.9184e-004
612	13.4	5.7	0.	-5.7542e-004
613	13.5	5.7	0.	-6.5639e-004
614	13.6	5.7	0.	-7.3747e-004
615	13.7	5.7	0.	-8.1575e-004
616	13.8	5.7	0.	-8.8989e-004
617	13.9	5.7	0.	-9.6294e-004
618	14.	5.7	0.	-1.035e-003
619	14.1	5.7	0.	-1.1053e-003
620	14.2	5.7	0.	-1.1745e-003
621	14.3	5.7	0.	-1.2418e-003
622	14.4	5.7	0.	-1.3091e-003
623	14.5	5.7	0.	-1.3756e-003
624	14.6	5.7	0.	-1.4401e-003
625	14.7	5.7	0.	-1.5024e-003
626	14.8	5.7	0.	-1.567e-003
627	14.9	5.7	0.	-1.6299e-003
628	15.	5.7	0.	-1.6922e-003
629	15.1	5.7	0.	-1.7532e-003
630	15.2	5.7	0.	-1.8144e-003
631	15.3	5.7	0.	-1.8773e-003
632	15.4	5.7	0.	-1.9403e-003
633	15.5	5.7	0.	-2.0029e-003
634	15.6	5.7	0.	-2.0647e-003
635	15.7	5.7	0.	-2.1279e-003
636	15.8	5.7	0.	-2.1924e-003
637	15.9	5.7	0.	-2.2565e-003
638	16.	5.7	0.	-2.3225e-003
639	16.1	5.7	0.	-2.3887e-003
640	16.2	5.7	0.	-2.4559e-003
641	16.3	5.7	0.	-2.5247e-003
642	16.4	5.7	0.	-2.597e-003
643	16.5	5.7	0.	-2.6656e-003
644	16.6	5.7	0.	-2.7405e-003
645	16.7	5.7	0.	-2.8168e-003
646	16.8	5.7	0.	-2.8947e-003
647	16.9	5.7	0.	-2.9751e-003
648	17.	5.7	0.	-3.0565e-003
649	17.1	5.7	0.	-3.1421e-003
650	17.2	5.7	0.	-3.2281e-003
651	17.3	5.7	0.	-3.318e-003
652	17.4	5.7	0.	-3.4122e-003
653	17.5	5.7	0.	-3.5103e-003
654	17.6	5.7	0.	-3.6089e-003
655	17.7	5.7	0.	-3.7138e-003
656	17.8	5.7	0.	-3.8217e-003
657	17.9	5.7	0.	-3.9352e-003
658	18.	5.7	0.	-4.0514e-003
659	18.1	5.7	0.	-4.173e-003
660	18.2	5.7	0.	-4.2998e-003
661	18.3	5.7	0.	-4.4331e-003
662	18.4	5.7	0.	-4.5677e-003
663	18.5	5.7	0.	-4.7128e-003
664	18.6	5.7	0.	-4.863e-003
665	18.7	5.7	0.	-5.0189e-003
666	18.8	5.7	0.	-5.1823e-003
667	18.9	5.7	0.	-5.3528e-003
668	19.	5.7	0.	-5.5323e-003
669	19.1	5.7	0.	-5.7209e-003
670	19.2	5.7	0.	-5.9137e-003
671	19.3	5.7	0.	-6.1175e-003
672	19.4	5.7	0.	-6.3326e-003
673	19.5	5.7	0.	-6.5586e-003
674	19.6	5.7	0.	-6.7906e-003
675	19.7	5.7	0.	-7.0394e-003
676	19.8	5.7	0.	-7.2979e-003
677	19.9	5.7	0.	-7.5675e-003
678	20.	5.7	0.	-7.8535e-003
679	20.1	5.7	0.	-8.1507e-003
680	20.2	5.7	0.	-8.4633e-003
681	20.3	5.7	0.	-8.7945e-003
682	20.4	5.7	0.	-9.1369e-003
683	20.5	5.7	0.	-9.499e-003
684	20.6	5.7	0.	-9.8816e-003
685	20.7	5.7	0.	-1.0281e-002
686	20.8	5.7	0.	-1.0701e-002
687	20.9	5.7	0.	-1.1143e-002
