Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
231	23.1	5.9	0.	29.043
232	23.2	5.9	0.	28.602
233	23.3	5.9	0.	28.058
234	23.4	5.9	0.	27.388
235	23.5	5.9	0.	26.566
236	23.6	5.9	0.	25.56
237	23.7	5.9	0.	24.34
238	23.8	5.9	0.	22.938
239	23.9	5.9	0.	22.167
240	0.1	5.8	0.	357.57
241	0.2	5.8	0.	-37.673
242	0.3	5.8	0.	41.112
243	0.4	5.8	0.	21.088
244	0.5	5.8	0.	23.913
245	0.6	5.8	0.	20.024
246	0.7	5.8	0.	16.647
247	0.8	5.8	0.	13.056
248	0.9	5.8	0.	10.094
249	1.	5.8	0.	7.7821
250	1.1	5.8	0.	6.0754
251	1.2	5.8	0.	4.8292
252	1.3	5.8	0.	3.916
253	1.4	5.8	0.	3.2363
254	1.5	5.8	0.	2.7207
255	1.6	5.8	0.	2.3217
256	1.7	5.8	0.	2.007
257	1.8	5.8	0.	1.7543
258	1.9	5.8	0.	1.5482
259	2.	5.8	0.	1.3777
260	2.1	5.8	0.	1.2348
261	2.2	5.8	0.	1.1136
262	2.3	5.8	0.	1.0099
263	2.4	5.8	0.	0.9202
264	2.5	5.8	0.	0.84206
265	2.6	5.8	0.	0.77345
266	2.7	5.8	0.	0.71282
267	2.8	5.8	0.	0.65891
268	2.9	5.8	0.	0.6107
269	3.	5.8	0.	0.56739
270	3.1	5.8	0.	0.52829
271	3.2	5.8	0.	0.49285
272	3.3	5.8	0.	0.4606
273	3.4	5.8	0.	0.43116
274	3.5	5.8	0.	0.40419
275	3.6	5.8	0.	0.37941
276	3.7	5.8	0.	0.35659
277	3.8	5.8	0.	0.33552
278	3.9	5.8	0.	0.31602
279	4.	5.8	0.	0.29793
280	4.1	5.8	0.	0.28113
281	4.2	5.8	0.	0.26549
282	4.3	5.8	0.	0.25091
283	4.4	5.8	0.	0.23729
284	4.5	5.8	0.	0.22456
285	4.6	5.8	0.	0.21264
286	4.7	5.8	0.	0.20147
287	4.8	5.8	0.	0.19099
288	4.9	5.8	0.	0.18114
289	5.	5.8	0.	0.17189
290	5.1	5.8	0.	0.16318
291	5.2	5.8	0.	0.15498
292	5.3	5.8	0.	0.14725
293	5.4	5.8	0.	0.13996
294	5.5	5.8	0.	0.13309
295	5.6	5.8	0.	0.1266
296	5.7	5.8	0.	0.12048
297	5.8	5.8	0.	0.11469
298	5.9	5.8	0.	0.10922
299	6.	5.8	0.	0.10405
300	6.1	5.8	0.	9.9168e-002
301	6.2	5.8	0.	9.455e-002
302	6.3	5.8	0.	9.0184e-002
303	6.4	5.8	0.	8.6059e-002
304	6.5	5.8	0.	8.2161e-002
305	6.6	5.8	0.	7.8481e-002
306	6.7	5.8	0.	7.5008e-002
307	6.8	5.8	0.	7.1735e-002
308	6.9	5.8	0.	6.8654e-002
309	7.	5.8	0.	6.5759e-002
310	7.1	5.8	0.	6.3048e-002
311	7.2	5.8	0.	6.0517e-002
312	7.3	5.8	0.	5.8166e-002
313	7.4	5.8	0.	5.5998e-002
314	7.5	5.8	0.	5.402e-002
315	7.6	5.8	0.	5.2243e-002
316	7.7	5.8	0.	5.0687e-002
317	7.8	5.8	0.	4.9384e-002
318	7.9	5.8	0.	4.8385e-002
319	8.	5.8	0.	4.7772e-002
320	8.1	5.8	0.	4.769e-002
321	8.2	5.8	0.	4.8401e-002
322	8.3	5.8	0.	5.0437e-002
323	8.4	5.8	0.	5.5043e-002
324	8.5	5.8	0.	6.5883e-002
325	8.6	5.8	0.	9.8973e-002
326	8.7	5.8	0.	0.25838
327	8.8	5.8	0.	0.66426
328	8.9	5.8	0.	1.1308
329	9.	5.8	0.	1.5957
330	9.1	5.8	0.	2.0497
331	9.2	5.8	0.	2.4908
332	9.3	5.8	0.	2.9184
333	9.4	5.8	0.	3.3327
334	9.5	5.8	0.	3.7341
335	9.6	5.8	0.	4.1227
336	9.7	5.8	0.	4.4991
337	9.8	5.8	0.	4.8637
338	9.9	5.8	0.	5.2169
339	10.	5.8	0.	5.5591
340	10.1	5.8	0.	5.8908
341	10.2	5.8	0.	6.2123
342	10.3	5.8	0.	6.524
343	10.4	5.8	0.	6.8265
344	10.5	5.8	0.	7.1199
345	10.6	5.8	0.	7.4047
346	10.7	5.8	0.	7.6813
347	10.8	5.8	0.	7.95
348	10.9	5.8	0.	8.2111
349	11.	5.8	0.	8.4651
350	11.1	5.8	0.	8.7121
351	11.2	5.8	0.	8.9525
352	11.3	5.8	0.	9.1866
353	11.4	5.8	0.	9.4147
354	11.5	5.8	0.	9.6371
355	11.6	5.8	0.	9.8541
356	11.7	5.8	0.	10.066
357	11.8	5.8	0.	10.273
358	11.9	5.8	0.	10.475
359	12.	5.8	0.	10.673
360	12.1	5.8	0.	10.866
361	12.2	5.8	0.	11.056
362	12.3	5.8	0.	11.242
363	12.4	5.8	0.	11.424
364	12.5	5.8	0.	11.603
365	12.6	5.8	0.	11.779
366	12.7	5.8	0.	11.951
367	12.8	5.8	0.	12.122
368	12.9	5.8	0.	12.289
369	13.	5.8	0.	12.454
370	13.1	5.8	0.	12.617
371	13.2	5.8	0.	12.778
372	13.3	5.8	0.	12.937
373	13.4	5.8	0.	13.094
374	13.5	5.8	0.	13.25
375	13.6	5.8	0.	13.404
376	13.7	5.8	0.	13.557
377	13.8	5.8	0.	13.709
378	13.9	5.8	0.	13.86
379	14.	5.8	0.	14.01
380	14.1	5.8	0.	14.159
381	14.2	5.8	0.	14.308
382	14.3	5.8	0.	14.456
383	14.4	5.8	0.	14.604
384	14.5	5.8	0.	14.752
385	14.6	5.8	0.	14.899
386	14.7	5.8	0.	15.047
387	14.8	5.8	0.	15.194
388	14.9	5.8	0.	15.342
389	15.	5.8	0.	15.491
390	15.1	5.8	0.	15.639
391	15.2	5.8	0.	15.789
392	15.3	5.8	0.	15.939
393	15.4	5.8	0.	16.09
394	15.5	5.8	0.	16.241
395	15.6	5.8	0.	16.394
396	15.7	5.8	0.	16.548
397	15.8	5.8	0.	16.702
398	15.9	5.8	0.	16.859
399	16.	5.8	0.	17.016
400	16.1	5.8	0.	17.175
401	16.2	5.8	0.	17.336
402	16.3	5.8	0.	17.498
403	16.4	5.8	0.	17.662
404	16.5	5.8	0.	17.828
405	16.6	5.8	0.	17.995
406	16.7	5.8	0.	18.165
407	16.8	5.8	0.	18.337
408	16.9	5.8	0.	18.511
409	17.	5.8	0.	18.687
410	17.1	5.8	0.	18.865
411	17.2	5.8	0.	19.046
412	17.3	5.8	0.	19.229
413	17.4	5.8	0.	19.415
414	17.5	5.8	0.	19.604
415	17.6	5.8	0.	19.795
416	17.7	5.8	0.	19.989
417	17.8	5.8	0.	20.186
418	17.9	5.8	0.	20.385
419	18.	5.8	0.	20.588
420	18.1	5.8	0.	20.793
421	18.2	5.8	0.	21.002
422	18.3	5.8	0.	21.214
423	18.4	5.8	0.	21.428
424	18.5	5.8	0.	21.646
425	18.6	5.8	0.	21.868
426	18.7	5.8	0.	22.092
427	18.8	5.8	0.	22.319
428	18.9	5.8	0.	22.55
429	19.	5.8	0.	22.784
430	19.1	5.8	0.	23.022
431	19.2	5.8	0.	23.262
432	19.3	5.8	0.	23.506
433	19.4	5.8	0.	23.752
434	19.5	5.8	0.	24.002
435	19.6	5.8	0.	24.255
436	19.7	5.8	0.	24.511
437	19.8	5.8	0.	24.77
438	19.9	5.8	0.	25.032
439	20.	5.8	0.	25.296
440	20.1	5.8	0.	25.562
441	20.2	5.8	0.	25.832
442	20.3	5.8	0.	26.103
443	20.4	5.8	0.	26.376
444	20.5	5.8	0.	26.651
445	20.6	5.8	0.	26.927
446	20.7	5.8	0.	27.205
447	20.8	5.8	0.	27.483
448	20.9	5.8	0.	27.762
449	21.	5.8	0.	28.041
450	21.1	5.8	0.	28.32
451	21.2	5.8	0.	28.599
452	21.3	5.8	0.	28.876
453	21.4	5.8	0.	29.151
454	21.5	5.8	0.	29.424
455	21.6	5.8	0.	29.693
456	21.7	5.8	0.	29.959
457	21.8	5.8	0.	30.221
458	21.9	5.8	0.	30.477
459	22.	5.8	0.	30.727
460	22.1	5.8	0.	30.969
461	22.2	5.8	0.	31.203
462	22.3	5.8	0.	31.428
463	22.4	5.8	0.	31.641
464	22.5	5.8	0.	31.843
465	22.6	5.8	0.	32.031
466	22.7	5.8	0.	32.204
467	22.8	5.8	0.	32.361
468	22.9	5.8	0.	32.501
469	23.	5.8	0.	32.623
470	23.1	5.8	0.	32.728
471	23.2	5.8	0.	32.819
472	23.3	5.8	0.	32.902
473	23.4	5.8	0.	32.996
474	23.5	5.8	0.	33.132
475	23.6	5.8	0.	33.389
476	23.7	5.8	0.	33.936
477	23.8	5.8	0.	35.188
478	23.9	5.8	0.	38.178
479	0.1	5.7	0.	504.35
480	0.2	5.7	0.	-107.02
481	0.3	5.7	0.	37.176
482	0.4	5.7	0.	-2.4695
483	0.5	5.7	0.	5.4493
484	0.6	5.7	0.	2.4111
485	0.7	5.7	0.	2.4747
486	0.8	5.7	0.	1.97
487	0.9	5.7	0.	1.7262
488	1.	5.7	0.	1.4963
489	1.1	5.7	0.	1.3183
490	1.2	5.7	0.	1.1684
491	1.3	5.7	0.	1.0429
492	1.4	5.7	0.	0.93618
493	1.5	5.7	0.	0.84458
494	1.6	5.7	0.	0.76533
495	1.7	5.7	0.	0.69627
496	1.8	5.7	0.	0.63571
497	1.9	5.7	0.	0.58229
498	2.	5.7	0.	0.53492
499	2.1	5.7	0.	0.49272
500	2.2	5.7	0.	0.45495
501	2.3	5.7	0.	0.421
502	2.4	5.7	0.	0.39038
503	2.5	5.7	0.	0.36267
504	2.6	5.7	0.	0.3375
505	2.7	5.7	0.	0.31457
506	2.8	5.7	0.	0.29363
507	2.9	5.7	0.	0.27445
508	3.	5.7	0.	0.25684
509	3.1	5.7	0.	0.24064
510	3.2	5.7	0.	0.2257
511	3.3	5.7	0.	0.2119
512	3.4	5.7	0.	0.19912
513	3.5	5.7	0.	0.18728
514	3.6	5.7	0.	0.17628
515	3.7	5.7	0.	0.16605
516	3.8	5.7	0.	0.15653
517	3.9	5.7	0.	0.14765
518	4.	5.7	0.	0.13935
519	4.1	5.7	0.	0.1316
520	4.2	5.7	0.	0.12435
521	4.3	5.7	0.	0.11756
522	4.4	5.7	0.	0.11119
523	4.5	5.7	0.	0.10521
524	4.6	5.7	0.	9.9593e-002
525	4.7	5.7	0.	9.4315e-002
526	4.8	5.7	0.	8.935e-002
527	4.9	5.7	0.	8.4676e-002
528	5.	5.7	0.	8.0274e-002
529	5.1	5.7	0.	7.6124e-002
530	5.2	5.7	0.	7.221e-002
531	5.3	5.7	0.	6.8516e-002
532	5.4	5.7	0.	6.5028e-002
533	5.5	5.7	0.	6.1733e-002
534	5.6	5.7	0.	5.8618e-002
535	5.7	5.7	0.	5.5673e-002
536	5.8	5.7	0.	5.2887e-002
537	5.9	5.7	0.	5.025e-002
538	6.	5.7	0.	4.7753e-002
539	6.1	5.7	0.	4.5388e-002
540	6.2	5.7	0.	4.3147e-002
541	6.3	5.7	0.	4.1023e-002
542	6.4	5.7	0.	3.901e-002
543	6.5	5.7	0.	3.7101e-002
544	6.6	5.7	0.	3.529e-002
545	6.7	5.7	0.	3.3571e-002
546	6.8	5.7	0.	3.1941e-002
547	6.9	5.7	0.	3.0393e-002
548	7.	5.7	0.	2.8924e-002
549	7.1	5.7	0.	2.753e-002
550	7.2	5.7	0.	2.6207e-002
551	7.3	5.7	0.	2.495e-002
552	7.4	5.7	0.	2.3758e-002
553	7.5	5.7	0.	2.2627e-002
554	7.6	5.7	0.	2.1554e-002
555	7.7	5.7	0.	2.0537e-002
556	7.8	5.7	0.	1.9573e-002
557	7.9	5.7	0.	1.8662e-002
558	8.	5.7	0.	1.7801e-002
559	8.1	5.7	0.	1.699e-002
560	8.2	5.7	0.	1.6227e-002
561	8.3	5.7	0.	1.5515e-002
562	8.4	5.7	0.	1.4853e-002
563	8.5	5.7	0.	1.4245e-002
564	8.6	5.7	0.	1.3699e-002
565	8.7	5.7	0.	1.3225e-002
566	8.8	5.7	0.	1.2844e-002
567	8.9	5.7	0.	1.2597e-002
568	9.	5.7	0.	1.2577e-002
569	9.1	5.7	0.	1.303e-002
570	9.2	5.7	0.	1.489e-002
571	9.3	5.7	0.	2.7124e-002
572	9.4	5.7	0.	0.34363
573	9.5	5.7	0.	0.86408
574	9.6	5.7	0.	1.3723
575	9.7	5.7	0.	1.8638
576	9.8	5.7	0.	2.3387
577	9.9	5.7	0.	2.7975
578	10.	5.7	0.	3.2406
579	10.1	5.7	0.	3.6687
580	10.2	5.7	0.	4.0825
581	10.3	5.7	0.	4.4824
582	10.4	5.7	0.	4.8691
583	10.5	5.7	0.	5.243
584	10.6	5.7	0.	5.6048
585	10.7	5.7	0.	5.9549
586	10.8	5.7	0.	6.2938
587	10.9	5.7	0.	6.6221
588	11.	5.7	0.	6.9402
589	11.1	5.7	0.	7.2485
590	11.2	5.7	0.	7.5474
591	11.3	5.7	0.	7.8375
592	11.4	5.7	0.	8.1191
593	11.5	5.7	0.	8.3926
594	11.6	5.7	0.	8.6583
595	11.7	5.7	0.	8.9167
596	11.8	5.7	0.	9.1681
597	11.9	5.7	0.	9.4128
598	12.	5.7	0.	9.6512
599	12.1	5.7	0.	9.8835
600	12.2	5.7	0.	10.11
601	12.3	5.7	0.	10.331
602	12.4	5.7	0.	10.548
603	12.5	5.7	0.	10.759
604	12.6	5.7	0.	10.966
605	12.7	5.7	0.	11.168
606	12.8	5.7	0.	11.367
607	12.9	5.7	0.	11.561
608	13.	5.7	0.	11.752
609	13.1	5.7	0.	11.94
610	13.2	5.7	0.	12.125
611	13.3	5.7	0.	12.306
612	13.4	5.7	0.	12.485
613	13.5	5.7	0.	12.662
614	13.6	5.7	0.	12.836
615	13.7	5.7	0.	13.008
616	13.8	5.7	0.	13.179
617	13.9	5.7	0.	13.347
618	14.	5.7	0.	13.514
619	14.1	5.7	0.	13.68
620	14.2	5.7	0.	13.845
621	14.3	5.7	0.	14.008
622	14.4	5.7	0.	14.171
623	14.5	5.7	0.	14.333
624	14.6	5.7	0.	14.495
625	14.7	5.7	0.	14.656
626	14.8	5.7	0.	14.817
627	14.9	5.7	0.	14.978
628	15.	5.7	0.	15.139
629	15.1	5.7	0.	15.3
630	15.2	5.7	0.	15.462
631	15.3	5.7	0.	15.624
632	15.4	5.7	0.	15.787
633	15.5	5.7	0.	15.95
634	15.6	5.7	0.	16.115
635	15.7	5.7	0.	16.28
636	15.8	5.7	0.	16.447
637	15.9	5.7	0.	16.615
638	16.	5.7	0.	16.784
639	16.1	5.7	0.	16.955
640	16.2	5.7	0.	17.128
641	16.3	5.7	0.	17.303
642	16.4	5.7	0.	17.479
643	16.5	5.7	0.	17.658
644	16.6	5.7	0.	17.839
645	16.7	5.7	0.	18.022
646	16.8	5.7	0.	18.208
647	16.9	5.7	0.	18.396
648	17.	5.7	0.	18.587
649	17.1	5.7	0.	18.781
650	17.2	5.7	0.	18.977
651	17.3	5.7	0.	19.177
652	17.4	5.7	0.	19.38
653	17.5	5.7	0.	19.586
654	17.6	5.7	0.	19.796
655	17.7	5.7	0.	20.009
656	17.8	5.7	0.	20.226
657	17.9	5.7	0.	20.447
658	18.	5.7	0.	20.671
659	18.1	5.7	0.	20.9
660	18.2	5.7	0.	21.132
661	18.3	5.7	0.	21.369
662	18.4	5.7	0.	21.611
663	18.5	5.7	0.	21.856
664	18.6	5.7	0.	22.106
665	18.7	5.7	0.	22.361
666	18.8	5.7	0.	22.62
667	18.9	5.7	0.	22.885
668	19.	5.7	0.	23.154
669	19.1	5.7	0.	23.428
670	19.2	5.7	0.	23.707
671	19.3	5.7	0.	23.991
672	19.4	5.7	0.	24.28
673	19.5	5.7	0.	24.575
674	19.6	5.7	0.	24.874
675	19.7	5.7	0.	25.179
676	19.8	5.7	0.	25.49
677	19.9	5.7	0.	25.805
678	20.	5.7	0.	26.126
679	20.1	5.7	0.	26.453
680	20.2	5.7	0.	26.784
681	20.3	5.7	0.	27.121
682	20.4	5.7	0.	27.464
683	20.5	5.7	0.	27.811
684	20.6	5.7	0.	28.164
685	20.7	5.7	0.	28.522
686	20.8	5.7	0.	28.885
687	20.9	5.7	0.	29.253
688	21.	5.7	0.	29.625
689	21.1	5.7	0.	30.003
690	21.2	5.7	0.	30.385
691	21.3	5.7	0.	30.772
692	21.4	5.7	0.	31.162
693	21.5	5.7	0.	31.558
694	21.6	5.7	0.	31.957
695	21.7	5.7	0.	32.36
696	21.8	5.7	0.	32.767
697	21.9	5.7	0.	33.178
698	22.	5.7	0.	33.594
699	22.1	5.7	0.	34.013
700	22.2	5.7	0.	34.436
701	22.3	5.7	0.	34.864
702	22.4	5.7	0.	35.298
703	22.5	5.7	0.	35.739
704	22.6	5.7	0.	36.187
705	22.7	5.7	0.	36.647
706	22.8	5.7	0.	37.121
707	22.9	5.7	0.	37.615
708	23.	5.7	0.	38.136
709	23.1	5.7	0.	38.698
710	23.2	5.7	0.	39.319
711	23.3	5.7	0.	40.03
712	23.4	5.7	0.	40.877
713	23.5	5.7	0.	41.94
714	23.6	5.7	0.	43.355
715	23.7	5.7	0.	45.342
716	23.8	5.7	0.	48.266
717	23.9	5.7	0.	52.705
718	0.1	5.6	0.	605.91
719	0.2	5.6	0.	-140.5
720	0.3	5.6	0.	41.5
721	0.4	5.6	0.	-6.1657
722	0.5	5.6	0.	4.3881
723	0.6	5.6	0.	1.0388
724	0.7	5.6	0.	1.442
725	0.8	5.6	0.	1.0609
726	0.9	5.6	0.	0.95735
727	1.	5.6	0.	0.83373
728	1.1	5.6	0.	0.7466
729	1.2	5.6	0.	0.67199
730	1.3	5.6	0.	0.60988
731	1.4	5.6	0.	0.55644
732	1.5	5.6	0.	0.51003
733	1.6	5.6	0.	0.46924
734	1.7	5.6	0.	0.4331
735	1.8	5.6	0.	0.40083
736	1.9	5.6	0.	0.37185
737	2.	5.6	0.	0.34568
738	2.1	5.6	0.	0.32196
739	2.2	5.6	0.	0.30036
740	2.3	5.6	0.	0.28064
741	2.4	5.6	0.	0.26257
742	2.5	5.6	0.	0.24596
743	2.6	5.6	0.	0.23067
744	2.7	5.6	0.	0.21655
745	2.8	5.6	0.	0.20349
746	2.9	5.6	0.	0.19139
747	3.	5.6	0.	0.18015
748	3.1	5.6	0.	0.1697
749	3.2	5.6	0.	0.15997
750	3.3	5.6	0.	0.15089
751	3.4	5.6	0.	0.14242
752	3.5	5.6	0.	0.1345
753	3.6	5.6	0.	0.12708
754	3.7	5.6	0.	0.12014
755	3.8	5.6	0.	0.11362
756	3.9	5.6	0.	0.10751
757	4.	5.6	0.	0.10177
758	4.1	5.6	0.	9.6372e-002
759	4.2	5.6	0.	9.1294e-002
760	4.3	5.6	0.	8.6513e-002
761	4.4	5.6	0.	8.2009e-002
762	4.5	5.6	0.	7.7763e-002
763	4.6	5.6	0.	7.3758e-002
764	4.7	5.6	0.	6.9978e-002
765	4.8	5.6	0.	6.6409e-002
766	4.9	5.6	0.	6.3037e-002
767	5.	5.6	0.	5.985e-002
768	5.1	5.6	0.	5.6835e-002
769	5.2	5.6	0.	5.3983e-002
770	5.3	5.6	0.	5.1283e-002
771	5.4	5.6	0.	4.8727e-002
772	5.5	5.6	0.	4.6305e-002
773	5.6	5.6	0.	4.401e-002
774	5.7	5.6	0.	4.1834e-002
775	5.8	5.6	0.	3.9771e-002
776	5.9	5.6	0.	3.7813e-002
777	6.	5.6	0.	3.5956e-002
778	6.1	5.6	0.	3.4192e-002
779	6.2	5.6	0.	3.2517e-002
780	6.3	5.6	0.	3.0926e-002
781	6.4	5.6	0.	2.9415e-002
782	6.5	5.6	0.	2.7978e-002
783	6.6	5.6	0.	2.6612e-002
784	6.7	5.6	0.	2.5314e-002
