Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
146	3.9339e-014	4.5	0.	3628.8
147	1.3113e-014	1.5	0.	3628.8
148	1.5	6.	0.	4269.9
149	1.5	0.	0.	4269.9
150	4.5	0.	0.	4716.9
151	7.5	0.	0.	3986.7
152	10.5	0.	0.	3261.9
153	13.5	0.	0.	2489.1
154	16.5	0.	0.	1732.
155	19.5	0.	0.	1030.5
156	22.5	0.	0.	535.47
157	24.	1.5	0.	349.29
158	24.	4.5	0.	349.29
159	22.5	6.	0.	535.47
160	19.5	6.	0.	1030.5
161	16.5	6.	0.	1732.
162	13.5	6.	0.	2489.1
163	10.5	6.	0.	3261.9
164	7.5	6.	0.	3986.7
165	4.5	6.	0.	4716.9
