Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
78	24.	0.	0.	0.47884
79	2.6226e-014	3.	0.	0.
80	24.	3.	0.	0.47819
81	24.	6.	0.	0.47746
82	21.324	6.	0.	0.40529
83	18.648	6.	0.	0.33356
84	15.971	6.	0.	0.26315
85	13.295	6.	0.	0.1955
86	10.619	6.	0.	0.13266
87	7.9429	6.	0.	7.7157e-002
88	5.2667	6.	0.	2.9381e-002
89	5.1	1.5	0.	2.959e-002
90	5.1	1.	0.	2.872e-002
91	5.1	2.	0.	3.0622e-002
92	5.2667	1.	0.	3.1513e-002
93	5.2667	1.5	0.	3.2224e-002
94	5.2667	2.	0.	3.2908e-002
95	5.1	4.5	0.	2.9598e-002
96	5.1	5.	0.	2.8813e-002
97	5.1	4.	0.	3.0426e-002
98	5.2667	5.	0.	3.0971e-002
99	5.2667	4.5	0.	3.1713e-002
100	5.2667	4.	0.	3.2687e-002
101	5.523	3.0862	0.	3.7302e-002
102	5.2826	3.0659	0.	3.3852e-002
103	5.3547	3.2947	5.e-002	3.4752e-002
104	5.3107	3.6474	0.	3.381e-002
105	4.082	2.4425	0.	2.007e-002
106	4.5631	2.5198	5.e-002	2.4966e-002
107	4.8316	2.2599	0.	2.7763e-002
108	4.8316	3.2599	0.	2.7973e-002
109	5.9733	2.8872	0.	4.4346e-002
110	7.0959	2.9569	0.	6.3764e-002
111	6.2553	2.8966	5.e-002	4.9005e-002
112	5.761	2.1983	0.	4.0716e-002
113	5.761	3.4483	0.	4.0765e-002
114	2.9063	2.9796	0.	1.0351e-002
115	3.6009	2.3653	5.e-002	1.5619e-002
116	3.0755	1.1826	0.	1.1174e-002
117	4.3505	1.9326	0.	2.2351e-002
118	4.3505	1.6826	0.	2.2116e-002
119	4.3505	3.4326	0.	2.2544e-002
120	5.5744	2.7008	0.	3.8079e-002
121	5.6914	2.8777	5.e-002	3.9881e-002
122	5.334	2.6805	0.	3.4557e-002
123	5.2106	2.837	5.e-002	3.2882e-002
124	5.1553	2.4185	0.	3.1924e-002
125	5.1553	3.4185	0.	3.1917e-002
126	5.4575	2.5239	5.e-002	3.6243e-002
127	5.3621	2.012	0.	3.4336e-002
128	5.3621	2.262	0.	3.4613e-002
129	19.986	3.1512	0.	0.37023
130	21.324	3.1008	5.e-002	0.40612
131	21.324	1.5504	0.	0.40644
132	22.662	3.0504	0.	0.44213
133	21.324	4.5504	0.	0.40575
134	17.31	3.3023	0.	0.29918
135	18.648	3.2015	5.e-002	0.33454
136	18.648	1.6008	0.	0.33483
137	18.648	4.6008	0.	0.33412
138	14.633	3.4031	0.	0.23015
139	15.971	3.4031	5.e-002	0.2643
140	15.971	1.7015	0.	0.2646
141	15.971	4.7015	0.	0.26383
142	11.957	3.3023	0.	0.16495
143	13.295	3.4031	5.e-002	0.19693
144	13.295	1.7015	0.	0.19719
145	13.295	4.7015	0.	0.19637
146	9.2773	3.1094	0.	0.10584
147	10.618	3.2015	5.e-002	0.1345
148	10.619	1.6008	0.	0.13464
149	10.619	4.6008	0.	0.13384
150	7.9364	3.0172	5.e-002	7.9336e-002
151	7.9396	1.5086	0.	7.9325e-002
152	7.9396	4.5086	0.	7.8667e-002
153	6.6015	2.0086	0.	5.4846e-002
154	6.6015	4.0086	0.	5.4512e-002
155	6.6015	3.7586	0.	5.4679e-002
156	2.2117	3.594	5.e-002	6.046e-003
157	2.3808	4.797	0.	6.8017e-003
158	2.3808	1.797	0.	6.8707e-003
159	1.1058	3.297	0.	1.5173e-003
160	3.6558	4.297	0.	1.5703e-002
161	2.9063	2.9796	0.1	1.0351e-002
162	3.6558	4.297	0.1	1.5703e-002
163	1.1058	3.297	0.1	1.5173e-003
164	2.3808	1.797	0.1	6.8707e-003
165	2.3808	4.797	0.1	6.8017e-003
166	9.2773	3.1094	0.1	0.10584
167	7.0959	2.9569	0.1	6.3764e-002
168	6.6015	4.0086	0.1	5.4512e-002
169	6.6015	3.7586	0.1	5.4679e-002
170	6.6015	2.0086	0.1	5.4846e-002
171	7.9396	4.5086	0.1	7.8667e-002
172	7.9396	1.5086	0.1	7.9325e-002
173	11.957	3.3023	0.1	0.16495
174	10.619	4.6008	0.1	0.13384
175	10.619	1.6008	0.1	0.13464
176	14.633	3.4031	0.1	0.23015
177	13.295	4.7015	0.1	0.19637
178	13.295	1.7015	0.1	0.19719
179	17.31	3.3023	0.1	0.29918
180	15.971	4.7015	0.1	0.26383
181	15.971	1.7015	0.1	0.2646
182	19.986	3.1512	0.1	0.37023
183	18.648	4.6008	0.1	0.33412
184	18.648	1.6008	0.1	0.33483
185	21.324	4.5504	0.1	0.40575
186	22.662	3.0504	0.1	0.44213
187	21.324	1.5504	0.1	0.40644
188	5.334	2.6805	0.1	3.4557e-002
189	5.5744	2.7008	0.1	3.8079e-002
190	5.3621	2.012	0.1	3.4336e-002
191	5.3621	2.262	0.1	3.4613e-002
192	5.2826	3.0659	0.1	3.3852e-002
193	5.1553	3.4185	0.1	3.1917e-002
194	5.1553	2.4185	0.1	3.1924e-002
195	5.9733	2.8872	0.1	4.4346e-002
196	5.523	3.0862	0.1	3.7302e-002
197	4.082	2.4425	0.1	2.007e-002
198	4.3505	3.4326	0.1	2.2544e-002
199	4.3505	1.9326	0.1	2.2351e-002
200	4.3505	1.6826	0.1	2.2116e-002
201	3.0755	1.1826	0.1	1.1174e-002
202	5.761	3.4483	0.1	4.0765e-002
203	5.761	2.1983	0.1	4.0716e-002
204	4.8316	3.2599	0.1	2.7973e-002
205	4.8316	2.2599	0.1	2.7763e-002
206	5.3107	3.6474	0.1	3.381e-002
207	5.2667	4.75	0.1	3.1338e-002
208	5.2667	5.5	0.1	3.0166e-002
209	5.2667	5.	5.e-002	3.096e-002
210	5.2667	4.25	0.1	3.2225e-002
211	5.2667	4.5	5.e-002	3.1702e-002
212	5.1833	4.	0.1	3.152e-002
213	5.2667	4.	5.e-002	3.2677e-002
214	5.1	4.25	0.1	3.0025e-002
215	5.1	4.	5.e-002	3.0416e-002
216	5.1	4.75	0.1	2.923e-002
217	5.1	4.5	5.e-002	2.959e-002
218	5.1	5.5	0.1	2.8016e-002
219	5.1	5.	5.e-002	2.8807e-002
220	5.2667	1.25	0.1	3.1904e-002
221	5.2667	0.5	0.1	3.0698e-002
222	5.2667	1.	5.e-002	3.1501e-002
223	5.2667	1.75	0.1	3.2573e-002
224	5.2667	1.5	5.e-002	3.2213e-002
225	5.1833	2.	0.1	3.1721e-002
226	5.2667	2.	5.e-002	3.2894e-002
227	5.1	1.75	0.1	3.0113e-002
228	5.1	2.	5.e-002	3.0612e-002
229	5.1	1.25	0.1	2.9147e-002
230	5.1	1.5	5.e-002	2.9583e-002
231	5.1	0.5	0.1	2.79e-002
232	5.1	1.	5.e-002	2.8715e-002
233	6.6048	6.	0.1	5.241e-002
234	5.2667	6.	5.e-002	2.9369e-002
235	9.281	6.	0.1	0.10382
236	7.9429	6.	5.e-002	7.7151e-002
237	11.957	6.	0.1	0.16333
238	10.619	6.	5.e-002	0.13266
239	14.633	6.	0.1	0.22887
240	13.295	6.	5.e-002	0.19549
241	17.31	6.	0.1	0.29812
242	15.971	6.	5.e-002	0.26314
243	19.986	6.	0.1	0.36933
244	18.648	6.	5.e-002	0.33356
245	22.662	6.	0.1	0.44136
246	21.324	6.	5.e-002	0.40529
247	24.	4.5	0.1	0.47784
248	24.	6.	5.e-002	0.47745
249	24.	1.5	0.1	0.47852
250	24.	3.	5.e-002	0.47819
251	1.3113e-014	1.5	0.1	0.
252	3.9339e-014	4.5	0.1	0.
253	2.6581e-014	3.	5.e-002	0.
254	22.662	0.	0.1	0.44274
255	24.	0.	5.e-002	0.47884
256	19.986	0.	0.1	0.37071
257	21.324	0.	5.e-002	0.40667
258	17.31	0.	0.1	0.29947
259	18.648	0.	5.e-002	0.33492
260	14.633	0.	0.1	0.23026
261	15.971	0.	5.e-002	0.26451
262	11.957	0.	0.1	0.16476
263	13.295	0.	5.e-002	0.19691
264	9.281	0.	0.1	0.10517
265	10.619	0.	5.e-002	0.13407
266	6.6048	0.	0.1	5.3376e-002
267	7.9429	0.	5.e-002	7.8361e-002
268	5.2667	0.	5.e-002	2.9873e-002
269	3.825	1.6378e-030	0.1	1.5987e-002
270	5.1	2.1837e-030	5.e-002	2.7007e-002
271	1.275	5.4593e-031	0.1	1.7912e-003
272	2.55	0.	5.e-002	7.3521e-003
273	0.	0.	5.e-002	0.
274	1.275	6.	0.1	1.7754e-003
275	5.2451e-014	6.	5.e-002	0.
276	3.825	6.	0.1	1.5935e-002
277	2.55	6.	5.e-002	7.2631e-003
278	5.1	6.	5.e-002	2.7081e-002
279	3.825	6.	0.	1.5935e-002
280	1.275	6.	0.	1.7754e-003
281	5.1	5.5	0.	2.8016e-002
282	3.9339e-014	4.5	0.	0.
283	3.825	1.6378e-030	0.	1.5987e-002
284	1.275	5.4593e-031	0.	1.7912e-003
285	5.1	0.5	0.	2.79e-002
286	1.3113e-014	1.5	0.	0.
287	9.281	0.	0.	0.10517
288	6.6048	0.	0.	5.3376e-002
289	11.957	0.	0.	0.16476
290	14.633	0.	0.	0.23026
291	17.31	0.	0.	0.29947
292	19.986	0.	0.	0.37071
293	22.662	0.	0.	0.44274
294	5.2667	0.5	0.	3.0698e-002
295	24.	1.5	0.	0.47852
296	24.	4.5	0.	0.47784
297	22.662	6.	0.	0.44136
298	19.986	6.	0.	0.36933
299	17.31	6.	0.	0.29812
300	14.633	6.	0.	0.22887
301	11.957	6.	0.	0.16333
302	9.281	6.	0.	0.10382
303	6.6048	6.	0.	5.241e-002
304	5.2667	5.5	0.	3.0166e-002
305	5.1	1.25	0.	2.9147e-002
306	5.1	1.75	0.	3.0113e-002
307	5.1833	2.	0.	3.1721e-002
308	5.2667	1.25	0.	3.1904e-002
309	5.2667	1.75	0.	3.2573e-002
310	5.1	4.75	0.	2.923e-002
311	5.1	4.25	0.	3.0025e-002
312	5.1833	4.	0.	3.152e-002
313	5.2667	4.75	0.	3.1338e-002
314	5.2667	4.25	0.	3.2225e-002
