Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
590	2.7065	2.118	0.1	-1.9702e-004
591	2.0203	2.9178	0.1	-2.7094e-004
592	2.9658	3.6288	0.1	-1.9371e-004
593	3.3951	2.6772	0.1	-1.937e-004
594	18.877	3.4326	0.1	-6.0737e-005
595	18.867	4.1393	0.1	-5.1323e-005
596	19.237	3.7166	0.1	-5.044e-005
597	18.526	3.8762	0.1	-9.3837e-005
598	16.456	3.9997	0.1	-7.7261e-005
599	15.746	4.2775	0.1	-6.767e-005
600	15.486	3.008	0.1	-6.918e-005
601	18.606	3.0733	0.1	-9.4685e-005
602	18.859	2.7525	0.1	-5.7416e-005
603	17.509	2.9193	0.1	-1.1246e-004
604	17.184	2.5095	0.1	-8.6634e-005
605	17.24	3.2683	0.1	-8.4803e-005
606	16.886	1.2656	0.1	-1.033e-004
607	17.204	1.8151	0.1	-1.1208e-004
608	17.631	1.4841	0.1	-1.4929e-004
609	17.631	1.2341	0.1	-6.2438e-005
610	17.098	4.6897	0.1	-7.6721e-005
611	17.204	4.0001	0.1	-8.3045e-005
612	17.575	4.4102	0.1	-1.1657e-004
613	19.246	1.5346	0.1	-3.4645e-005
614	18.981	2.0838	0.1	-4.7767e-005
615	18.639	1.6377	0.1	-4.9779e-005
616	19.477	0.98309	0.1	-3.1814e-005
617	18.774	1.1469	0.1	-3.0445e-005
618	20.368	0.93399	0.1	-2.3462e-005
619	21.918	1.3478	0.1	-1.565e-005
620	21.123	0.59776	0.1	-1.9799e-005
621	18.87	0.58623	0.1	-2.2207e-005
622	19.599	0.33623	0.1	-2.7371e-005
623	22.567	2.2063	0.1	-1.1311e-005
624	22.654	3.7175	0.1	-1.1574e-005
625	23.23	2.9563	0.1	-1.1259e-005
626	23.336	1.5	0.1	-1.1374e-005
627	22.607	0.75	0.1	-1.2234e-005
628	20.203	4.7955	0.1	-2.9314e-005
629	19.48	4.7441	0.1	-2.8982e-005
630	21.161	4.9049	0.1	-1.9547e-005
631	19.983	5.2155	0.1	-2.3134e-005
632	20.539	5.5142	0.1	-2.2737e-005
633	22.296	4.6519	0.1	-1.4126e-005
634	21.705	5.3907	0.1	-1.5669e-005
635	22.841	5.2612	0.1	-1.2117e-005
636	23.424	4.5112	0.1	-1.1803e-005
637	18.991	4.7259	0.1	-3.6527e-005
638	18.508	4.5131	0.1	-7.0052e-005
639	19.26	5.1641	0.1	-2.8741e-005
640	18.649	4.9628	0.1	-2.5245e-005
641	18.777	5.4512	0.1	-1.9281e-005
642	19.361	5.7012	0.1	-2.619e-005
643	15.846	1.1072	0.1	-6.5637e-005
644	17.255	0.78149	0.1	-4.6962e-005
645	16.563	0.53149	0.1	-6.209e-005
646	14.522	1.1778	0.1	-7.3404e-005
647	15.196	1.7443	0.1	-7.0794e-005
648	15.206	0.57572	0.1	-6.7233e-005
649	13.162	1.2659	0.1	-8.4007e-005
650	13.985	1.8335	0.1	-7.7537e-005
651	13.854	0.60209	0.1	-7.8811e-005
652	11.769	1.3277	0.1	-9.5288e-005
653	12.553	1.9006	0.1	-8.9691e-005
654	12.462	0.66385	0.1	-9.0534e-005
655	10.386	1.312	0.1	-1.0822e-004
656	11.136	1.8968	0.1	-1.0108e-004
657	11.077	0.66385	0.1	-1.0162e-004
658	9.0015	1.2613	0.1	-1.2143e-004
659	9.7003	1.8763	0.1	-1.1451e-004
660	9.6936	0.6482	0.1	-1.1478e-004
661	7.6027	1.2166	0.1	-1.3617e-004
662	8.2809	1.8212	0.1	-1.2929e-004
663	8.308	0.61309	0.1	-1.2861e-004
664	6.1946	1.2095	0.1	-1.5223e-004
665	6.8563	1.8109	0.1	-1.4598e-004
666	6.9101	0.60348	0.1	-1.4411e-004
667	4.789	1.2534	0.1	-1.7063e-004
668	5.4797	1.8065	0.1	-1.6125e-004
669	5.5152	0.60597	0.1	-1.5922e-004
670	3.3931	1.3476	0.1	-1.8706e-004
671	4.0816	1.9068	0.1	-1.8371e-004
672	4.1199	0.64745	0.1	-1.7983e-004
673	2.031	1.4385	0.1	-2.5315e-004
674	2.7347	0.70014	0.1	-1.9584e-004
675	1.3447	2.2384	0.1	-3.2703e-004
676	0.68085	1.4884	0.1	-1.5671e-004
677	1.3732	0.73835	0.1	-2.9164e-004
678	1.442	3.7584	0.1	-3.2502e-004
679	0.66385	3.	0.1	-1.7053e-004
680	2.3876	4.4693	0.1	-2.4773e-004
681	0.7782	4.5084	0.1	-1.5485e-004
682	1.5907	5.2584	0.1	-2.9366e-004
683	4.0984	4.6239	0.1	-1.7587e-004
684	3.2344	5.211	0.1	-1.8255e-004
685	5.7805	4.8186	0.1	-1.5562e-004
686	4.9265	5.413	0.1	-1.6796e-004
687	7.3751	4.8075	0.1	-1.3725e-004
688	6.5415	5.4056	0.1	-1.541e-004
689	8.9512	4.8006	0.1	-1.2167e-004
690	8.1461	5.4019	0.1	-1.2984e-004
691	10.536	4.795	0.1	-1.0683e-004
692	9.7426	5.3987	0.1	-1.1423e-004
693	12.108	4.7972	0.1	-9.2764e-005
694	11.356	5.3963	0.1	-9.997e-005
695	13.643	4.8107	0.1	-8.0826e-005
696	12.939	5.4009	0.1	-8.6744e-005
697	15.069	4.8479	0.1	-7.2173e-005
698	14.516	5.4098	0.1	-7.6313e-005
699	16.388	4.9675	0.1	-6.4501e-005
700	15.99	5.4381	0.1	-6.8599e-005
701	18.069	3.0078	0.1	-1.3199e-004
702	17.898	2.491	0.1	-1.5166e-004
703	17.898	3.491	0.1	-1.4668e-004
704	18.255	2.5169	0.1	-1.1556e-004
705	18.255	3.5169	0.1	-1.178e-004
706	10.45	2.461	0.1	-1.0739e-004
707	11.92	2.4697	0.1	-9.5115e-005
708	8.9797	2.4362	0.1	-1.2238e-004
709	7.5345	2.4156	0.1	-1.391e-004
710	6.1413	2.408	0.1	-1.551e-004
711	4.7723	2.4599	0.1	-1.7459e-004
712	13.377	2.4682	0.1	-8.3388e-005
713	14.66	2.4	0.1	-7.4987e-005
714	17.523	5.0295	0.1	-4.7742e-005
715	17.523	5.2795	0.1	-4.2357e-005
716	17.117	5.5295	0.1	-5.5554e-005
717	17.573	2.0811	0.1	-1.2827e-004
718	18.508	2.1961	0.1	-9.9329e-005
719	17.629	3.8399	0.1	-1.2118e-004
720	18.167	0.75	0.1	-2.8437e-005
721	18.167	0.25	0.1	-2.0203e-005
722	18.167	0.5	5.e-002	-4.5309e-006
723	18.167	1.25	0.1	-5.0029e-005
724	18.167	1.	5.e-002	-8.2401e-006
725	18.167	1.75	0.1	-1.0383e-004
726	18.167	1.5	5.e-002	-1.4564e-005
727	18.083	2.	0.1	-1.3031e-004
728	18.167	2.	5.e-002	-1.5955e-005
729	18.	1.75	0.1	-1.5496e-004
730	18.	2.	5.e-002	-5.8075e-006
731	18.	1.25	0.1	-9.2456e-005
732	18.	1.5	5.e-002	-3.396e-005
733	18.	0.75	0.1	-3.8662e-005
734	18.	1.	5.e-002	-7.5406e-006
735	18.	0.25	0.1	-2.8897e-005
736	18.	0.5	5.e-002	-1.7318e-005
737	18.167	5.25	0.1	-2.5094e-005
738	18.167	5.75	0.1	-1.6252e-005
739	18.167	5.5	5.e-002	-3.664e-006
740	18.167	4.75	0.1	-7.0972e-005
741	18.167	5.	5.e-002	-8.9548e-006
742	18.167	4.25	0.1	-1.0286e-004
743	18.167	4.5	5.e-002	-1.7765e-005
744	18.083	4.	0.1	-1.2776e-004
745	18.167	4.	5.e-002	-1.1797e-005
746	18.	4.25	0.1	-1.5132e-004
747	18.	4.	5.e-002	-1.2623e-005
748	18.	4.75	0.1	-1.0709e-004
749	18.	4.5	5.e-002	-2.8824e-005
750	18.	5.25	0.1	-4.2203e-005
751	18.	5.	5.e-002	-1.4685e-005
752	18.	5.75	0.1	-1.3299e-005
753	18.	5.5	5.e-002	-9.7048e-006
754	18.75	6.	0.1	-1.4972e-005
755	18.167	6.	5.e-002	-3.1435e-006
756	19.917	6.	0.1	-2.354e-005
757	19.333	6.	5.e-002	-1.7167e-006
758	21.083	6.	0.1	-1.9536e-005
759	20.5	6.	5.e-002	-1.9561e-006
760	22.25	6.	0.1	-1.3504e-005
761	21.667	6.	5.e-002	-1.787e-006
762	23.417	6.	0.1	-9.9971e-006
763	22.833	6.	5.e-002	-1.8971e-006
764	24.	5.25	0.1	-9.5109e-006
765	24.	6.	5.e-002	-1.6048e-006
766	24.	3.75	0.1	-1.1515e-005
767	24.	4.5	5.e-002	-1.6796e-006
768	24.	2.25	0.1	-1.1326e-005
769	24.	3.	5.e-002	-1.0772e-006
770	24.	0.75	0.1	-9.2328e-006
771	24.	1.5	5.e-002	-1.3109e-006
772	1.9669e-014	2.25	0.1	-7.2795e-007
773	6.5564e-015	0.75	0.1	-7.721e-006
774	1.329e-014	1.5	5.e-002	-1.6707e-005
775	3.2782e-014	3.75	0.1	-1.4024e-006
776	2.6581e-014	3.	5.e-002	-1.8247e-005
777	4.5895e-014	5.25	0.1	-7.6003e-006
778	3.9871e-014	4.5	5.e-002	-2.4039e-005
779	0.8125	6.	0.1	-1.4434e-004
780	5.2451e-014	6.	5.e-002	-1.1932e-004
781	2.4375	6.	0.1	-2.2691e-004
782	1.625	6.	5.e-002	-1.5513e-005
783	4.0625	6.	0.1	-1.7492e-004
784	3.25	6.	5.e-002	-1.3441e-005
785	5.6875	6.	0.1	-1.6288e-004
786	4.875	6.	5.e-002	-1.2408e-005
787	7.3125	6.	0.1	-1.4711e-004
788	6.5	6.	5.e-002	-7.88e-006
789	8.9375	6.	0.1	-1.2236e-004
790	8.125	6.	5.e-002	-5.268e-006
791	10.563	6.	0.1	-1.0778e-004
792	9.75	6.	5.e-002	-3.7025e-006
793	12.187	6.	0.1	-9.404e-005
794	11.375	6.	5.e-002	-3.8401e-006
795	13.813	6.	0.1	-8.2338e-005
796	13.	6.	5.e-002	-3.4667e-006
797	15.438	6.	0.1	-7.2964e-005
798	14.625	6.	5.e-002	-5.607e-006
799	16.719	6.	0.1	-5.4305e-005
800	16.25	6.	5.e-002	-9.0266e-006
801	17.594	6.	0.1	-2.7923e-005
802	17.188	6.	5.e-002	-4.1618e-006
803	18.	6.	5.e-002	-1.2385e-005
804	23.271	0.	0.1	-1.0405e-005
805	24.	0.	5.e-002	-1.7917e-006
806	21.813	0.	0.1	-1.5891e-005
807	22.542	0.	5.e-002	-1.6113e-006
808	20.354	0.	0.1	-2.2562e-005
809	21.083	0.	5.e-002	-2.0761e-006
810	18.896	0.	0.1	-1.8008e-005
811	19.625	0.	5.e-002	-2.1768e-006
812	18.167	0.	5.e-002	-3.0195e-006
813	17.308	2.683e-030	0.1	-3.6564e-005
814	18.	2.7903e-030	5.e-002	-1.3856e-005
815	15.923	2.4684e-030	0.1	-6.2228e-005
816	16.615	0.	5.e-002	-2.4525e-006
817	14.538	2.2537e-030	0.1	-7.2912e-005
818	15.231	0.	5.e-002	-3.2297e-006
819	13.154	2.0391e-030	0.1	-8.5495e-005
820	13.846	0.	5.e-002	-3.8029e-006
821	11.769	1.8244e-030	0.1	-9.7028e-005
822	12.462	0.	5.e-002	-3.4559e-006
823	10.385	1.6098e-030	0.1	-1.0826e-004
824	11.077	0.	5.e-002	-3.4368e-006
825	9.	1.3952e-030	0.1	-1.2197e-004
826	9.6923	0.	5.e-002	-3.6947e-006
827	7.6154	1.1805e-030	0.1	-1.3653e-004
828	8.3077	0.	5.e-002	-4.0428e-006
829	6.2308	9.6588e-031	0.1	-1.5111e-004
830	6.9231	0.	5.e-002	-3.9664e-006
831	4.8462	7.5124e-031	0.1	-1.6841e-004
832	5.5385	0.	5.e-002	-2.5622e-006
833	3.4615	5.366e-031	0.1	-1.8883e-004
834	4.1538	0.	5.e-002	-3.914e-006
835	2.0769	3.2196e-031	0.1	-2.3412e-004
836	2.7692	0.	5.e-002	-8.7685e-006
837	0.69231	1.0732e-031	0.1	-1.3975e-004
838	1.3846	0.	5.e-002	-1.6946e-005
839	0.	0.	5.e-002	-1.1271e-004
840	2.0769	3.2196e-031	0.	-5.5815e-004
841	0.69231	1.0732e-031	0.	-4.6344e-004
842	3.4615	5.366e-031	0.	-5.492e-004
843	4.8462	7.5124e-031	0.	-5.0043e-004
844	6.2308	9.6588e-031	0.	-4.5337e-004
845	7.6154	1.1805e-030	0.	-4.0927e-004
846	9.	1.3952e-030	0.	-3.6772e-004
847	10.385	1.6098e-030	0.	-3.2801e-004
848	11.769	1.8244e-030	0.	-2.8997e-004
849	13.154	2.0391e-030	0.	-2.523e-004
850	14.538	2.2537e-030	0.	-2.1047e-004
851	15.923	2.4684e-030	0.	-1.5401e-004
852	17.308	2.683e-030	0.	-1.0248e-004
853	18.	0.25	0.	-1.0485e-004
854	6.5564e-015	0.75	0.	-4.5818e-004
855	20.354	0.	0.	-5.6108e-005
856	18.896	0.	0.	-5.4724e-005
857	21.813	0.	0.	-4.0605e-005
858	23.271	0.	0.	-2.2273e-005
859	18.167	0.25	0.	-5.651e-005
860	24.	0.75	0.	-1.6096e-005
861	16.719	6.	0.	-1.191e-004
862	17.594	6.	0.	-7.3353e-005
863	15.438	6.	0.	-1.7827e-004
864	13.813	6.	0.	-2.3138e-004
865	12.187	6.	0.	-2.7851e-004
866	10.563	6.	0.	-3.2366e-004
867	8.9375	6.	0.	-3.7063e-004
868	7.3125	6.	0.	-4.2778e-004
869	5.6875	6.	0.	-4.7583e-004
870	4.0625	6.	0.	-5.1852e-004
871	2.4375	6.	0.	-5.4488e-004
872	0.8125	6.	0.	-4.8341e-004
873	18.	5.75	0.	-5.7119e-005
874	4.5895e-014	5.25	0.	-4.7599e-004
875	3.2782e-014	3.75	0.	-5.3711e-004
876	1.9669e-014	2.25	0.	-5.3456e-004
877	24.	2.25	0.	-1.6737e-005
878	24.	3.75	0.	-1.64e-005
879	24.	5.25	0.	-1.3316e-005
880	23.417	6.	0.	-1.7652e-005
881	22.25	6.	0.	-3.5156e-005
882	21.083	6.	0.	-5.4473e-005
883	19.917	6.	0.	-5.8991e-005
884	18.75	6.	0.	-4.7622e-005
885	18.167	5.75	0.	-4.7245e-005
886	18.	4.75	0.	-1.8505e-004
887	18.	4.25	0.	-3.2273e-004
888	18.	5.25	0.	-1.0079e-004
889	18.083	4.	0.	-3.9528e-004
890	18.167	5.25	0.	-7.7248e-005
891	18.167	4.75	0.	-1.4552e-004
892	18.167	4.25	0.	-2.8653e-004
893	18.	1.25	0.	-1.4649e-004
894	18.	1.75	0.	-2.9289e-004
895	18.	0.75	0.	-9.3795e-005
896	18.083	2.	0.	-4.0592e-004
897	18.167	0.75	0.	-8.7214e-005
898	18.167	1.25	0.	-1.5364e-004
899	18.167	1.75	0.	-3.1779e-004
