Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
591	14.876	3.5481	5.e-002	-3.3816e-007
592	13.088	3.5645	0.	-3.5224e-005
593	13.695	3.5603	5.e-002	-4.1284e-007
594	11.833	3.56	0.	-4.3604e-005
595	12.481	3.5687	5.e-002	-3.0488e-007
596	9.2569	3.048	0.	-6.3628e-005
597	10.449	3.5012	0.	-5.3428e-005
598	9.7125	3.4509	5.e-002	-3.264e-007
599	6.7929	4.912	0.	-7.0552e-005
600	6.6183	5.0799	5.e-002	-2.4009e-006
601	6.2825	5.04	0.	-7.4043e-005
602	6.9676	4.744	5.e-002	-9.4656e-006
603	6.4571	4.622	0.	-9.0388e-005
604	4.5882	0.79955	5.e-002	-7.9016e-006
605	4.0281	0.39978	0.	-9.2164e-005
606	5.1841	0.89978	0.	-7.3313e-005
607	5.3204	2.3477	5.e-002	-4.6678e-006
608	5.5502	2.1739	0.	-2.2535e-004
609	3.577	4.4092	0.	-1.1963e-004
610	2.9392	4.7162	5.e-002	-1.8438e-006
611	2.6256	5.3581	0.	-1.3212e-004
612	5.1522	5.0367	5.e-002	-1.1743e-006
613	5.4661	5.0184	0.	-7.9987e-005
614	4.2148	4.1023	5.e-002	-5.4645e-006
615	4.9974	4.0511	0.	-1.8019e-004
616	6.6647	0.99579	5.e-002	-7.1994e-007
617	6.3057	0.99789	0.	-7.0599e-005
618	7.5622	2.4362	0.	-8.9524e-005
619	7.2953	2.053	5.e-002	-2.8075e-006
620	6.621	2.0265	0.	-1.5525e-004
621	5.0539	3.2494	5.e-002	-7.7961e-006
622	5.417	3.6247	0.	-1.8754e-004
623	7.3573	2.8386	0.	-9.6813e-005
624	8.3152	2.7322	0.	-7.7553e-005
625	7.8291	2.8193	5.e-002	-1.3282e-006
626	6.8856	2.8579	5.e-002	-1.7407e-006
627	6.4161	2.429	0.	-1.5645e-004
628	8.8013	2.645	5.e-002	-1.0943e-006
629	11.186	3.5514	5.e-002	-4.5393e-007
630	10.449	3.5012	0.1	-1.8849e-005
631	11.833	3.56	0.1	-1.4736e-005
632	11.25	2.9688	0.1	-1.6447e-005
633	11.239	4.1408	0.1	-1.6135e-005
634	8.3152	2.7322	0.1	-2.7061e-005
635	9.2569	3.048	0.1	-2.1947e-005
636	9.0138	2.2717	0.1	-2.281e-005
637	8.4756	2.2276	0.1	-2.3119e-005
638	7.3573	2.8386	0.1	-3.3817e-005
639	7.0575	3.2404	0.1	-4.0998e-005
640	6.5413	2.8295	0.1	-6.4384e-005
641	6.4161	2.429	0.1	-4.7925e-005
642	7.5622	2.4362	0.1	-3.4894e-005
643	8.1349	3.2791	0.1	-2.8789e-005
644	4.7784	2.8163	0.1	-5.0801e-005
645	4.4453	3.2993	0.1	-5.2498e-005
646	5.5243	3.226	0.1	-5.2812e-005
647	5.417	3.6247	0.1	-5.9257e-005
648	7.7226	1.9316	0.1	-3.0903e-005
649	7.1126	1.7429	0.1	-3.6091e-005
650	6.621	2.0265	0.1	-4.9173e-005
651	6.8223	0.7773	0.1	-2.8155e-005
652	6.7973	1.2143	0.1	-3.154e-005
653	6.3057	0.99789	0.1	-3.7604e-005
654	3.577	4.4092	0.1	-4.3273e-005
655	4.5432	4.3928	0.1	-4.8635e-005
656	4.0258	3.7257	0.1	-4.5646e-005
657	4.9974	4.0511	0.1	-5.4036e-005
658	5.0569	5.2169	0.1	-4.1713e-005
659	5.0119	4.86	0.1	-4.3962e-005
660	5.4661	5.0184	0.1	-5.1842e-005
661	2.8108	4.1071	0.1	-4.5083e-005
662	2.1531	4.7388	0.1	-5.9661e-005
663	3.4721	4.9566	0.1	-3.9546e-005
664	2.6256	5.3581	0.1	-4.3602e-005
665	4.9117	2.3655	0.1	-6.2203e-005
666	4.9189	1.9064	0.1	-5.402e-005
667	5.6575	2.7752	0.1	-7.3388e-005
668	5.5502	2.1739	0.1	-8.9788e-005
669	4.5528	1.1323	0.1	-4.4095e-005
670	4.7616	0.59804	0.1	-3.9941e-005
671	5.1841	0.89978	0.1	-3.5625e-005
672	4.0281	0.39978	0.1	-3.9153e-005
673	6.7929	4.912	0.1	-3.1618e-005
674	7.3817	5.0228	0.1	-3.0264e-005
675	7.063	4.5069	0.1	-3.4625e-005
676	6.4571	4.622	0.1	-4.7709e-005
677	6.7213	5.2776	0.1	-2.738e-005
678	6.2825	5.04	0.1	-4.0859e-005
679	9.9627	2.8474	0.1	-1.9631e-005
680	9.0766	3.5948	0.1	-2.3643e-005
681	9.8622	4.0987	0.1	-2.0617e-005
682	13.088	3.5645	0.1	-1.1799e-005
683	12.5	2.9762	0.1	-1.2808e-005
684	12.514	4.1643	0.1	-1.2868e-005
685	14.285	3.5542	0.1	-9.8451e-006
686	13.702	2.9614	0.1	-1.079e-005
687	13.718	4.1593	0.1	-1.071e-005
688	15.462	3.5356	0.1	-8.0056e-006
689	14.882	2.9489	0.1	-8.8484e-006
690	14.892	4.1492	0.1	-8.7642e-006
691	16.626	3.5352	0.1	-6.3551e-006
692	16.051	2.9392	0.1	-7.0883e-006
693	16.047	4.1255	0.1	-7.0213e-006
694	17.768	3.5598	0.1	-4.9271e-006
695	17.202	2.9559	0.1	-5.551e-006
696	17.204	4.1419	0.1	-5.4631e-006
697	18.888	3.5794	0.1	-3.7397e-006
698	18.332	2.9714	0.1	-4.2451e-006
699	18.33	4.1745	0.1	-4.1518e-006
700	20.011	3.5908	0.1	-2.7778e-006
701	19.452	2.9869	0.1	-3.175e-006
702	19.453	4.1925	0.1	-3.063e-006
703	21.147	3.5964	0.1	-2.0398e-006
704	20.577	2.9964	0.1	-2.3272e-006
705	20.584	4.1956	0.1	-2.2014e-006
706	21.718	2.9942	0.1	-1.7098e-006
707	21.723	4.1976	0.1	-1.5638e-006
708	22.286	3.5991	0.1	-1.5351e-006
709	21.149	2.3941	0.1	-2.0388e-006
710	22.288	2.3922	0.1	-1.5334e-006
711	21.726	1.7916	0.1	-1.5625e-006
712	20.019	2.3925	0.1	-2.7754e-006
713	20.588	1.7959	0.1	-2.2009e-006
714	18.896	2.3789	0.1	-3.7354e-006
715	19.464	1.7898	0.1	-3.0584e-006
716	17.766	2.3675	0.1	-4.924e-006
717	18.336	1.7765	0.1	-4.1484e-006
718	16.627	2.36	0.1	-6.3399e-006
719	17.205	1.7735	0.1	-5.4659e-006
720	15.472	2.3525	0.1	-7.9865e-006
721	16.065	1.7676	0.1	-7.0073e-006
722	14.299	2.3561	0.1	-9.8474e-006
723	14.911	1.7615	0.1	-8.7703e-006
724	13.114	2.3731	0.1	-1.1852e-005
725	13.743	1.7711	0.1	-1.074e-005
726	11.916	2.3849	0.1	-1.4295e-005
727	12.567	1.7892	0.1	-1.2831e-005
728	10.763	2.315	0.1	-1.7237e-005
729	11.379	1.7991	0.1	-1.5586e-005
730	9.7195	2.0712	0.1	-2.0508e-005
731	10.296	1.6696	0.1	-1.8276e-005
732	9.2258	1.4395	0.1	-2.2301e-005
733	8.688	1.8543	0.1	-2.2835e-005
734	2.5339	2.9318	0.1	-4.7673e-005
735	2.9466	2.3512	0.1	-4.9912e-005
736	1.8091	2.3839	0.1	-6.761e-005
737	2.3487	1.7673	0.1	-4.8646e-005
738	2.0119	3.5512	0.1	-6.618e-005
739	3.2596	3.4236	0.1	-4.7557e-005
740	8.4662	4.2464	0.1	-2.561e-005
741	7.835	3.6808	0.1	-3.3397e-005
742	4.0053	2.3601	0.1	-4.6591e-005
743	3.4467	1.7928	0.1	-4.6808e-005
744	3.6722	2.8431	0.1	-4.9757e-005
745	8.1437	5.0278	0.1	-2.3405e-005
746	7.3101	5.3884	0.1	-2.467e-005
747	7.9995	5.6508	0.1	-2.5527e-005
748	9.2517	4.7502	0.1	-2.251e-005
749	7.8251	4.5118	0.1	-2.7898e-005
750	8.9117	5.377	0.1	-2.1855e-005
751	10.652	4.7383	0.1	-1.7896e-005
752	10.236	5.3732	0.1	-1.9491e-005
753	11.919	4.745	0.1	-1.4254e-005
754	11.44	5.3651	0.1	-1.5961e-005
755	13.145	4.7592	0.1	-1.1727e-005
756	12.632	5.38	0.1	-1.3231e-005
757	14.325	4.7544	0.1	-9.6778e-006
758	13.794	5.3792	0.1	-1.0879e-005
759	15.477	4.7391	0.1	-7.8349e-006
760	14.941	5.3752	0.1	-8.8382e-006
761	16.625	4.7323	0.1	-6.187e-006
762	16.074	5.364	0.1	-7.0533e-006
763	17.767	4.7566	0.1	-4.748e-006
764	17.216	5.3683	0.1	-5.4726e-006
765	18.895	4.7875	0.1	-3.5342e-006
766	18.345	5.3883	0.1	-4.1443e-006
767	20.025	4.7973	0.1	-2.5439e-006
768	19.473	5.3993	0.1	-3.0111e-006
769	21.16	4.7968	0.1	-1.7781e-006
770	20.603	5.398	0.1	-2.1087e-006
771	22.294	4.7967	0.1	-1.225e-006
772	21.735	5.3987	0.1	-1.4196e-006
773	22.857	4.1983	0.1	-1.1562e-006
774	22.866	5.398	0.1	-9.162e-007
775	23.43	4.798	0.1	-8.7995e-007
776	22.855	2.9971	0.1	-1.3317e-006
777	23.427	3.6003	0.1	-1.2463e-006
778	22.862	1.7945	0.1	-1.1537e-006
779	23.428	2.3968	0.1	-1.2458e-006
780	1.2871	3.0033	0.1	-8.6104e-005
781	1.2045	1.7979	0.1	-8.2122e-005
782	0.61644	2.4012	0.1	-4.3419e-005
783	1.3542	4.1828	0.1	-8.078e-005
784	0.6707	3.6021	0.1	-4.2676e-005
785	22.3	1.1939	0.1	-1.2233e-006
786	23.433	1.1977	0.1	-8.7866e-007
787	22.869	0.59768	0.1	-9.1169e-007
788	21.166	1.1933	0.1	-1.7768e-006
789	21.739	0.59623	0.1	-1.4167e-006
790	20.034	1.1931	0.1	-2.5412e-006
791	20.606	0.59705	0.1	-2.1101e-006
792	18.904	1.1874	0.1	-3.5311e-006
793	19.479	0.59608	0.1	-2.9966e-006
794	17.774	1.1825	0.1	-4.7496e-006
795	18.348	0.59133	0.1	-4.1222e-006
796	16.643	1.1811	0.1	-6.1899e-006
797	17.22	0.59119	0.1	-5.4595e-006
798	15.504	1.1766	0.1	-7.8452e-006
799	16.088	0.58993	0.1	-7.0248e-006
800	14.355	1.1764	0.1	-9.7133e-006
801	14.954	0.58667	0.1	-8.8175e-006
802	13.197	1.1871	0.1	-1.1767e-005
803	13.811	0.58978	0.1	-1.084e-005
804	12.031	1.2034	0.1	-1.4128e-005
805	12.667	0.59728	0.1	-1.3056e-005
806	10.912	1.1537	0.1	-1.6711e-005
807	11.517	0.6061	0.1	-1.5517e-005
808	9.8021	1.0379	0.1	-2.0018e-005
809	10.419	0.54758	0.1	-1.7942e-005
810	8.5582	0.97241	0.1	-2.3173e-005
811	9.2786	0.49031	0.1	-2.1404e-005
812	8.0204	1.3872	0.1	-2.3695e-005
813	7.4355	0.76151	0.1	-2.2241e-005
814	7.4105	1.1985	0.1	-3.0399e-005
815	8.0472	0.4821	0.1	-2.2557e-005
816	1.744	1.1813	0.1	-6.3163e-005
817	2.8488	1.2089	0.1	-4.5602e-005
818	2.312	0.58449	0.1	-5.0273e-005
819	0.58803	1.1968	0.1	-3.8764e-005
820	1.166	0.59679	0.1	-7.1725e-005
821	0.68345	4.7807	0.1	-3.8124e-005
822	1.2614	5.3807	0.1	-6.9481e-005
823	4.4833	5.297	0.1	-3.3541e-005
824	4.4383	4.9401	0.1	-4.5524e-005
825	3.7365	5.5985	0.1	-3.7282e-005
826	4.5101	1.9242	0.1	-3.7451e-005
827	3.9515	1.3569	0.1	-3.9604e-005
828	3.4268	0.62438	0.1	-4.4165e-005
829	5.1487	1.4825	0.1	-5.933e-005
830	5.3708	5.4486	0.1	-1.9472e-005
831	4.7928	5.6986	0.1	-3.1635e-005
832	7.1939	3.9463	0.1	-3.4263e-005
833	6.612	3.4128	0.1	-4.9883e-005
834	6.3855	5.4876	0.1	-1.39e-005
835	6.9497	5.7376	0.1	-2.038e-005
836	5.3258	4.5917	0.1	-7.1154e-005
837	6.4633	0.52941	0.1	-1.5725e-005
838	7.0275	0.27941	0.1	-2.37e-005
839	5.3575	0.44826	0.1	-2.1744e-005
840	4.7795	0.19826	0.1	-3.959e-005
841	6.5526	4.1349	0.1	-5.5518e-005
842	6.4383	1.4664	0.1	-4.8173e-005
843	6.0958	3.0019	0.1	-7.3149e-005
844	5.9706	3.6013	0.1	-7.7614e-005
845	5.9885	2.4006	0.1	-8.9372e-005
846	5.9467	5.25	0.1	-3.2634e-005
847	5.9467	5.75	0.1	-1.2936e-005
848	5.9467	5.5	5.e-002	-3.4233e-006
849	5.9467	4.75	0.1	-6.552e-005
850	5.9467	5.	5.e-002	-1.8218e-005
851	5.9467	4.25	0.1	-7.0408e-005
852	5.9467	4.5	5.e-002	-7.9687e-006
853	5.8633	4.	0.1	-7.3256e-005
854	5.9467	4.	5.e-002	-7.7412e-006
855	5.78	4.25	0.1	-9.4438e-005
856	5.78	4.	5.e-002	-1.4639e-005
857	5.78	4.75	0.1	-9.4564e-005
858	5.78	4.5	5.e-002	-1.5745e-005
859	5.78	5.25	0.1	-3.3119e-005
860	5.78	5.	5.e-002	-2.2893e-005
861	5.78	5.75	0.1	-1.6108e-005
862	5.78	5.5	5.e-002	-3.1956e-006
863	5.9467	0.75	0.1	-2.8732e-005
864	5.9467	0.25	0.1	-1.3282e-005
865	5.9467	0.5	5.e-002	-4.0524e-006
866	5.9467	1.25	0.1	-6.4589e-005
867	5.9467	1.	5.e-002	-1.5847e-005
868	5.9467	1.75	0.1	-6.4939e-005
869	5.9467	1.5	5.e-002	-9.5231e-006
870	5.8633	2.	0.1	-7.7887e-005
871	5.9467	2.	5.e-002	-2.8804e-006
872	5.78	1.75	0.1	-8.1331e-005
873	5.78	2.	5.e-002	-2.3257e-005
874	5.78	1.25	0.1	-7.2425e-005
875	5.78	1.5	5.e-002	-1.4456e-005
876	5.78	0.75	0.1	-2.9232e-005
877	5.78	1.	5.e-002	-4.2352e-006
878	5.78	0.25	0.1	-1.1929e-005
879	5.78	0.5	5.e-002	-6.7427e-006
880	6.5108	6.	0.1	-1.5177e-005
881	5.9467	6.	5.e-002	-3.0479e-006
882	7.6392	6.	0.1	-2.0895e-005
883	7.075	6.	5.e-002	-1.0692e-006
884	8.7675	6.	0.1	-2.61e-005
885	8.2033	6.	5.e-002	-3.7181e-006
886	9.8958	6.	0.1	-2.1602e-005
887	9.3317	6.	5.e-002	-2.6186e-006
888	11.024	6.	0.1	-1.7104e-005
889	10.46	6.	5.e-002	-3.5797e-007
890	12.153	6.	0.1	-1.5222e-005
891	11.588	6.	5.e-002	-5.9734e-007
892	13.281	6.	0.1	-1.2452e-005
893	12.717	6.	5.e-002	-8.487e-007
894	14.409	6.	0.1	-1.0099e-005
895	13.845	6.	5.e-002	-7.9493e-007
896	15.538	6.	0.1	-8.1191e-006
897	14.973	6.	5.e-002	-7.4269e-007
898	16.666	6.	0.1	-6.3983e-006
899	16.102	6.	5.e-002	-6.3149e-007
900	17.794	6.	0.1	-4.9261e-006
901	17.23	6.	5.e-002	-5.3999e-007
902	18.923	6.	0.1	-3.6799e-006
903	18.358	6.	5.e-002	-4.8282e-007
904	20.051	6.	0.1	-2.6325e-006
905	19.487	6.	5.e-002	-3.9714e-007
906	21.179	6.	0.1	-1.8063e-006
907	20.615	6.	5.e-002	-2.9208e-007
908	22.308	6.	0.1	-1.1702e-006
909	21.743	6.	5.e-002	-1.8846e-007
910	23.436	6.	0.1	-6.8035e-007
911	22.872	6.	5.e-002	-1.0334e-007
912	24.	5.4	0.1	-6.101e-007
913	24.	6.	5.e-002	-2.0997e-008
914	24.	4.2	0.1	-9.5745e-007
915	24.	4.8	5.e-002	-4.0209e-008
916	24.	3.	0.1	-1.1498e-006
917	24.	3.6	5.e-002	-4.2825e-008
918	24.	1.8	0.1	-9.5818e-007
919	24.	2.4	5.e-002	-4.282e-008
920	24.	0.6	0.1	-6.1012e-007
921	24.	1.2	5.e-002	-3.9632e-008
922	1.5735e-014	1.8	0.1	-3.4638e-008
923	5.2451e-015	0.6	0.1	-1.3808e-006
924	1.0632e-014	1.2	5.e-002	-5.201e-006
925	2.6226e-014	3.	0.1	-6.9397e-008
926	2.1264e-014	2.4	5.e-002	-2.4323e-006
927	3.6716e-014	4.2	0.1	-2.952e-007
928	3.1897e-014	3.6	5.e-002	-1.391e-006
929	4.7206e-014	5.4	0.1	-8.7159e-007
930	4.2529e-014	4.8	5.e-002	-3.9912e-006
931	23.436	0.	0.1	-6.7712e-007
932	24.	0.	5.e-002	-2.0636e-008
933	22.308	0.	0.1	-1.1645e-006
934	22.872	0.	5.e-002	-1.0443e-007
935	21.179	0.	0.1	-1.806e-006
936	21.743	0.	5.e-002	-1.9117e-007
937	20.051	0.	0.1	-2.6197e-006
938	20.615	0.	5.e-002	-2.8852e-007
939	18.923	0.	0.1	-3.6424e-006
940	19.487	0.	5.e-002	-3.844e-007
941	17.794	0.	0.1	-4.8866e-006
942	18.358	0.	5.e-002	-4.89e-007
943	16.666	0.	0.1	-6.3488e-006
944	17.23	0.	5.e-002	-5.7643e-007
945	15.538	0.	0.1	-8.0513e-006
946	16.102	0.	5.e-002	-6.6835e-007
947	14.409	0.	0.1	-9.9954e-006
948	14.973	0.	5.e-002	-7.592e-007
949	13.281	0.	0.1	-1.2178e-005
950	13.845	0.	5.e-002	-8.3376e-007
951	12.153	0.	0.1	-1.4521e-005
952	12.717	0.	5.e-002	-8.8235e-007
953	11.024	0.	0.1	-1.6883e-005
954	11.588	0.	5.e-002	-8.9208e-007
955	9.8958	0.	0.1	-1.925e-005
956	10.46	0.	5.e-002	-1.0233e-006
957	8.7675	0.	0.1	-2.2201e-005
958	9.3317	0.	5.e-002	-7.057e-007
959	7.6392	0.	0.1	-2.2143e-005
960	8.2033	0.	5.e-002	-1.6162e-006
961	6.5108	0.	0.1	-1.3913e-005
962	7.075	0.	5.e-002	-1.5314e-006
963	5.9467	0.	5.e-002	-4.7117e-006
964	5.202	6.5512e-031	0.1	-2.9388e-005
965	5.78	7.2791e-031	5.e-002	-1.5524e-006
966	4.046	5.0954e-031	0.1	-4.0506e-005
967	4.624	0.	5.e-002	-2.2359e-005
968	2.89	3.6396e-031	0.1	-4.8354e-005
969	3.468	0.	5.e-002	-8.841e-006
970	1.734	2.1837e-031	0.1	-5.8849e-005
971	2.312	0.	5.e-002	-3.2657e-006
972	0.578	7.2791e-032	0.1	-3.4397e-005
973	1.156	0.	5.e-002	-3.7013e-006
974	0.	0.	5.e-002	-2.8506e-005
975	0.578	6.	0.1	-3.2353e-005
976	5.2451e-014	6.	5.e-002	-2.2308e-005
977	1.734	6.	0.1	-5.3413e-005
978	1.156	6.	5.e-002	-1.9246e-006
979	2.89	6.	0.1	-4.5196e-005
980	2.312	6.	5.e-002	-4.012e-006
981	4.046	6.	0.1	-3.2282e-005
982	3.468	6.	5.e-002	-2.9008e-006
983	5.202	6.	0.1	-2.2231e-005
984	4.624	6.	5.e-002	-2.0328e-006
985	5.78	6.	5.e-002	-5.0739e-006
986	4.046	6.	0.	-9.5621e-005
987	5.202	6.	0.	-6.5167e-005
988	2.89	6.	0.	-1.2829e-004
989	1.734	6.	0.	-1.3889e-004
990	0.578	6.	0.	-1.1405e-004
991	5.78	5.75	0.	-4.1012e-005
992	4.7206e-014	5.4	0.	-1.1272e-004
993	1.734	2.1837e-031	0.	-1.4104e-004
994	0.578	7.2791e-032	0.	-1.1614e-004
995	2.89	3.6396e-031	0.	-1.2281e-004
996	4.046	5.0954e-031	0.	-9.1413e-005
997	5.202	6.5512e-031	0.	-5.4308e-005
998	5.78	0.25	0.	-3.9948e-005
999	5.2451e-015	0.6	0.	-1.1308e-004
1000	7.6392	0.	0.	-5.7068e-005
1001	6.5108	0.	0.	-4.2397e-005
1002	8.7675	0.	0.	-6.2776e-005
1003	9.8958	0.	0.	-5.7841e-005
1004	11.024	0.	0.	-4.9806e-005
1005	12.153	0.	0.	-4.1828e-005
1006	13.281	0.	0.	-3.4495e-005
1007	14.409	0.	0.	-2.7717e-005
1008	15.538	0.	0.	-2.1729e-005
1009	16.666	0.	0.	-1.6489e-005
1010	17.794	0.	0.	-1.2001e-005
1011	18.923	0.	0.	-8.2429e-006
1012	20.051	0.	0.	-5.2171e-006
1013	21.179	0.	0.	-2.9127e-006
1014	22.308	0.	0.	-1.3056e-006
1015	23.436	0.	0.	-3.9074e-007
1016	5.9467	0.25	0.	-3.5283e-005
1017	24.	0.6	0.	-2.5688e-007
1018	3.6716e-014	4.2	0.	-1.3502e-004
1019	2.6226e-014	3.	0.	-1.3873e-004
1020	1.5735e-014	1.8	0.	-1.358e-004
1021	24.	1.8	0.	-5.0774e-007
1022	24.	3.	0.	-5.9781e-007
1023	24.	4.2	0.	-5.1116e-007
1024	24.	5.4	0.	-2.5927e-007
1025	23.436	6.	0.	-3.908e-007
1026	22.308	6.	0.	-1.3014e-006
1027	21.179	6.	0.	-2.9046e-006
1028	20.051	6.	0.	-5.2234e-006
1029	18.923	6.	0.	-8.2646e-006
1030	17.794	6.	0.	-1.2019e-005
1031	16.666	6.	0.	-1.6484e-005
1032	15.538	6.	0.	-2.172e-005
1033	14.409	6.	0.	-2.7748e-005
1034	13.281	6.	0.	-3.4644e-005
1035	12.153	6.	0.	-4.2396e-005
1036	11.024	6.	0.	-5.0594e-005
1037	9.8958	6.	0.	-5.8567e-005
1038	8.7675	6.	0.	-6.36e-005
1039	7.6392	6.	0.	-5.7658e-005
1040	6.5108	6.	0.	-4.2514e-005
1041	5.9467	5.75	0.	-3.3456e-005
1042	5.78	1.25	0.	-1.2447e-004
1043	5.78	1.75	0.	-2.0858e-004
1044	5.78	0.75	0.	-7.0562e-005
1045	5.8633	2.	0.	-2.5155e-004
1046	5.9467	0.75	0.	-6.6584e-005
1047	5.9467	1.25	0.	-1.1337e-004
1048	5.9467	1.75	0.	-1.7453e-004
1049	5.78	4.75	0.	-1.231e-004
1050	5.78	4.25	0.	-1.8525e-004
1051	5.78	5.25	0.	-6.5895e-005
1052	5.8633	4.	0.	-2.2213e-004
1053	5.9467	5.25	0.	-6.786e-005
1054	5.9467	4.75	0.	-1.0288e-004
1055	5.9467	4.25	0.	-1.5964e-004
