Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
100	4.5	3.	0.1	-413.41
101	6.	4.5	0.1	213.68
102	6.	1.5	0.1	213.68
103	3.	4.5	0.1	-1021.9
104	3.	1.5	0.1	-1021.9
105	1.5	3.	0.1	1320.6
106	4.5	6.	0.1	-391.02
107	1.5	6.	0.1	1135.8
108	3.	6.	5.e-002	-167.79
109	7.5	6.	0.1	75.835
110	6.	6.	5.e-002	-77.958
111	10.5	6.	0.1	-29.79
112	9.	6.	5.e-002	-59.735
113	13.5	6.	0.1	-44.33
114	12.	6.	5.e-002	-22.409
115	16.5	6.	0.1	-69.439
116	15.	6.	5.e-002	-10.447
117	19.5	6.	0.1	-73.086
118	18.	6.	5.e-002	-17.465
119	22.5	6.	0.1	-33.473
120	21.	6.	5.e-002	-20.519
121	24.	4.5	0.1	28.1
122	24.	6.	5.e-002	-23.975
123	24.	1.5	0.1	28.1
124	24.	3.	5.e-002	-18.565
125	22.5	0.	0.1	-33.473
126	24.	0.	5.e-002	-23.975
127	19.5	0.	0.1	-73.086
128	21.	0.	5.e-002	-20.519
129	16.5	0.	0.1	-69.439
130	18.	0.	5.e-002	-17.465
131	13.5	0.	0.1	-44.33
132	15.	0.	5.e-002	-10.447
133	10.5	0.	0.1	-29.79
134	12.	0.	5.e-002	-22.409
135	7.5	0.	0.1	75.835
136	9.	0.	5.e-002	-59.735
137	4.5	0.	0.1	-391.02
138	6.	0.	5.e-002	-77.958
139	1.5	0.	0.1	1135.8
140	3.	0.	5.e-002	-167.79
141	1.3113e-014	1.5	0.1	3455.3
142	0.	0.	5.e-002	-827.35
143	3.9339e-014	4.5	0.1	3455.3
144	2.6581e-014	3.	5.e-002	-338.19
145	5.2451e-014	6.	5.e-002	-827.35
146	3.9339e-014	4.5	0.	-7138.1
147	1.3113e-014	1.5	0.	-7138.1
148	1.5	6.	0.	-5799.6
149	1.5	0.	0.	-5799.6
150	4.5	0.	0.	-4808.
151	7.5	0.	0.	-4247.8
152	10.5	0.	0.	-3287.9
153	13.5	0.	0.	-2472.5
154	16.5	0.	0.	-1697.4
155	19.5	0.	0.	-1000.4
156	22.5	0.	0.	-543.68
157	24.	1.5	0.	-403.29
158	24.	4.5	0.	-403.29
159	22.5	6.	0.	-543.68
160	19.5	6.	0.	-1000.4
161	16.5	6.	0.	-1697.4
162	13.5	6.	0.	-2472.5
163	10.5	6.	0.	-3287.9
164	7.5	6.	0.	-4247.8
165	4.5	6.	0.	-4808.
