Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
63	7.9	3.5	0.	0.3406
64	7.9	3.4	0.	0.34095
65	7.9	3.3	0.	0.34122
66	7.9	3.2	0.	0.34141
67	7.9	3.1	0.	0.34153
68	7.9	3.	0.	0.34157
69	7.9	2.9	0.	0.34153
70	7.9	2.8	0.	0.34141
71	7.9	2.7	0.	0.34122
72	7.9	2.6	0.	0.34095
73	7.9	2.5	0.	0.3406
74	7.9	2.4	0.	0.34016
75	7.9	2.3	0.	0.33963
76	7.9	2.2	0.	0.339
77	7.9	2.1	0.	0.33828
78	7.9	2.	0.	0.33744
79	7.9	1.9	0.	0.33651
80	7.9	1.8	0.	0.33552
81	7.9	1.7	0.	0.3345
82	7.9	1.6	0.	0.33347
83	7.9	1.5	0.	0.33243
84	7.9	1.4	0.	0.33139
85	7.9	1.3	0.	0.33036
86	7.9	1.2	0.	0.32932
87	7.9	1.1	0.	0.3283
88	7.9	1.	0.	0.32728
89	7.9	0.9	0.	0.32626
90	7.9	0.8	0.	0.32526
91	7.9	0.7	0.	0.32426
92	7.9	0.6	0.	0.32327
93	7.9	0.5	0.	0.32228
94	7.9	0.4	0.	0.3213
95	7.9	0.3	0.	0.32033
96	7.9	0.2	0.	0.31937
97	7.9	0.1	0.	0.3184
98	7.8	5.9	0.	0.31122
99	7.8	5.8	0.	0.31217
100	7.8	5.7	0.	0.31313
101	7.8	5.6	0.	0.31408
102	7.8	5.5	0.	0.31504
103	7.8	5.4	0.	0.316
104	7.8	5.3	0.	0.31696
105	7.8	5.2	0.	0.31793
106	7.8	5.1	0.	0.31889
107	7.8	5.	0.	0.31986
108	7.8	4.9	0.	0.32084
109	7.8	4.8	0.	0.32181
110	7.8	4.7	0.	0.32278
111	7.8	4.6	0.	0.32374
112	7.8	4.5	0.	0.3247
113	7.8	4.4	0.	0.32564
114	7.8	4.3	0.	0.32657
115	7.8	4.2	0.	0.32747
116	7.8	4.1	0.	0.32832
117	7.8	4.	0.	0.32911
118	7.8	3.9	0.	0.32984
119	7.8	3.8	0.	0.33049
120	7.8	3.7	0.	0.33106
121	7.8	3.6	0.	0.33155
122	7.8	3.5	0.	0.33196
123	7.8	3.4	0.	0.33229
124	7.8	3.3	0.	0.33255
125	7.8	3.2	0.	0.33274
126	7.8	3.1	0.	0.33285
127	7.8	3.	0.	0.33288
128	7.8	2.9	0.	0.33285
129	7.8	2.8	0.	0.33274
130	7.8	2.7	0.	0.33255
131	7.8	2.6	0.	0.33229
132	7.8	2.5	0.	0.33196
133	7.8	2.4	0.	0.33155
134	7.8	2.3	0.	0.33106
135	7.8	2.2	0.	0.33049
136	7.8	2.1	0.	0.32984
137	7.8	2.	0.	0.32911
138	7.8	1.9	0.	0.32832
139	7.8	1.8	0.	0.32747
140	7.8	1.7	0.	0.32657
141	7.8	1.6	0.	0.32564
142	7.8	1.5	0.	0.3247
143	7.8	1.4	0.	0.32374
144	7.8	1.3	0.	0.32278
145	7.8	1.2	0.	0.32181
146	7.8	1.1	0.	0.32084
147	7.8	1.	0.	0.31986
148	7.8	0.9	0.	0.31889
149	7.8	0.8	0.	0.31793
150	7.8	0.7	0.	0.31696
151	7.8	0.6	0.	0.316
152	7.8	0.5	0.	0.31504
153	7.8	0.4	0.	0.31408
154	7.8	0.3	0.	0.31313
155	7.8	0.2	0.	0.31217
156	7.8	0.1	0.	0.31122
157	7.7	5.9	0.	0.30405
158	7.7	5.8	0.	0.30499
159	7.7	5.7	0.	0.30593
160	7.7	5.6	0.	0.30687
161	7.7	5.5	0.	0.30781
162	7.7	5.4	0.	0.30874
163	7.7	5.3	0.	0.30968
164	7.7	5.2	0.	0.31061
165	7.7	5.1	0.	0.31154
166	7.7	5.	0.	0.31247
167	7.7	4.9	0.	0.31339
168	7.7	4.8	0.	0.31431
169	7.7	4.7	0.	0.31522
170	7.7	4.6	0.	0.31611
171	7.7	4.5	0.	0.317
172	7.7	4.4	0.	0.31786
173	7.7	4.3	0.	0.31869
174	7.7	4.2	0.	0.31949
175	7.7	4.1	0.	0.32024
176	7.7	4.	0.	0.32094
177	7.7	3.9	0.	0.32158
178	7.7	3.8	0.	0.32216
179	7.7	3.7	0.	0.32268
180	7.7	3.6	0.	0.32313
181	7.7	3.5	0.	0.32351
182	7.7	3.4	0.	0.32382
183	7.7	3.3	0.	0.32406
184	7.7	3.2	0.	0.32424
185	7.7	3.1	0.	0.32434
186	7.7	3.	0.	0.32437
187	7.7	2.9	0.	0.32434
188	7.7	2.8	0.	0.32424
189	7.7	2.7	0.	0.32406
190	7.7	2.6	0.	0.32382
191	7.7	2.5	0.	0.32351
192	7.7	2.4	0.	0.32313
193	7.7	2.3	0.	0.32268
194	7.7	2.2	0.	0.32216
195	7.7	2.1	0.	0.32158
196	7.7	2.	0.	0.32094
197	7.7	1.9	0.	0.32024
198	7.7	1.8	0.	0.31949
199	7.7	1.7	0.	0.31869
200	7.7	1.6	0.	0.31786
201	7.7	1.5	0.	0.317
202	7.7	1.4	0.	0.31611
203	7.7	1.3	0.	0.31522
204	7.7	1.2	0.	0.31431
205	7.7	1.1	0.	0.31339
206	7.7	1.	0.	0.31247
207	7.7	0.9	0.	0.31154
208	7.7	0.8	0.	0.31061
209	7.7	0.7	0.	0.30968
210	7.7	0.6	0.	0.30874
211	7.7	0.5	0.	0.30781
212	7.7	0.4	0.	0.30687
213	7.7	0.3	0.	0.30593
214	7.7	0.2	0.	0.30499
215	7.7	0.1	0.	0.30405
216	7.6	5.9	0.	0.29689
217	7.6	5.8	0.	0.29782
218	7.6	5.7	0.	0.29875
219	7.6	5.6	0.	0.29967
220	7.6	5.5	0.	0.30059
221	7.6	5.4	0.	0.3015
222	7.6	5.3	0.	0.30241
223	7.6	5.2	0.	0.30331
224	7.6	5.1	0.	0.3042
225	7.6	5.	0.	0.30509
226	7.6	4.9	0.	0.30597
227	7.6	4.8	0.	0.30684
228	7.6	4.7	0.	0.30769
229	7.6	4.6	0.	0.30853
230	7.6	4.5	0.	0.30934
231	7.6	4.4	0.	0.31013
232	7.6	4.3	0.	0.31089
233	7.6	4.2	0.	0.31161
234	7.6	4.1	0.	0.31229
235	7.6	4.	0.	0.31291
236	7.6	3.9	0.	0.31349
237	7.6	3.8	0.	0.31401
238	7.6	3.7	0.	0.31448
239	7.6	3.6	0.	0.31489
240	7.6	3.5	0.	0.31524
241	7.6	3.4	0.	0.31552
242	7.6	3.3	0.	0.31575
243	7.6	3.2	0.	0.31591
244	7.6	3.1	0.	0.316
245	7.6	3.	0.	0.31603
246	7.6	2.9	0.	0.316
247	7.6	2.8	0.	0.31591
248	7.6	2.7	0.	0.31575
249	7.6	2.6	0.	0.31552
250	7.6	2.5	0.	0.31524
251	7.6	2.4	0.	0.31489
252	7.6	2.3	0.	0.31448
253	7.6	2.2	0.	0.31401
254	7.6	2.1	0.	0.31349
255	7.6	2.	0.	0.31291
256	7.6	1.9	0.	0.31229
257	7.6	1.8	0.	0.31161
258	7.6	1.7	0.	0.31089
259	7.6	1.6	0.	0.31013
260	7.6	1.5	0.	0.30934
261	7.6	1.4	0.	0.30853
262	7.6	1.3	0.	0.30769
263	7.6	1.2	0.	0.30684
264	7.6	1.1	0.	0.30597
265	7.6	1.	0.	0.30509
266	7.6	0.9	0.	0.3042
267	7.6	0.8	0.	0.30331
268	7.6	0.7	0.	0.30241
269	7.6	0.6	0.	0.3015
270	7.6	0.5	0.	0.30059
271	7.6	0.4	0.	0.29967
272	7.6	0.3	0.	0.29875
273	7.6	0.2	0.	0.29782
274	7.6	0.1	0.	0.29689
275	7.5	5.9	0.	0.28976
276	7.5	5.8	0.	0.29068
277	7.5	5.7	0.	0.29159
278	7.5	5.6	0.	0.2925
279	7.5	5.5	0.	0.2934
280	7.5	5.4	0.	0.29429
281	7.5	5.3	0.	0.29517
282	7.5	5.2	0.	0.29604
283	7.5	5.1	0.	0.2969
284	7.5	5.	0.	0.29775
285	7.5	4.9	0.	0.29858
286	7.5	4.8	0.	0.29941
287	7.5	4.7	0.	0.30021
288	7.5	4.6	0.	0.30099
289	7.5	4.5	0.	0.30175
290	7.5	4.4	0.	0.30248
291	7.5	4.3	0.	0.30317
292	7.5	4.2	0.	0.30383
293	7.5	4.1	0.	0.30444
294	7.5	4.	0.	0.30501
295	7.5	3.9	0.	0.30553
296	7.5	3.8	0.	0.30601
297	7.5	3.7	0.	0.30643
298	7.5	3.6	0.	0.30681
299	7.5	3.5	0.	0.30712
300	7.5	3.4	0.	0.30739
301	7.5	3.3	0.	0.30759
302	7.5	3.2	0.	0.30774
303	7.5	3.1	0.	0.30783
304	7.5	3.	0.	0.30786
305	7.5	2.9	0.	0.30783
306	7.5	2.8	0.	0.30774
307	7.5	2.7	0.	0.30759
308	7.5	2.6	0.	0.30739
309	7.5	2.5	0.	0.30712
310	7.5	2.4	0.	0.30681
311	7.5	2.3	0.	0.30643
312	7.5	2.2	0.	0.30601
313	7.5	2.1	0.	0.30553
314	7.5	2.	0.	0.30501
315	7.5	1.9	0.	0.30444
316	7.5	1.8	0.	0.30383
317	7.5	1.7	0.	0.30317
318	7.5	1.6	0.	0.30248
319	7.5	1.5	0.	0.30175
320	7.5	1.4	0.	0.30099
321	7.5	1.3	0.	0.30021
322	7.5	1.2	0.	0.29941
323	7.5	1.1	0.	0.29858
324	7.5	1.	0.	0.29775
325	7.5	0.9	0.	0.2969
326	7.5	0.8	0.	0.29604
327	7.5	0.7	0.	0.29517
328	7.5	0.6	0.	0.29429
329	7.5	0.5	0.	0.2934
330	7.5	0.4	0.	0.2925
331	7.5	0.3	0.	0.29159
332	7.5	0.2	0.	0.29068
333	7.5	0.1	0.	0.28976
334	7.4	5.9	0.	0.28265
335	7.4	5.8	0.	0.28356
336	7.4	5.7	0.	0.28446
337	7.4	5.6	0.	0.28536
338	7.4	5.5	0.	0.28623
339	7.4	5.4	0.	0.2871
340	7.4	5.3	0.	0.28796
341	7.4	5.2	0.	0.2888
342	7.4	5.1	0.	0.28963
343	7.4	5.	0.	0.29045
344	7.4	4.9	0.	0.29124
345	7.4	4.8	0.	0.29202
346	7.4	4.7	0.	0.29278
347	7.4	4.6	0.	0.29351
348	7.4	4.5	0.	0.29422
349	7.4	4.4	0.	0.2949
350	7.4	4.3	0.	0.29554
351	7.4	4.2	0.	0.29614
352	7.4	4.1	0.	0.29671
353	7.4	4.	0.	0.29723
354	7.4	3.9	0.	0.29771
355	7.4	3.8	0.	0.29814
356	7.4	3.7	0.	0.29853
357	7.4	3.6	0.	0.29887
358	7.4	3.5	0.	0.29916
359	7.4	3.4	0.	0.2994
360	7.4	3.3	0.	0.29959
361	7.4	3.2	0.	0.29973
362	7.4	3.1	0.	0.29981
363	7.4	3.	0.	0.29984
364	7.4	2.9	0.	0.29981
365	7.4	2.8	0.	0.29973
366	7.4	2.7	0.	0.29959
367	7.4	2.6	0.	0.2994
368	7.4	2.5	0.	0.29916
369	7.4	2.4	0.	0.29887
370	7.4	2.3	0.	0.29853
371	7.4	2.2	0.	0.29814
372	7.4	2.1	0.	0.29771
373	7.4	2.	0.	0.29723
374	7.4	1.9	0.	0.29671
375	7.4	1.8	0.	0.29614
376	7.4	1.7	0.	0.29554
377	7.4	1.6	0.	0.2949
378	7.4	1.5	0.	0.29422
379	7.4	1.4	0.	0.29351
380	7.4	1.3	0.	0.29278
381	7.4	1.2	0.	0.29202
382	7.4	1.1	0.	0.29124
383	7.4	1.	0.	0.29045
384	7.4	0.9	0.	0.28963
385	7.4	0.8	0.	0.2888
386	7.4	0.7	0.	0.28796
387	7.4	0.6	0.	0.2871
388	7.4	0.5	0.	0.28623
389	7.4	0.4	0.	0.28536
390	7.4	0.3	0.	0.28446
391	7.4	0.2	0.	0.28356
392	7.4	0.1	0.	0.28265
393	7.3	5.9	0.	0.27558
394	7.3	5.8	0.	0.27648
395	7.3	5.7	0.	0.27737
396	7.3	5.6	0.	0.27825
397	7.3	5.5	0.	0.27911
398	7.3	5.4	0.	0.27996
399	7.3	5.3	0.	0.28079
400	7.3	5.2	0.	0.28161
401	7.3	5.1	0.	0.28241
402	7.3	5.	0.	0.28319
403	7.3	4.9	0.	0.28395
404	7.3	4.8	0.	0.28469
405	7.3	4.7	0.	0.28541
406	7.3	4.6	0.	0.2861
407	7.3	4.5	0.	0.28677
408	7.3	4.4	0.	0.2874
409	7.3	4.3	0.	0.288
410	7.3	4.2	0.	0.28856
411	7.3	4.1	0.	0.28908
412	7.3	4.	0.	0.28956
413	7.3	3.9	0.	0.29
414	7.3	3.8	0.	0.29041
415	7.3	3.7	0.	0.29076
416	7.3	3.6	0.	0.29108
417	7.3	3.5	0.	0.29134
418	7.3	3.4	0.	0.29157
419	7.3	3.3	0.	0.29174
420	7.3	3.2	0.	0.29186
421	7.3	3.1	0.	0.29194
422	7.3	3.	0.	0.29196
423	7.3	2.9	0.	0.29194
424	7.3	2.8	0.	0.29186
425	7.3	2.7	0.	0.29174
426	7.3	2.6	0.	0.29157
427	7.3	2.5	0.	0.29134
428	7.3	2.4	0.	0.29108
429	7.3	2.3	0.	0.29076
430	7.3	2.2	0.	0.29041
431	7.3	2.1	0.	0.29
432	7.3	2.	0.	0.28956
433	7.3	1.9	0.	0.28908
434	7.3	1.8	0.	0.28856
435	7.3	1.7	0.	0.288
436	7.3	1.6	0.	0.2874
437	7.3	1.5	0.	0.28677
438	7.3	1.4	0.	0.2861
439	7.3	1.3	0.	0.28541
440	7.3	1.2	0.	0.28469
441	7.3	1.1	0.	0.28395
442	7.3	1.	0.	0.28319
443	7.3	0.9	0.	0.28241
444	7.3	0.8	0.	0.28161
445	7.3	0.7	0.	0.28079
446	7.3	0.6	0.	0.27996
447	7.3	0.5	0.	0.27911
448	7.3	0.4	0.	0.27825
449	7.3	0.3	0.	0.27737
450	7.3	0.2	0.	0.27648
451	7.3	0.1	0.	0.27558
452	7.2	5.9	0.	0.26855
453	7.2	5.8	0.	0.26944
454	7.2	5.7	0.	0.27032
455	7.2	5.6	0.	0.27118
456	7.2	5.5	0.	0.27202
457	7.2	5.4	0.	0.27285
458	7.2	5.3	0.	0.27366
459	7.2	5.2	0.	0.27446
460	7.2	5.1	0.	0.27523
461	7.2	5.	0.	0.27599
462	7.2	4.9	0.	0.27672
463	7.2	4.8	0.	0.27743
464	7.2	4.7	0.	0.27811
465	7.2	4.6	0.	0.27876
466	7.2	4.5	0.	0.27939
467	7.2	4.4	0.	0.27998
468	7.2	4.3	0.	0.28054
469	7.2	4.2	0.	0.28107
470	7.2	4.1	0.	0.28156
471	7.2	4.	0.	0.28201
472	7.2	3.9	0.	0.28242
473	7.2	3.8	0.	0.28279
474	7.2	3.7	0.	0.28312
475	7.2	3.6	0.	0.28341
476	7.2	3.5	0.	0.28366
477	7.2	3.4	0.	0.28386
478	7.2	3.3	0.	0.28402
479	7.2	3.2	0.	0.28414
480	7.2	3.1	0.	0.28421
481	7.2	3.	0.	0.28423
482	7.2	2.9	0.	0.28421
483	7.2	2.8	0.	0.28414
484	7.2	2.7	0.	0.28402
485	7.2	2.6	0.	0.28386
486	7.2	2.5	0.	0.28366
487	7.2	2.4	0.	0.28341
488	7.2	2.3	0.	0.28312
489	7.2	2.2	0.	0.28279
490	7.2	2.1	0.	0.28242
491	7.2	2.	0.	0.28201
492	7.2	1.9	0.	0.28156
493	7.2	1.8	0.	0.28107
494	7.2	1.7	0.	0.28054
495	7.2	1.6	0.	0.27998
496	7.2	1.5	0.	0.27939
497	7.2	1.4	0.	0.27876
498	7.2	1.3	0.	0.27811
499	7.2	1.2	0.	0.27743
500	7.2	1.1	0.	0.27672
501	7.2	1.	0.	0.27599
502	7.2	0.9	0.	0.27523
503	7.2	0.8	0.	0.27446
504	7.2	0.7	0.	0.27366
505	7.2	0.6	0.	0.27285
506	7.2	0.5	0.	0.27202
507	7.2	0.4	0.	0.27118
508	7.2	0.3	0.	0.27032
509	7.2	0.2	0.	0.26944
510	7.2	0.1	0.	0.26855
511	7.1	5.9	0.	0.26156
512	7.1	5.8	0.	0.26245
513	7.1	5.7	0.	0.26331
514	7.1	5.6	0.	0.26416
515	7.1	5.5	0.	0.26499
516	7.1	5.4	0.	0.2658
517	7.1	5.3	0.	0.26659
518	7.1	5.2	0.	0.26736
519	7.1	5.1	0.	0.26811
520	7.1	5.	0.	0.26884
521	7.1	4.9	0.	0.26954
522	7.1	4.8	0.	0.27022
523	7.1	4.7	0.	0.27088
524	7.1	4.6	0.	0.2715
525	7.1	4.5	0.	0.27209
526	7.1	4.4	0.	0.27266
527	7.1	4.3	0.	0.27318
528	7.1	4.2	0.	0.27368
529	7.1	4.1	0.	0.27414
530	7.1	4.	0.	0.27456
531	7.1	3.9	0.	0.27494
532	7.1	3.8	0.	0.27529
533	7.1	3.7	0.	0.2756
534	7.1	3.6	0.	0.27587
535	7.1	3.5	0.	0.2761
536	7.1	3.4	0.	0.27629
537	7.1	3.3	0.	0.27644
538	7.1	3.2	0.	0.27654
539	7.1	3.1	0.	0.27661
540	7.1	3.	0.	0.27663
541	7.1	2.9	0.	0.27661
542	7.1	2.8	0.	0.27654
543	7.1	2.7	0.	0.27644
544	7.1	2.6	0.	0.27629
545	7.1	2.5	0.	0.2761
546	7.1	2.4	0.	0.27587
547	7.1	2.3	0.	0.2756
548	7.1	2.2	0.	0.27529
549	7.1	2.1	0.	0.27494
550	7.1	2.	0.	0.27456
551	7.1	1.9	0.	0.27414
552	7.1	1.8	0.	0.27368
553	7.1	1.7	0.	0.27318
554	7.1	1.6	0.	0.27266
555	7.1	1.5	0.	0.27209
556	7.1	1.4	0.	0.2715
557	7.1	1.3	0.	0.27088
558	7.1	1.2	0.	0.27022
559	7.1	1.1	0.	0.26954
560	7.1	1.	0.	0.26884
561	7.1	0.9	0.	0.26811
562	7.1	0.8	0.	0.26736
563	7.1	0.7	0.	0.26659
564	7.1	0.6	0.	0.2658
565	7.1	0.5	0.	0.26499
566	7.1	0.4	0.	0.26416
567	7.1	0.3	0.	0.26331
568	7.1	0.2	0.	0.26245
569	7.1	0.1	0.	0.26156
570	7.	5.9	0.	0.25463
571	7.	5.8	0.	0.2555
572	7.	5.7	0.	0.25635
573	7.	5.6	0.	0.25719
574	7.	5.5	0.	0.258
575	7.	5.4	0.	0.2588
576	7.	5.3	0.	0.25957
577	7.	5.2	0.	0.26032
578	7.	5.1	0.	0.26105
579	7.	5.	0.	0.26176
580	7.	4.9	0.	0.26244
581	7.	4.8	0.	0.26309
582	7.	4.7	0.	0.26372
583	7.	4.6	0.	0.26431
584	7.	4.5	0.	0.26488
585	7.	4.4	0.	0.26541
586	7.	4.3	0.	0.26591
587	7.	4.2	0.	0.26638
588	7.	4.1	0.	0.26681
589	7.	4.	0.	0.26721
590	7.	3.9	0.	0.26758
591	7.	3.8	0.	0.2679
592	7.	3.7	0.	0.26819
593	7.	3.6	0.	0.26844
594	7.	3.5	0.	0.26866
595	7.	3.4	0.	0.26884
596	7.	3.3	0.	0.26898
597	7.	3.2	0.	0.26907
598	7.	3.1	0.	0.26913
599	7.	3.	0.	0.26915
600	7.	2.9	0.	0.26913
601	7.	2.8	0.	0.26907
602	7.	2.7	0.	0.26898
603	7.	2.6	0.	0.26884
604	7.	2.5	0.	0.26866
605	7.	2.4	0.	0.26844
606	7.	2.3	0.	0.26819
607	7.	2.2	0.	0.2679
608	7.	2.1	0.	0.26758
609	7.	2.	0.	0.26721
610	7.	1.9	0.	0.26681
611	7.	1.8	0.	0.26638
612	7.	1.7	0.	0.26591
613	7.	1.6	0.	0.26541
614	7.	1.5	0.	0.26488
615	7.	1.4	0.	0.26431
616	7.	1.3	0.	0.26372
617	7.	1.2	0.	0.26309
618	7.	1.1	0.	0.26244
619	7.	1.	0.	0.26176
620	7.	0.9	0.	0.26105
621	7.	0.8	0.	0.26032
622	7.	0.7	0.	0.25957
623	7.	0.6	0.	0.2588
624	7.	0.5	0.	0.258
625	7.	0.4	0.	0.25719
626	7.	0.3	0.	0.25635
627	7.	0.2	0.	0.2555
628	7.	0.1	0.	0.25463
629	6.9	5.9	0.	0.24774
630	6.9	5.8	0.	0.24861
631	6.9	5.7	0.	0.24945
632	6.9	5.6	0.	0.25027
633	6.9	5.5	0.	0.25107
634	6.9	5.4	0.	0.25185
635	6.9	5.3	0.	0.25261
636	6.9	5.2	0.	0.25335
637	6.9	5.1	0.	0.25405
638	6.9	5.	0.	0.25474
639	6.9	4.9	0.	0.2554
640	6.9	4.8	0.	0.25603
641	6.9	4.7	0.	0.25663
642	6.9	4.6	0.	0.2572
643	6.9	4.5	0.	0.25775
644	6.9	4.4	0.	0.25826
645	6.9	4.3	0.	0.25874
646	6.9	4.2	0.	0.25918
647	6.9	4.1	0.	0.25959
648	6.9	4.	0.	0.25997
649	6.9	3.9	0.	0.26031
650	6.9	3.8	0.	0.26062
651	6.9	3.7	0.	0.2609
652	6.9	3.6	0.	0.26114
653	6.9	3.5	0.	0.26134
654	6.9	3.4	0.	0.2615
655	6.9	3.3	0.	0.26163
656	6.9	3.2	0.	0.26173
657	6.9	3.1	0.	0.26178
658	6.9	3.	0.	0.2618
659	6.9	2.9	0.	0.26178
660	6.9	2.8	0.	0.26173
661	6.9	2.7	0.	0.26163
662	6.9	2.6	0.	0.2615
663	6.9	2.5	0.	0.26134
664	6.9	2.4	0.	0.26114
665	6.9	2.3	0.	0.2609
666	6.9	2.2	0.	0.26062
667	6.9	2.1	0.	0.26031
668	6.9	2.	0.	0.25997
669	6.9	1.9	0.	0.25959
670	6.9	1.8	0.	0.25918
671	6.9	1.7	0.	0.25874
672	6.9	1.6	0.	0.25826
673	6.9	1.5	0.	0.25775
674	6.9	1.4	0.	0.2572
675	6.9	1.3	0.	0.25663
676	6.9	1.2	0.	0.25603
677	6.9	1.1	0.	0.2554
678	6.9	1.	0.	0.25474
679	6.9	0.9	0.	0.25405
680	6.9	0.8	0.	0.25335
681	6.9	0.7	0.	0.25261
682	6.9	0.6	0.	0.25185
683	6.9	0.5	0.	0.25107
684	6.9	0.4	0.	0.25027
685	6.9	0.3	0.	0.24945
686	6.9	0.2	0.	0.24861
687	6.9	0.1	0.	0.24774
688	6.8	5.9	0.	0.24092
689	6.8	5.8	0.	0.24177
690	6.8	5.7	0.	0.24261
691	6.8	5.6	0.	0.24342
692	6.8	5.5	0.	0.24421
693	6.8	5.4	0.	0.24497
694	6.8	5.3	0.	0.24572
695	6.8	5.2	0.	0.24643
696	6.8	5.1	0.	0.24713
697	6.8	5.	0.	0.24779
698	6.8	4.9	0.	0.24843
699	6.8	4.8	0.	0.24904
700	6.8	4.7	0.	0.24963
701	6.8	4.6	0.	0.25018
702	6.8	4.5	0.	0.2507
703	6.8	4.4	0.	0.25119
704	6.8	4.3	0.	0.25165
705	6.8	4.2	0.	0.25208
706	6.8	4.1	0.	0.25247
707	6.8	4.	0.	0.25283
708	6.8	3.9	0.	0.25316
709	6.8	3.8	0.	0.25345
710	6.8	3.7	0.	0.25371
711	6.8	3.6	0.	0.25394
712	6.8	3.5	0.	0.25413
713	6.8	3.4	0.	0.25429
714	6.8	3.3	0.	0.25441
715	6.8	3.2	0.	0.2545
716	6.8	3.1	0.	0.25455
717	6.8	3.	0.	0.25457
718	6.8	2.9	0.	0.25455
719	6.8	2.8	0.	0.2545
720	6.8	2.7	0.	0.25441
721	6.8	2.6	0.	0.25429
722	6.8	2.5	0.	0.25413
723	6.8	2.4	0.	0.25394
724	6.8	2.3	0.	0.25371
725	6.8	2.2	0.	0.25345
726	6.8	2.1	0.	0.25316
727	6.8	2.	0.	0.25283
728	6.8	1.9	0.	0.25247
729	6.8	1.8	0.	0.25208
730	6.8	1.7	0.	0.25165
731	6.8	1.6	0.	0.25119
732	6.8	1.5	0.	0.2507
733	6.8	1.4	0.	0.25018
734	6.8	1.3	0.	0.24963
735	6.8	1.2	0.	0.24904
736	6.8	1.1	0.	0.24843
737	6.8	1.	0.	0.24779
738	6.8	0.9	0.	0.24713
739	6.8	0.8	0.	0.24643
740	6.8	0.7	0.	0.24572
741	6.8	0.6	0.	0.24497
742	6.8	0.5	0.	0.24421
743	6.8	0.4	0.	0.24342
744	6.8	0.3	0.	0.24261
745	6.8	0.2	0.	0.24177
746	6.8	0.1	0.	0.24092
747	6.7	5.9	0.	0.23415
748	6.7	5.8	0.	0.235
749	6.7	5.7	0.	0.23582
750	6.7	5.6	0.	0.23663
751	6.7	5.5	0.	0.2374
752	6.7	5.4	0.	0.23816
753	6.7	5.3	0.	0.23889
754	6.7	5.2	0.	0.23959
755	6.7	5.1	0.	0.24027
756	6.7	5.	0.	0.24092
757	6.7	4.9	0.	0.24154
758	6.7	4.8	0.	0.24213
759	6.7	4.7	0.	0.2427
760	6.7	4.6	0.	0.24323
761	6.7	4.5	0.	0.24374
762	6.7	4.4	0.	0.24421
763	6.7	4.3	0.	0.24465
764	6.7	4.2	0.	0.24506
765	6.7	4.1	0.	0.24544
766	6.7	4.	0.	0.24579
767	6.7	3.9	0.	0.2461
768	6.7	3.8	0.	0.24638
769	6.7	3.7	0.	0.24663
770	6.7	3.6	0.	0.24685
771	6.7	3.5	0.	0.24703
772	6.7	3.4	0.	0.24718
773	6.7	3.3	0.	0.2473
774	6.7	3.2	0.	0.24738
775	6.7	3.1	0.	0.24743
776	6.7	3.	0.	0.24745
777	6.7	2.9	0.	0.24743
778	6.7	2.8	0.	0.24738
779	6.7	2.7	0.	0.2473
780	6.7	2.6	0.	0.24718
781	6.7	2.5	0.	0.24703
